index	input_nchars	input_ntokens	input_logprob	output_nchars	output_ntokens	output_logprob	correct
324	55	10	-93.0412712097168	7	2	-18.366897583007812	0
325	55	10	-95.76138496398926	7	2	-12.656591415405273	0
326	55	8	-92.45813751220703	7	2	-18.366897583007812	0
327	55	11	-91.07240104675293	7	2	-14.052215576171875	0
328	55	9	-94.16408920288086	7	2	-15.753604888916016	0
329	55	10	-89.23596382141113	7	2	-13.989616394042969	0
330	55	12	-93.43369102478027	7	2	-15.808979034423828	0
331	55	9	-91.51956558227539	7	3	-13.916763305664062	0
332	55	11	-95.74688339233398	7	3	-14.25002670288086	0
333	55	8	-92.47719955444336	7	2	-14.535404205322266	0
334	55	8	-95.03932762145996	7	2	-15.141010284423828	0
335	55	12	-96.65656661987305	7	3	-14.816003799438477	0
336	55	11	-93.39194679260254	7	2	-16.439382553100586	0
337	55	11	-95.55246925354004	7	3	-14.816003799438477	0
338	55	13	-96.87886810302734	7	2	-14.052215576171875	0
339	55	10	-94.92683219909668	7	3	-14.804573059082031	0
340	55	11	-96.37668800354004	7	2	-14.838512420654297	0
341	55	10	-91.78608131408691	7	3	-15.555599212646484	0
342	55	9	-96.04390144348145	7	2	-16.744586944580078	0
343	55	11	-96.08616256713867	7	3	-17.926158905029297	0
344	55	9	-90.62286186218262	7	3	-17.969058990478516	0
345	55	14	-98.04266166687012	7	2	-20.340579986572266	0
346	55	9	-93.7264518737793	7	2	-13.323007583618164	0
347	55	12	-99.51109504699707	7	2	-13.989616394042969	0
348	55	10	-95.5360164642334	7	2	-15.743602752685547	0
349	55	10	-94.2228012084961	7	2	-16.519939422607422	0
350	55	13	-97.16014862060547	7	3	-17.513118743896484	0
351	55	10	-94.67517280578613	7	2	-14.784488677978516	0
352	55	8	-92.86553573608398	7	2	-17.71670150756836	0
353	55	13	-95.55709075927734	7	2	-14.152965545654297	0
354	55	12	-95.98391151428223	7	2	-14.402244567871094	0
355	55	11	-95.15352058410645	7	2	-17.550025939941406	0
356	55	11	-97.75663375854492	7	2	-15.300952911376953	0
357	55	9	-96.56383323669434	7	2	-19.814651489257812	0
358	55	11	-95.99262046813965	7	3	-14.196624755859375	0
359	55	9	-91.16139793395996	7	2	-15.712482452392578	0
360	55	11	-91.03143310546875	7	2	-15.141010284423828	0
361	55	9	-93.0268325805664	7	2	-15.311931610107422	0
362	55	10	-96.27485656738281	7	2	-14.319110870361328	0
363	55	12	-95.22299766540527	7	3	-14.25002670288086	0
364	55	11	-97.43963432312012	7	2	-15.323951721191406	0
365	55	11	-93.28702545166016	7	2	-14.923175811767578	0
366	55	11	-92.31188583374023	7	2	-14.90240478515625	1
367	55	12	-92.88193702697754	7	3	-13.727741241455078	0
368	55	12	-95.92252922058105	7	2	-16.51960563659668	0
369	55	11	-96.70458221435547	7	3	-12.635353088378906	0
370	55	8	-92.88459014892578	7	2	-19.814651489257812	0
371	55	10	-91.10660743713379	7	3	-17.926158905029297	0
372	55	11	-91.3051643371582	7	2	-13.890668869018555	0
373	55	9	-91.26921081542969	7	2	-16.004058837890625	0
374	55	11	-95.78978729248047	7	2	-15.278545379638672	0
375	55	13	-97.49806213378906	7	2	-14.374687194824219	0
376	55	12	-97.37667465209961	7	2	-13.884208679199219	0
377	55	9	-94.50646209716797	7	2	-14.518604278564453	1
378	55	11	-95.26137351989746	7	3	-13.523416519165039	0
379	55	8	-88.98117637634277	7	2	-17.392539978027344	0
380	55	10	-97.79172897338867	7	2	-13.992050170898438	0
381	55	9	-96.92782402038574	7	2	-18.55176544189453	0
382	55	11	-95.43435478210449	7	3	-15.92380142211914	0
383	55	12	-94.9853687286377	7	2	-13.399551391601562	0
384	55	9	-92.44501113891602	7	2	-15.300952911376953	0
385	55	11	-96.88398170471191	7	2	-17.910614013671875	0
386	55	10	-94.08378410339355	7	3	-16.912616729736328	0
387	55	9	-92.93844985961914	7	2	-15.50593376159668	0
388	55	10	-90.62796211242676	7	2	-14.838512420654297	0
389	55	10	-94.09735488891602	7	2	-15.021528244018555	0
390	55	10	-94.27487182617188	7	3	-13.795230865478516	0
391	55	11	-91.90804862976074	7	2	-15.561752319335938	0
392	55	11	-93.00432586669922	7	2	-14.518604278564453	1
393	55	11	-94.84559059143066	7	3	-14.4327392578125	0
394	55	11	-96.99766159057617	7	2	-15.721778869628906	0
395	55	9	-91.64769554138184	7	2	-15.653802871704102	0
396	55	10	-94.89646530151367	7	2	-13.685819625854492	0
397	55	9	-92.00592613220215	7	2	-14.013927459716797	0
398	55	12	-95.2990493774414	7	2	-12.745807647705078	1
399	55	10	-94.82944297790527	7	2	-13.555015563964844	0
400	55	10	-93.65696144104004	7	2	-13.052022933959961	0
401	55	10	-92.80325698852539	7	2	-15.586738586425781	0
402	55	11	-94.92152214050293	7	2	-16.461116790771484	0
403	55	11	-91.42476654052734	7	2	-17.066585540771484	0
404	55	11	-92.39006423950195	7	2	-14.402244567871094	0
405	55	11	-93.1014575958252	7	2	-15.855087280273438	0
406	55	10	-92.73267555236816	7	2	-13.604278564453125	0
407	55	12	-93.1208667755127	7	3	-14.730560302734375	0
408	55	10	-96.40379524230957	7	2	-16.16766357421875	0
409	55	10	-95.34759712219238	7	2	-14.152965545654297	0
410	55	9	-93.52033233642578	7	2	-13.578323364257812	0
411	55	11	-91.82437133789062	7	2	-14.052215576171875	0
412	55	12	-92.0044937133789	7	3	-13.475101470947266	0
413	55	9	-94.93288803100586	7	2	-15.043281555175781	0
414	55	10	-94.65421485900879	7	2	-13.604278564453125	0
415	55	14	-95.86642837524414	7	2	-16.744586944580078	0
416	55	8	-92.2897777557373	7	2	-12.640584945678711	0
417	55	11	-94.69715309143066	7	2	-17.550025939941406	0
418	55	10	-94.4850025177002	7	2	-16.906299591064453	0
419	55	12	-96.29857444763184	7	3	-15.92380142211914	0
420	55	9	-95.96334075927734	7	3	-15.555599212646484	0
421	55	11	-97.42855453491211	7	2	-13.225011825561523	0
422	55	11	-93.66388320922852	7	2	-20.53598403930664	0
423	55	10	-94.42400932312012	7	2	-14.61602783203125	0
424	55	11	-92.27510452270508	7	3	-15.365821838378906	0
425	55	10	-93.31723594665527	7	2	-14.627059936523438	0
426	55	11	-96.01363372802734	7	2	-15.325061798095703	0
427	55	12	-97.94462776184082	7	2	-13.989616394042969	0
428	55	8	-93.54538536071777	7	3	-14.452659606933594	0
429	55	11	-94.67518997192383	7	2	-14.259880065917969	0
430	55	10	-94.73114776611328	7	3	-17.38027572631836	0
431	55	7	-87.41694641113281	7	2	-14.972797393798828	0
432	55	12	-96.03743362426758	7	3	-12.635353088378906	0
433	55	9	-92.90192794799805	7	2	-14.61602783203125	0
434	55	10	-91.83053016662598	7	2	-13.179729461669922	0
435	55	11	-93.81805229187012	7	3	-15.939136505126953	0
436	55	10	-97.53731918334961	7	2	-13.73182487487793	0
437	55	12	-93.39407920837402	7	2	-17.214553833007812	0
438	55	11	-98.16367149353027	7	2	-15.809717178344727	0
439	55	13	-92.2101993560791	7	3	-17.926158905029297	0
440	55	10	-94.45335960388184	7	2	-15.919322967529297	0
441	55	9	-92.44186782836914	7	2	-14.876167297363281	0
442	55	9	-97.67085838317871	7	2	-15.342443466186523	0
443	55	11	-91.02032089233398	7	2	-15.86410140991211	1
444	55	10	-97.18861198425293	7	2	-12.880720138549805	0
445	55	11	-95.4956169128418	7	2	-21.8359375	0
446	55	12	-95.9378547668457	7	2	-20.53598403930664	0
447	55	9	-93.32303619384766	7	2	-15.954414367675781	0
448	55	10	-97.44026756286621	7	2	-17.462196350097656	0
449	55	8	-93.93617248535156	7	2	-15.300952911376953	0
450	55	11	-92.02711486816406	7	2	-16.194866180419922	0
451	55	12	-93.11314010620117	7	2	-15.206588745117188	0
452	55	9	-95.65396690368652	7	2	-13.332756042480469	0
453	55	12	-94.75962257385254	7	2	-14.576900482177734	0
454	55	11	-92.6636734008789	7	2	-15.808979034423828	0
455	55	10	-93.89102935791016	7	3	-14.877899169921875	0
456	55	12	-95.10838317871094	7	2	-15.62554931640625	1
457	55	10	-96.58182907104492	7	2	-17.392539978027344	0
458	55	11	-95.88895797729492	7	2	-14.886493682861328	0
459	55	11	-93.88945007324219	7	2	-18.674755096435547	0
460	55	10	-94.91384315490723	7	2	-14.981670379638672	0
461	55	10	-93.92380332946777	7	3	-15.110191345214844	0
462	55	10	-92.42795753479004	7	2	-15.065910339355469	0
463	55	12	-96.47501373291016	7	2	-16.783218383789062	0
464	55	11	-91.93390464782715	7	2	-14.518604278564453	0
465	55	12	-94.88790702819824	7	2	-14.35568618774414	0
466	55	9	-90.04379463195801	7	2	-18.45642852783203	0
467	55	10	-91.06645202636719	7	3	-14.196624755859375	0
468	55	10	-93.2575740814209	7	2	-14.947381973266602	0
469	55	14	-91.65991592407227	7	2	-14.876167297363281	0
470	55	11	-94.1435375213623	7	3	-15.885692596435547	0
471	55	11	-93.18000793457031	7	2	-16.567535400390625	0
472	55	10	-94.69233703613281	7	3	-15.146717071533203	0
473	55	15	-95.60434341430664	7	2	-13.884208679199219	1
474	55	9	-97.15878486633301	7	2	-12.598812103271484	0
475	55	10	-88.22816467285156	7	2	-16.07952117919922	0
476	55	11	-94.94541931152344	7	2	-13.496944427490234	0
477	55	9	-92.91389083862305	7	2	-14.890251159667969	0
478	55	11	-97.41803741455078	7	3	-13.344463348388672	0
479	55	12	-93.51391410827637	7	2	-13.402313232421875	0
480	55	8	-94.5068130493164	7	3	-15.555599212646484	0
481	55	10	-95.97470283508301	7	2	-13.555015563964844	0
482	55	10	-95.10232734680176	7	2	-14.838512420654297	0
483	55	10	-94.53088569641113	7	2	-13.555015563964844	0
484	55	11	-93.31943702697754	7	2	-17.17527198791504	0
485	55	11	-93.97868919372559	7	3	-16.20368194580078	0
486	55	9	-92.04404258728027	7	2	-13.854560852050781	0
487	55	11	-93.17072105407715	7	2	-14.417304992675781	0
488	55	10	-90.94597244262695	7	2	-14.092430114746094	0
489	55	10	-93.25603294372559	7	3	-13.487052917480469	0
490	55	11	-97.0209789276123	7	2	-16.171051025390625	0
491	55	10	-96.28727340698242	7	3	-15.233837127685547	0
492	55	12	-95.31624603271484	7	2	-16.95618438720703	0
493	55	9	-94.72806739807129	7	2	-15.174446105957031	0
494	55	12	-96.63405990600586	7	2	-15.62554931640625	0
495	55	12	-93.81554985046387	7	2	-15.712482452392578	0
496	55	10	-94.98956298828125	7	2	-14.137149810791016	0
497	55	11	-98.3850269317627	7	2	-14.208751678466797	0
498	55	11	-96.99691581726074	7	2	-15.278545379638672	0
499	55	9	-91.7577953338623	7	2	-17.462196350097656	0
500	55	10	-94.48077583312988	7	2	-14.911849975585938	0
501	55	9	-84.39004516601562	7	2	-18.841197967529297	0
502	55	12	-93.24621772766113	7	2	-18.371200561523438	0
503	55	8	-94.96500778198242	7	2	-15.557191848754883	0
504	55	10	-95.17748641967773	7	2	-12.98687744140625	0
505	55	11	-96.87124824523926	7	3	-14.218856811523438	0
506	55	13	-94.50040245056152	7	2	-14.38372802734375	0
507	55	12	-95.47774887084961	7	2	-16.341468811035156	0
508	55	10	-91.93346786499023	7	3	-17.60498046875	0
509	55	11	-91.88063049316406	7	2	-16.430274963378906	0
510	55	10	-96.18774604797363	7	2	-14.208786010742188	0
511	55	12	-95.4955997467041	7	2	-14.687812805175781	0
512	55	11	-93.49106979370117	7	2	-14.890251159667969	0
513	55	10	-92.80316352844238	7	2	-18.371200561523438	0
514	55	10	-94.85266304016113	7	2	-15.593925476074219	0
515	55	8	-90.80142974853516	7	2	-12.109580993652344	0
516	55	10	-96.09494972229004	7	2	-13.799869537353516	0
517	55	10	-97.14854049682617	7	3	-15.365821838378906	0
518	55	7	-90.82967567443848	7	2	-16.16766357421875	0
519	55	13	-94.16004371643066	7	3	-13.481496810913086	0
520	55	9	-88.41164970397949	7	2	-17.462196350097656	0
521	55	14	-94.33937072753906	7	2	-15.19656753540039	0
522	55	9	-94.68191337585449	7	2	-13.73182487487793	0
523	55	10	-93.11265754699707	7	2	-21.16971206665039	0
524	55	10	-94.12725830078125	7	3	-17.513118743896484	0
525	55	12	-95.33399963378906	7	2	-14.092430114746094	0
526	55	10	-92.49860954284668	7	2	-16.324996948242188	0
527	55	11	-93.53302192687988	7	3	-14.196624755859375	0
528	55	7	-96.11072731018066	7	2	-14.535404205322266	1
529	55	13	-91.99361610412598	7	2	-13.685819625854492	0
530	55	8	-94.79758262634277	7	2	-12.709159851074219	0
531	55	10	-90.91338920593262	7	2	-16.681854248046875	0
532	55	11	-97.02579879760742	7	2	-14.729942321777344	0
533	55	10	-97.26296806335449	7	2	-17.29166030883789	0
534	55	11	-97.55254745483398	7	2	-15.300952911376953	0
535	55	13	-91.55196571350098	7	2	-14.058330535888672	1
536	55	12	-95.68393898010254	7	2	-15.323951721191406	0
537	55	8	-88.36959648132324	7	3	-14.196624755859375	0
538	55	13	-97.54966354370117	7	2	-13.399551391601562	0
539	55	10	-94.55175399780273	7	2	-16.744586944580078	1
540	55	10	-86.4483528137207	7	2	-13.685819625854492	0
541	55	10	-97.7048397064209	7	2	-14.818485260009766	1
542	55	9	-92.3097095489502	7	3	-14.233774185180664	0
543	55	10	-90.13509559631348	7	2	-13.08156967163086	0
544	55	11	-94.73200607299805	7	3	-14.265743255615234	0
545	55	10	-95.18975639343262	7	2	-15.774105072021484	0
546	55	12	-96.74515342712402	7	2	-17.462196350097656	0
547	55	11	-93.05743026733398	7	2	-13.989616394042969	0
548	55	10	-93.8890266418457	7	2	-20.63248062133789	0
549	55	8	-88.67953300476074	7	2	-16.324996948242188	0
550	55	8	-92.25677680969238	7	2	-15.043281555175781	0
551	55	10	-94.45547103881836	7	2	-13.655298233032227	0
552	55	9	-91.40457344055176	7	2	-15.970897674560547	0
553	55	11	-90.96341323852539	7	2	-16.26080322265625	1
554	55	10	-96.10505676269531	7	2	-15.413726806640625	0
555	55	10	-90.82966423034668	7	2	-15.593925476074219	0
556	55	7	-91.40104866027832	7	3	-15.526771545410156	0
557	55	13	-95.89476585388184	7	2	-13.578323364257812	0
558	55	12	-95.03220748901367	7	2	-14.058330535888672	0
559	55	12	-93.30828285217285	7	2	-12.737667083740234	0
560	55	10	-94.77069854736328	7	2	-13.555015563964844	1
561	55	8	-87.26696586608887	7	2	-16.040332794189453	0
562	55	11	-92.3848648071289	7	3	-15.110191345214844	0
563	55	14	-95.56424903869629	7	3	-14.196624755859375	0
564	55	10	-97.1569995880127	7	3	-14.541460037231445	0
565	55	10	-92.41159439086914	7	2	-13.332756042480469	0
566	55	12	-95.67555236816406	7	3	-14.877899169921875	0
567	55	10	-93.15075492858887	7	2	-14.229244232177734	0
568	55	9	-93.52685546875	7	2	-14.923175811767578	0
569	55	9	-90.43864059448242	7	2	-23.43320083618164	0
570	55	11	-93.09222793579102	7	2	-13.854560852050781	0
571	55	9	-95.13498115539551	7	2	-15.919322967529297	0
572	55	11	-95.14860153198242	7	2	-16.556907653808594	0
573	55	10	-90.17527961730957	7	2	-15.323951721191406	0
574	55	13	-93.0775032043457	7	2	-12.408992767333984	0
575	55	13	-98.35684204101562	7	2	-13.82232666015625	0
576	55	8	-92.44540214538574	7	3	-14.777791976928711	0
577	55	10	-97.2033634185791	7	3	-17.38027572631836	0
578	55	11	-96.65575218200684	7	3	-12.635353088378906	0
579	55	8	-95.53714561462402	7	2	-16.519939422607422	0
580	55	10	-91.22351455688477	7	2	-14.90240478515625	0
581	55	10	-88.83690452575684	7	2	-14.35568618774414	0
582	55	12	-92.27206039428711	7	2	-14.790153503417969	0
583	55	11	-94.46803665161133	7	2	-17.29166030883789	0
584	55	7	-93.45452499389648	7	3	-13.383636474609375	0
585	55	10	-94.29484558105469	7	2	-15.753604888916016	0
586	55	11	-88.87970352172852	7	2	-21.8359375	0
587	55	13	-93.14703369140625	7	3	-15.110191345214844	0
588	55	11	-93.79118919372559	7	2	-14.876167297363281	0
589	55	11	-94.77840423583984	7	2	-16.040332794189453	0
590	55	11	-94.49717330932617	7	3	-15.656400680541992	0
591	55	9	-93.04694175720215	7	2	-18.674755096435547	0
592	55	10	-92.52449035644531	7	2	-16.171051025390625	0
593	55	10	-95.62771224975586	7	2	-16.318429946899414	0
594	55	9	-96.19526100158691	7	2	-13.578323364257812	0
595	55	10	-93.75151634216309	7	3	-13.144340515136719	1
596	55	13	-89.39305686950684	7	2	-12.982036590576172	0
597	55	8	-88.86165428161621	7	2	-16.020214080810547	0
598	55	9	-88.6641960144043	7	3	-16.20368194580078	0
599	55	10	-93.63474082946777	7	3	-15.555599212646484	0
600	55	13	-92.52426338195801	7	2	-18.279769897460938	0
601	55	13	-98.36284255981445	7	2	-13.555015563964844	1
602	55	12	-92.77445030212402	7	2	-15.413726806640625	0
603	55	11	-95.01556968688965	7	2	-14.180099487304688	0
604	55	7	-86.98215866088867	7	2	-14.666175842285156	0
605	55	13	-94.10015296936035	7	2	-14.319110870361328	1
606	55	8	-94.45159912109375	7	2	-14.790153503417969	0
607	55	12	-94.71395874023438	7	3	-13.144340515136719	0
608	55	12	-98.58592414855957	7	2	-12.573883056640625	0
609	55	10	-94.35973167419434	7	3	-12.698379516601562	0
610	55	11	-96.2228889465332	7	2	-14.855655670166016	0
611	55	11	-96.93864440917969	7	2	-15.370719909667969	0
612	55	10	-91.42626571655273	7	2	-15.44334602355957	0
613	55	9	-91.82493782043457	7	3	-18.650619506835938	0
614	55	10	-90.99956321716309	7	2	-18.366897583007812	0
615	55	10	-93.62022590637207	7	2	-12.865467071533203	0
616	55	12	-95.54354858398438	7	2	-21.8359375	0
617	55	8	-93.13775444030762	7	2	-14.721691131591797	0
618	55	9	-96.39945030212402	7	2	-16.020214080810547	0
619	55	12	-95.76774597167969	7	3	-14.233774185180664	0
620	55	12	-91.70141792297363	7	2	-16.477386474609375	0
621	55	9	-93.88956642150879	7	2	-15.342443466186523	0
622	55	10	-94.85284996032715	7	2	-11.93248176574707	0
623	55	10	-94.87960052490234	7	2	-14.137149810791016	0
624	55	11	-93.80288887023926	7	2	-20.63248062133789	0
625	55	9	-91.08129501342773	7	2	-13.402313232421875	0
626	55	11	-94.31575775146484	7	2	-14.402677536010742	0
627	55	9	-93.44903755187988	7	2	-16.750728607177734	0
628	55	8	-95.40814971923828	7	2	-13.73182487487793	1
629	55	14	-94.7021255493164	7	2	-15.196142196655273	1
630	55	8	-94.61659240722656	7	2	-19.814651489257812	0
631	55	11	-97.4564323425293	7	2	-15.300952911376953	0
632	55	11	-91.02089881896973	7	2	-15.342443466186523	0
633	55	7	-91.52667045593262	7	3	-17.513118743896484	0
634	55	7	-93.95190811157227	7	2	-15.721778869628906	0
635	55	8	-92.39039421081543	7	2	-16.430274963378906	0
636	55	10	-92.93160057067871	7	2	-15.174446105957031	0
637	55	10	-93.7213306427002	7	2	-17.95915985107422	1
638	55	10	-94.56181335449219	7	2	-18.366897583007812	0
639	55	10	-90.99688529968262	7	2	-15.919322967529297	0
640	55	10	-95.11217880249023	7	2	-15.855087280273438	0
641	55	9	-95.40935134887695	7	2	-15.551118850708008	0
642	55	11	-97.19882583618164	7	2	-15.940330505371094	0
643	55	10	-91.0468521118164	7	2	-14.092430114746094	0
644	55	10	-96.22829818725586	7	2	-14.319110870361328	0
645	55	12	-94.78607940673828	7	3	-12.927419662475586	1
646	55	10	-93.0156021118164	7	3	-15.92380142211914	1
647	55	11	-94.48746490478516	7	2	-14.534896850585938	0
648	55	11	-96.60469818115234	7	2	-19.814651489257812	0
649	55	10	-91.8435115814209	7	2	-13.052022933959961	0
650	55	11	-88.27213668823242	7	2	-14.319110870361328	0
651	55	10	-91.07439041137695	7	2	-14.91146469116211	0
652	55	11	-91.91162109375	7	2	-12.991485595703125	0
653	55	13	-93.92939186096191	7	2	-18.279769897460938	0
654	55	12	-90.39530563354492	7	2	-16.430274963378906	0
655	55	13	-96.41831970214844	7	2	-16.171051025390625	0
656	55	10	-94.78754425048828	7	2	-16.114974975585938	0
657	55	13	-94.19644737243652	7	2	-15.954414367675781	0
658	55	11	-91.501708984375	7	2	-14.77115249633789	0
659	55	10	-88.66984367370605	7	2	-13.14590072631836	0
660	55	11	-94.95576095581055	7	3	-15.944416046142578	0
661	55	13	-95.48422050476074	7	2	-16.880657196044922	0
662	55	10	-95.36993217468262	7	2	-23.43320083618164	0
663	55	10	-94.31022644042969	7	2	-15.459857940673828	0
664	55	10	-89.31851768493652	7	3	-12.635353088378906	0
665	55	11	-97.11359405517578	7	2	-17.550025939941406	0
666	55	11	-94.39551734924316	7	2	-13.555015563964844	0
667	55	11	-93.88969802856445	7	2	-15.141010284423828	0
668	55	10	-90.42343330383301	7	2	-13.179729461669922	0
669	55	10	-93.10792350769043	7	2	-15.196142196655273	0
670	55	11	-94.02569389343262	7	3	-18.650619506835938	0
671	55	10	-90.91079330444336	7	2	-14.374227523803711	0
672	55	11	-95.71981811523438	7	2	-14.784488677978516	0
673	55	12	-95.74522590637207	7	3	-16.173297882080078	0
674	55	10	-95.52038764953613	7	2	-13.799869537353516	0
675	55	9	-94.40787696838379	7	2	-15.291595458984375	0
676	55	12	-94.02262115478516	7	2	-12.573883056640625	0
677	55	15	-96.6871337890625	7	2	-15.42613410949707	0
678	55	11	-93.85053443908691	7	2	-12.991485595703125	0
679	55	9	-91.79078674316406	7	3	-12.635353088378906	0
680	55	10	-92.45220565795898	7	2	-14.818485260009766	0
681	55	9	-96.15279006958008	7	2	-17.214553833007812	0
682	55	7	-93.29844856262207	7	2	-14.890251159667969	0
683	55	10	-94.68388557434082	7	2	-14.987714767456055	0
684	55	12	-94.23750305175781	7	3	-14.233774185180664	0
685	55	13	-93.17552757263184	7	2	-17.413894653320312	1
686	55	10	-92.07014083862305	7	3	-14.610490798950195	0
687	55	9	-94.71973419189453	7	2	-14.208751678466797	1
688	55	11	-94.12255096435547	7	2	-15.312606811523438	0
689	55	9	-94.07720947265625	7	3	-13.383636474609375	0
690	55	9	-88.52682113647461	7	2	-13.496944427490234	0
691	55	12	-95.91119194030762	7	2	-14.978202819824219	0
692	55	8	-93.39546012878418	7	2	-15.218433380126953	0
693	55	10	-91.91814613342285	7	3	-14.196624755859375	0
694	55	9	-97.41271018981934	7	2	-16.681854248046875	0
695	55	11	-94.56465721130371	7	2	-14.238182067871094	0
696	55	10	-97.82897758483887	7	3	-15.459562301635742	1
697	55	10	-91.9861068725586	7	3	-14.877899169921875	0
698	55	9	-90.6962833404541	7	3	-13.891414642333984	0
699	55	11	-95.7769832611084	7	2	-14.772258758544922	0
700	55	10	-97.09170722961426	7	2	-16.783218383789062	0
701	55	14	-95.34941291809082	7	3	-14.877899169921875	0
702	55	8	-96.47323417663574	7	2	-12.98687744140625	0
703	55	10	-93.03787422180176	7	2	-16.519939422607422	0
704	55	12	-92.8919792175293	7	2	-16.273353576660156	0
705	55	9	-94.29983329772949	7	3	-17.513118743896484	0
706	55	11	-89.26849937438965	7	3	-17.28861427307129	0
707	55	10	-95.42331504821777	7	2	-12.982036590576172	0
708	55	9	-93.97627449035645	7	2	-16.24078369140625	0
709	55	8	-94.16539764404297	7	2	-17.732715606689453	0
710	55	11	-95.63562393188477	7	3	-14.111080169677734	0
711	55	10	-91.36826515197754	7	2	-15.291595458984375	0
712	55	11	-92.67257690429688	7	3	-16.20368194580078	0
713	55	9	-92.12883949279785	7	2	-15.954414367675781	1
714	55	9	-86.55141258239746	7	2	-14.402677536010742	0
715	55	12	-92.2082290649414	7	2	-14.358766555786133	0
716	55	10	-94.47037887573242	7	2	-14.06937026977539	0
717	55	9	-94.33273124694824	7	2	-17.067089080810547	0
718	55	11	-94.48324203491211	7	2	-13.348304748535156	0
719	55	12	-95.18796920776367	7	3	-14.730560302734375	0
720	55	10	-96.03516578674316	7	2	-16.766151428222656	0
721	55	12	-95.8806324005127	7	2	-12.778877258300781	0
722	55	10	-93.30931091308594	7	3	-15.233837127685547	0
723	55	10	-94.17940330505371	7	2	-15.753604888916016	0
724	55	9	-94.96554374694824	7	2	-15.311931610107422	0
725	55	9	-93.46263313293457	7	2	-14.890251159667969	0
726	55	8	-87.99460983276367	7	2	-13.989616394042969	0
727	55	11	-93.74671936035156	7	2	-15.557191848754883	0
728	55	9	-93.00385475158691	7	2	-14.402093887329102	0
729	55	10	-90.35248184204102	7	2	-15.557191848754883	0
730	55	11	-96.48798370361328	7	2	-16.503334045410156	0
731	55	12	-94.87760925292969	7	2	-13.738853454589844	0
732	55	11	-90.29887390136719	7	3	-13.745651245117188	0
733	55	12	-91.39362335205078	7	2	-18.371200561523438	0
734	55	10	-97.28257942199707	7	2	-17.732715606689453	0
735	55	8	-93.68113327026367	7	2	-14.721691131591797	0
736	55	10	-94.4277458190918	7	2	-16.567535400390625	0
737	55	11	-94.98546028137207	7	2	-14.238182067871094	0
738	55	12	-94.3683090209961	7	2	-14.058330535888672	0
739	55	12	-96.0792064666748	7	2	-14.978202819824219	0
740	55	11	-90.63613510131836	7	2	-12.737667083740234	0
741	55	11	-93.68011474609375	7	2	-18.674755096435547	0
742	55	8	-92.8492488861084	7	2	-15.342443466186523	0
743	55	10	-92.91838645935059	7	3	-13.684730529785156	0
744	55	9	-94.86875534057617	7	2	-16.020214080810547	0
745	55	11	-87.57034111022949	7	3	-13.44113540649414	0
746	55	10	-89.2202205657959	7	3	-13.44113540649414	0
747	55	10	-94.6429557800293	7	2	-15.915843963623047	0
748	55	11	-94.34622001647949	7	2	-16.020214080810547	0
749	55	11	-93.59001350402832	7	2	-15.919322967529297	0
750	55	9	-94.13255500793457	7	2	-15.774105072021484	0
751	55	12	-93.36880111694336	7	2	-12.109580993652344	0
752	55	13	-93.69835662841797	7	2	-15.855087280273438	0
753	55	13	-93.2723503112793	7	2	-14.666175842285156	0
754	55	12	-96.6705150604248	7	3	-13.487052917480469	0
755	55	9	-88.70501899719238	7	2	-11.443599700927734	0
756	55	9	-89.40020370483398	7	2	-13.890668869018555	0
757	55	9	-91.64801025390625	7	2	-15.141010284423828	0
758	55	10	-95.39566612243652	7	2	-13.992050170898438	0
759	55	10	-95.63553428649902	7	2	-16.114974975585938	0
760	55	10	-92.77593994140625	7	2	-14.886493682861328	0
761	55	9	-89.64698219299316	7	2	-16.16766357421875	0
762	55	11	-92.57651710510254	7	2	-17.381305694580078	0
763	55	13	-97.00166320800781	7	2	-15.196142196655273	0
764	55	9	-93.42318916320801	7	2	-11.443599700927734	0
765	55	9	-89.40775489807129	7	2	-14.838512420654297	0
766	55	8	-89.60710906982422	7	2	-12.109580993652344	0
767	55	10	-89.96939086914062	7	2	-15.206588745117188	0
768	55	11	-97.4802017211914	7	2	-13.225011825561523	0
769	55	11	-95.26043128967285	7	2	-15.021528244018555	0
770	55	10	-95.14390754699707	7	2	-13.989616394042969	0
771	55	11	-92.15192222595215	7	2	-16.477386474609375	0
772	55	11	-96.30801773071289	7	2	-15.970897674560547	0
773	55	11	-95.66299438476562	7	2	-15.021528244018555	0
774	55	13	-97.15463638305664	7	2	-13.604278564453125	0
775	55	10	-91.95449638366699	7	2	-13.459640502929688	0
776	55	8	-90.9634017944336	7	2	-17.71670150756836	0
777	55	10	-91.62717247009277	7	2	-14.417304992675781	0
778	55	7	-89.87566375732422	7	2	-13.323007583618164	0
779	55	10	-94.37419319152832	7	2	-16.439382553100586	0
780	55	10	-96.12746620178223	7	2	-12.865467071533203	0
781	55	9	-93.97280311584473	7	2	-15.712482452392578	0
782	55	11	-93.98601531982422	7	2	-17.066585540771484	0
783	55	7	-91.54052543640137	7	2	-14.274742126464844	1
784	55	11	-93.59687995910645	7	2	-20.117050170898438	0
785	55	9	-90.8548641204834	7	2	-14.06937026977539	0
786	55	9	-91.32915115356445	7	2	-13.496944427490234	0
787	55	10	-94.18058013916016	7	2	-16.273353576660156	0
788	55	11	-94.14875602722168	7	3	-14.676239013671875	0
