index	input_nchars	input_ntokens	input_logprob	output_nchars	output_ntokens	output_logprob	correct
559	55	14	-125.23204231262207	7	2	-16.930601119995117	0
560	55	14	-125.69354820251465	7	2	-13.640239715576172	1
561	55	14	-127.5305118560791	7	2	-14.533491134643555	0
562	55	14	-125.6668643951416	7	2	-15.658624649047852	1
563	55	14	-127.36439323425293	7	2	-12.097164154052734	1
564	55	14	-127.17208290100098	7	2	-14.517187118530273	1
565	55	14	-125.20477104187012	7	2	-17.11256980895996	1
566	55	14	-126.26846885681152	7	2	-17.196653366088867	0
567	55	14	-126.90070533752441	7	2	-16.922643661499023	1
568	55	14	-125.76531791687012	7	2	-17.220373153686523	1
569	55	14	-125.97649574279785	7	2	-15.782564163208008	1
570	55	14	-125.6767520904541	7	2	-17.056489944458008	1
571	55	14	-125.52748680114746	7	2	-16.554052352905273	1
572	55	14	-125.98392677307129	7	2	-14.877561569213867	0
573	55	14	-126.45797538757324	7	2	-17.36794090270996	1
574	55	14	-126.57536888122559	7	2	-17.3739070892334	1
575	55	14	-126.53985404968262	7	2	-17.620248794555664	1
576	55	14	-125.30533790588379	7	2	-15.248628616333008	1
577	55	14	-127.76653480529785	7	2	-16.135744094848633	1
578	55	14	-126.06942176818848	7	2	-16.602453231811523	1
579	55	14	-125.60667991638184	7	2	-16.632814407348633	1
580	55	14	-124.56243705749512	7	2	-17.002405166625977	0
581	55	14	-125.38997077941895	7	2	-15.857427597045898	1
582	55	14	-125.60102272033691	7	2	-17.447359085083008	0
583	55	14	-126.19039726257324	7	2	-16.738603591918945	0
584	55	14	-127.14063453674316	7	2	-17.447359085083008	0
585	55	14	-125.77120018005371	7	2	-15.90473747253418	1
586	55	14	-123.78459739685059	7	2	-17.325693130493164	0
587	55	14	-128.75106239318848	7	2	-17.216806411743164	1
588	55	14	-126.70136833190918	7	2	-15.248628616333008	0
589	55	14	-124.80038642883301	7	2	-17.571367263793945	1
590	55	14	-126.25575065612793	7	2	-17.36794090270996	1
591	55	14	-124.69307518005371	7	2	-15.669900894165039	1
592	55	14	-125.91809272766113	7	2	-17.545618057250977	1
593	55	14	-128.56493949890137	7	2	-16.416582107543945	1
594	55	14	-126.2477970123291	7	2	-16.46628761291504	1
595	55	14	-124.8824520111084	7	2	-15.054021835327148	1
596	55	14	-126.31987571716309	7	2	-14.484800338745117	0
597	55	14	-125.22120094299316	7	2	-15.782896041870117	0
598	55	14	-127.53880500793457	7	2	-17.325693130493164	1
599	55	14	-128.54856300354004	7	2	-16.58852195739746	1
600	55	14	-127.55096244812012	7	2	-17.62864875793457	1
601	55	14	-125.85614204406738	7	2	-15.669900894165039	1
602	55	14	-127.79350471496582	7	2	-16.430631637573242	0
603	55	14	-126.25755500793457	7	2	-16.53526496887207	0
604	55	14	-125.11406898498535	7	2	-16.26304054260254	1
605	55	14	-126.59402275085449	7	2	-16.135744094848633	1
606	55	14	-126.0974292755127	7	2	-17.68156623840332	1
607	55	14	-126.42294120788574	7	2	-14.484800338745117	0
608	55	14	-125.75942420959473	7	2	-15.356546401977539	1
609	55	14	-125.38699531555176	7	2	-17.373598098754883	0
610	55	14	-126.23021507263184	7	2	-17.3868465423584	1
611	55	14	-124.53143501281738	7	2	-15.782896041870117	0
612	55	14	-123.98967552185059	7	2	-12.398927688598633	1
613	55	14	-124.56463432312012	7	2	-16.853727340698242	0
614	55	14	-125.65711784362793	7	2	-16.632814407348633	1
615	55	14	-124.49917030334473	7	2	-16.430631637573242	1
616	55	14	-126.73075294494629	7	2	-17.545618057250977	0
617	55	14	-127.75710868835449	7	2	-16.225080490112305	1
618	55	14	-127.13045310974121	7	2	-17.084550857543945	1
619	55	14	-127.86015129089355	7	2	-16.796873092651367	0
620	55	14	-126.93269920349121	7	2	-17.42909049987793	0
621	55	14	-125.18250465393066	7	2	-17.267953872680664	1
622	55	14	-126.8055477142334	7	2	-17.48789405822754	0
623	55	14	-126.33847999572754	7	2	-17.12635612487793	0
624	55	14	-126.41275215148926	7	2	-15.133760452270508	1
625	55	14	-126.56057167053223	7	2	-17.051427841186523	1
626	55	14	-125.04214668273926	7	2	-16.58665657043457	1
627	55	14	-127.52509880065918	7	2	-12.097164154052734	1
628	55	14	-127.15548896789551	7	2	-15.017610549926758	1
629	55	14	-126.67390632629395	7	2	-17.216806411743164	1
630	55	14	-126.97184181213379	7	2	-15.761800765991211	1
631	55	14	-126.91306495666504	7	2	-16.964696884155273	1
632	55	14	-126.90707969665527	7	2	-17.5488338470459	1
633	55	14	-125.8708438873291	7	2	-17.040128707885742	0
634	55	14	-125.92879295349121	7	2	-17.018888473510742	1
635	55	14	-125.33852577209473	7	2	-15.023252487182617	0
636	55	14	-125.10816383361816	7	2	-17.71745491027832	1
637	55	14	-127.85746574401855	7	2	-12.398927688598633	1
638	55	14	-127.27343559265137	7	2	-12.753807067871094	1
639	55	14	-126.12595558166504	7	2	-16.554052352905273	1
640	55	14	-127.67643165588379	7	2	-17.68156623840332	1
641	55	14	-126.55823707580566	7	2	-16.46419334411621	0
642	55	14	-126.05743217468262	7	2	-16.16023063659668	1
643	55	14	-127.5268611907959	7	2	-15.630319595336914	1
644	55	14	-125.82546424865723	7	2	-17.216806411743164	1
645	55	14	-125.2441577911377	7	2	-16.53214454650879	0
646	55	14	-126.0696849822998	7	2	-16.738603591918945	1
647	55	14	-125.54582786560059	7	2	-15.511659622192383	0
648	55	14	-124.43980598449707	7	2	-16.632814407348633	0
649	55	14	-125.90999412536621	7	2	-17.636198043823242	1
650	55	14	-125.93249320983887	7	2	-17.61186408996582	0
651	55	14	-126.53843116760254	7	2	-16.135744094848633	1
652	55	14	-127.91208457946777	7	2	-15.761800765991211	1
653	55	14	-126.36655616760254	7	2	-17.225828170776367	1
654	55	14	-128.33503532409668	7	2	-12.097164154052734	0
655	55	14	-127.03540992736816	7	2	-16.135744094848633	1
656	55	14	-126.10820960998535	7	2	-17.428133010864258	1
657	55	14	-125.78331184387207	7	2	-15.686315536499023	0
658	55	14	-126.17495155334473	7	2	-17.68156623840332	1
659	55	14	-125.2098560333252	7	2	-16.502843856811523	1
660	55	14	-125.50935173034668	7	2	-16.485639572143555	0
661	55	14	-125.56809425354004	7	2	-17.36794090270996	1
662	55	14	-127.40119361877441	7	2	-16.76837730407715	1
663	55	14	-126.85537910461426	7	2	-17.428133010864258	1
664	55	14	-125.98288917541504	7	2	-15.248628616333008	1
665	55	14	-127.1014461517334	7	2	-17.084550857543945	1
666	55	14	-126.80622673034668	7	2	-15.032209396362305	1
667	55	14	-126.22966194152832	7	2	-17.411436080932617	1
668	55	14	-125.8903865814209	7	2	-16.27263832092285	1
669	55	14	-123.96048927307129	7	2	-15.658624649047852	1
670	55	14	-124.98212242126465	7	2	-16.42476463317871	1
671	55	14	-126.57957649230957	7	2	-16.8736629486084	1
672	55	14	-125.08867835998535	7	2	-15.133760452270508	0
673	55	14	-126.84231376647949	7	2	-16.207860946655273	1
674	55	14	-124.11218452453613	7	2	-17.545618057250977	1
675	55	14	-125.8670482635498	7	2	-17.111562728881836	1
676	55	14	-125.71869468688965	7	2	-17.42909049987793	1
677	55	14	-125.85325050354004	7	2	-16.86846351623535	0
678	55	14	-126.39117240905762	7	2	-16.964696884155273	1
679	55	14	-125.26105690002441	7	2	-17.12635612487793	0
680	55	14	-127.11015129089355	7	2	-14.775419235229492	1
681	55	14	-128.25442695617676	7	2	-17.36794090270996	1
682	55	14	-124.03095054626465	7	2	-17.447359085083008	0
683	55	14	-124.68810844421387	7	2	-17.428133010864258	1
684	55	14	-127.33064079284668	7	2	-15.173833847045898	1
685	55	14	-126.31814002990723	7	2	-17.68156623840332	1
686	55	14	-126.67026329040527	7	2	-17.182416915893555	1
687	55	14	-126.63593864440918	7	2	-16.632814407348633	0
688	55	14	-125.14653587341309	7	2	-16.60481834411621	0
689	55	14	-126.89138221740723	7	2	-16.60481834411621	0
690	55	14	-127.65937614440918	7	2	-17.11256980895996	1
691	55	14	-126.08865547180176	7	2	-17.512163162231445	1
692	55	14	-125.77790641784668	7	2	-17.35616111755371	0
693	55	14	-127.15501594543457	7	2	-16.774282455444336	1
694	55	14	-126.26340293884277	7	2	-16.58134651184082	1
695	55	14	-126.66570091247559	7	2	-15.491788864135742	1
696	55	14	-124.94509315490723	7	2	-16.58665657043457	0
697	55	14	-126.1290111541748	7	2	-17.494447708129883	1
698	55	14	-123.89154624938965	7	2	-15.032209396362305	1
699	55	14	-125.21579170227051	7	2	-17.373598098754883	0
700	55	14	-123.80770301818848	7	2	-16.602453231811523	1
701	55	14	-125.60818672180176	7	2	-16.58852195739746	1
702	55	14	-127.21408653259277	7	2	-15.782403945922852	1
703	55	14	-127.73886680603027	7	2	-17.71406364440918	1
704	55	14	-125.05705451965332	7	2	-16.120569229125977	1
705	55	14	-124.56326103210449	7	2	-16.153512954711914	1
706	55	14	-127.33500099182129	7	2	-16.15214729309082	0
707	55	14	-123.95620155334473	7	2	-15.686315536499023	0
708	55	14	-124.95697212219238	7	2	-17.42909049987793	1
709	55	14	-126.83670616149902	7	2	-17.6521053314209	1
710	55	14	-124.87459754943848	7	2	-17.198423385620117	1
711	55	14	-127.38223075866699	7	2	-15.782403945922852	1
712	55	14	-126.26666069030762	7	2	-17.216806411743164	1
713	55	14	-124.65912437438965	7	2	-15.669900894165039	1
714	55	14	-127.23960304260254	7	2	-16.485639572143555	0
715	55	14	-123.99278450012207	7	2	-14.610261917114258	1
716	55	14	-127.19072151184082	7	2	-17.548612594604492	1
717	55	14	-127.11966133117676	7	2	-17.220373153686523	1
718	55	14	-125.42498207092285	7	2	-17.650224685668945	0
719	55	14	-126.2469654083252	7	2	-17.267953872680664	0
720	55	14	-125.62042045593262	7	2	-16.28505516052246	1
721	55	14	-126.49581336975098	7	2	-17.5488338470459	1
722	55	14	-126.14084053039551	7	2	-17.6521053314209	1
723	55	14	-126.35105323791504	7	2	-17.22969627380371	1
724	55	14	-128.00505256652832	7	2	-16.554052352905273	1
725	55	14	-124.22689247131348	7	2	-15.694147109985352	1
726	55	14	-128.77933311462402	7	2	-17.11256980895996	0
727	55	14	-127.55988502502441	7	2	-17.216806411743164	1
728	55	14	-125.88370323181152	7	2	-16.86008644104004	1
729	55	14	-127.61500358581543	7	2	-12.097164154052734	1
730	55	14	-124.25708961486816	7	2	-16.60481834411621	1
731	55	14	-126.66673469543457	7	2	-17.002405166625977	1
732	55	14	-125.70726203918457	7	2	-15.173833847045898	1
733	55	14	-125.69426155090332	7	2	-17.66107749938965	1
734	55	14	-125.31669044494629	7	2	-16.930601119995117	1
735	55	14	-128.7022304534912	7	2	-14.517187118530273	1
736	55	14	-127.97672462463379	7	2	-17.11256980895996	0
737	55	14	-124.97186470031738	7	2	-16.46958351135254	1
738	55	14	-126.03045082092285	7	2	-14.403844833374023	1
739	55	14	-127.45156669616699	7	2	-16.75592613220215	1
740	55	14	-127.34939765930176	7	2	-14.403844833374023	1
741	55	14	-126.63078880310059	7	2	-17.198423385620117	1
742	55	14	-125.80581474304199	7	2	-15.511659622192383	1
743	55	14	-124.78056526184082	7	2	-17.363534927368164	1
744	55	14	-124.98437309265137	7	2	-17.49798011779785	0
745	55	14	-125.55202293395996	7	2	-17.68156623840332	1
746	55	14	-126.02749061584473	7	2	-16.53526496887207	0
747	55	14	-127.52112007141113	7	2	-17.018888473510742	0
748	55	14	-126.01385307312012	7	2	-17.256139755249023	1
749	55	14	-125.1746883392334	7	2	-15.248628616333008	1
750	55	14	-126.55661201477051	7	2	-16.13728141784668	1
751	55	14	-125.68514060974121	7	2	-17.33976173400879	1
752	55	14	-125.3165340423584	7	2	-17.6521053314209	1
753	55	14	-124.74061012268066	7	2	-15.054021835327148	1
754	55	14	-125.24860191345215	7	2	-15.761800765991211	1
755	55	14	-125.45011329650879	7	2	-17.072309494018555	1
756	55	14	-126.02668952941895	7	2	-15.669900894165039	0
757	55	14	-125.0478458404541	7	2	-17.182416915893555	1
758	55	14	-125.96467399597168	7	2	-16.8736629486084	1
759	55	14	-124.74518013000488	7	2	-17.12635612487793	1
760	55	14	-126.55240058898926	7	2	-17.411436080932617	1
761	55	14	-125.77182197570801	7	2	-16.602243423461914	1
762	55	14	-125.66384315490723	7	2	-17.182416915893555	1
763	55	14	-124.91376686096191	7	2	-17.216806411743164	0
764	55	14	-127.81795310974121	7	2	-16.26304054260254	1
765	55	14	-126.72797966003418	7	2	-16.53526496887207	0
766	55	14	-126.8563060760498	7	2	-17.051427841186523	1
767	55	14	-126.96786689758301	7	2	-17.040128707885742	0
768	55	14	-126.3203182220459	7	2	-17.41167640686035	1
769	55	14	-125.18222999572754	7	2	-16.16023063659668	1
770	55	14	-126.00150489807129	7	2	-16.738603591918945	0
771	55	14	-124.52603340148926	7	2	-15.669900894165039	1
772	55	14	-126.24878120422363	7	2	-16.26304054260254	0
773	55	14	-127.26362037658691	7	2	-17.411436080932617	1
774	55	14	-126.97380256652832	7	2	-16.681684494018555	0
775	55	14	-126.73921394348145	7	2	-17.428133010864258	1
776	55	14	-124.93318748474121	7	2	-16.12314796447754	1
777	55	14	-126.8178653717041	7	2	-15.666292190551758	1
778	55	14	-125.13981056213379	7	2	-17.069791793823242	1
779	55	14	-126.45268440246582	7	2	-17.111562728881836	1
780	55	14	-126.00843238830566	7	2	-15.824029922485352	1
781	55	14	-125.67194938659668	7	2	-14.884614944458008	0
782	55	14	-125.48042869567871	7	2	-14.610261917114258	1
783	55	14	-126.09681129455566	7	2	-16.63869285583496	1
784	55	14	-127.63492012023926	7	2	-15.555463790893555	1
785	55	14	-127.28894233703613	7	2	-17.545618057250977	0
786	55	14	-126.22559928894043	7	2	-16.536741256713867	1
787	55	14	-128.33746528625488	7	2	-17.056489944458008	0
788	55	14	-125.68771171569824	7	2	-16.11424446105957	1
789	55	14	-128.6970500946045	7	2	-17.591951370239258	0
790	55	14	-126.84551429748535	7	2	-16.28505516052246	1
791	55	14	-126.24445533752441	7	2	-16.738603591918945	1
792	55	14	-127.47806739807129	7	2	-16.135744094848633	1
793	55	14	-126.71539878845215	7	2	-16.602243423461914	1
794	55	14	-125.49305152893066	7	2	-15.624387741088867	1
795	55	14	-124.12238121032715	7	2	-16.58665657043457	1
796	55	14	-123.45905876159668	7	2	-17.182416915893555	1
797	55	14	-128.02431678771973	7	2	-17.341859817504883	1
798	55	14	-125.99840354919434	7	2	-15.702619552612305	0
799	55	14	-126.45047569274902	7	2	-16.930601119995117	0
800	55	14	-123.42270851135254	7	2	-17.569852828979492	1
801	55	14	-127.13179969787598	7	2	-16.25420570373535	0
802	55	14	-125.6251163482666	7	2	-15.862367630004883	0
803	55	14	-125.66854667663574	7	2	-15.248628616333008	1
804	55	14	-126.55909156799316	7	2	-15.753252029418945	1
805	55	14	-126.60902976989746	7	2	-16.073759078979492	1
806	55	14	-126.83909797668457	7	2	-17.3739070892334	0
807	55	14	-123.74926948547363	7	2	-15.133760452270508	1
808	55	14	-125.62674903869629	7	2	-15.658624649047852	1
809	55	14	-126.26882743835449	7	2	-17.12635612487793	0
810	55	14	-126.48657035827637	7	2	-16.39592170715332	1
811	55	14	-125.3126392364502	7	2	-17.411436080932617	1
812	55	14	-125.40047645568848	7	2	-17.198423385620117	1
813	55	14	-125.9101505279541	7	2	-16.42476463317871	0
814	55	14	-127.23949241638184	7	2	-17.216806411743164	1
815	55	14	-125.90949440002441	7	2	-15.054021835327148	1
816	55	14	-126.32665824890137	7	2	-15.354833602905273	1
817	55	14	-125.25166893005371	7	2	-16.369985580444336	1
818	55	14	-125.0689868927002	7	2	-15.694147109985352	1
819	55	14	-125.27788352966309	7	2	-17.569852828979492	1
820	55	14	-125.08093070983887	7	2	-14.28416633605957	1
821	55	14	-124.03979301452637	7	2	-16.462526321411133	1
822	55	14	-123.54683113098145	7	2	-15.133760452270508	1
823	55	14	-126.87235832214355	7	2	-17.002405166625977	0
824	55	14	-127.11278343200684	7	2	-16.09156608581543	1
825	55	14	-125.01885414123535	7	2	-16.53214454650879	0
826	55	14	-124.32391929626465	7	2	-15.495798110961914	1
827	55	14	-126.41765785217285	7	2	-16.120569229125977	1
828	55	14	-127.03719902038574	7	2	-15.23820686340332	1
829	55	14	-126.49044990539551	7	2	-16.09156608581543	1
830	55	14	-125.41228294372559	7	2	-16.964696884155273	1
831	55	14	-124.32888603210449	7	2	-17.571367263793945	1
832	55	14	-126.99860954284668	7	2	-16.369985580444336	1
833	55	14	-125.74918174743652	7	2	-16.602453231811523	1
834	55	14	-124.2439022064209	7	2	-16.490583419799805	1
835	55	14	-125.87373161315918	7	2	-16.219449996948242	1
836	55	14	-126.59207344055176	7	2	-15.752134323120117	0
837	55	14	-126.15465354919434	7	2	-16.12314796447754	1
838	55	14	-125.36643028259277	7	2	-15.023252487182617	0
839	55	14	-125.59294700622559	7	2	-17.48789405822754	1
840	55	14	-124.74167442321777	7	2	-16.602453231811523	1
841	55	14	-126.74279594421387	7	2	-14.484800338745117	1
842	55	14	-125.27665138244629	7	2	-17.11256980895996	1
843	55	14	-125.84099388122559	7	2	-17.271604537963867	0
844	55	14	-125.06357383728027	7	2	-15.248628616333008	1
845	55	14	-128.0642604827881	7	2	-15.824029922485352	1
846	55	14	-125.24894905090332	7	2	-17.49798011779785	0
847	55	14	-124.7050838470459	7	2	-17.111562728881836	1
848	55	14	-123.72374153137207	7	2	-17.620248794555664	1
849	55	14	-125.49749183654785	7	2	-15.669900894165039	1
850	55	14	-125.91099739074707	7	2	-17.686254501342773	1
851	55	14	-123.5336742401123	7	2	-15.857427597045898	1
852	55	14	-126.58359336853027	7	2	-15.782896041870117	0
853	55	14	-125.01077842712402	7	2	-16.490583419799805	1
854	55	14	-126.87360954284668	7	2	-16.930601119995117	1
855	55	14	-126.35709953308105	7	2	-16.46628761291504	0
856	55	14	-126.25861549377441	7	2	-16.681684494018555	0
857	55	14	-125.26529884338379	7	2	-16.485639572143555	1
858	55	14	-126.77004051208496	7	2	-17.690393447875977	1
859	55	14	-125.5201244354248	7	2	-17.216806411743164	1
860	55	14	-123.82613182067871	7	2	-16.13728141784668	1
861	55	14	-126.03346061706543	7	2	-16.135744094848633	1
862	55	14	-127.23297691345215	7	2	-17.545618057250977	0
863	55	14	-126.70607948303223	7	2	-16.837984085083008	1
864	55	14	-124.89014625549316	7	2	-14.874383926391602	1
865	55	14	-125.59866142272949	7	2	-12.753807067871094	1
866	55	14	-125.85249137878418	7	2	-16.39592170715332	1
867	55	14	-124.80042457580566	7	2	-17.111562728881836	0
868	55	14	-125.39794731140137	7	2	-14.877561569213867	0
869	55	14	-125.01309394836426	7	2	-15.511659622192383	1
870	55	14	-127.23066139221191	7	2	-16.649255752563477	1
871	55	14	-124.81173133850098	7	2	-16.073759078979492	1
872	55	14	-126.4411678314209	7	2	-17.35616111755371	1
873	55	14	-128.9063663482666	7	2	-15.173833847045898	1
874	55	14	-124.46020698547363	7	2	-17.684316635131836	0
875	55	14	-126.10135841369629	7	2	-15.669900894165039	1
876	55	14	-124.9495677947998	7	2	-14.874383926391602	0
877	55	14	-125.33335304260254	7	2	-16.16023063659668	1
878	55	14	-123.67813301086426	7	2	-15.133760452270508	1
879	55	14	-124.14571189880371	7	2	-16.502843856811523	1
880	55	14	-127.11379432678223	7	2	-17.072309494018555	1
881	55	14	-125.50008964538574	7	2	-17.447359085083008	0
882	55	14	-125.07769203186035	7	2	-16.8873348236084	0
883	55	14	-127.44227409362793	7	2	-17.3739070892334	0
884	55	14	-126.12782859802246	7	2	-17.410558700561523	1
885	55	14	-125.53095054626465	7	2	-17.216806411743164	1
886	55	14	-126.26148414611816	7	2	-15.324918746948242	1
887	55	14	-123.82501411437988	7	2	-15.032209396362305	1
888	55	14	-127.04311943054199	7	2	-15.106035232543945	0
889	55	14	-123.64523887634277	7	2	-17.569852828979492	1
890	55	14	-125.80560874938965	7	2	-17.512163162231445	1
891	55	14	-126.84308815002441	7	2	-17.571367263793945	1
892	55	14	-126.70985221862793	7	2	-14.712099075317383	1
893	55	14	-124.6018123626709	7	2	-14.484800338745117	1
894	55	14	-125.36245536804199	7	2	-17.056489944458008	1
895	55	14	-126.07966804504395	7	2	-17.213960647583008	0
896	55	14	-127.63731575012207	7	2	-16.930601119995117	1
897	55	14	-125.26261329650879	7	2	-17.267953872680664	1
898	55	14	-127.5050220489502	7	2	-16.490583419799805	1
899	55	14	-126.22184562683105	7	2	-15.054021835327148	1
900	55	14	-126.41240119934082	7	2	-17.465375900268555	1
901	55	14	-127.61334800720215	7	2	-16.74125862121582	0
902	55	14	-124.42792320251465	7	2	-16.738603591918945	1
903	55	14	-125.66237831115723	7	2	-15.824029922485352	0
904	55	14	-124.49413108825684	7	2	-16.462526321411133	1
905	55	14	-125.76963996887207	7	2	-16.58665657043457	1
906	55	14	-125.45162391662598	7	2	-16.46628761291504	0
907	55	14	-126.21438026428223	7	2	-15.629182815551758	1
908	55	14	-127.10834693908691	7	2	-16.632814407348633	0
909	55	14	-126.22525596618652	7	2	-17.22969627380371	1
910	55	14	-127.47417259216309	7	2	-17.591951370239258	0
911	55	14	-125.74776649475098	7	2	-15.782896041870117	0
912	55	14	-124.46381568908691	7	2	-17.71745491027832	1
913	55	14	-127.26590538024902	7	2	-16.541471481323242	1
914	55	14	-125.5418758392334	7	2	-17.198423385620117	1
915	55	14	-126.63599967956543	7	2	-14.775419235229492	1
916	55	14	-127.3319149017334	7	2	-15.106035232543945	0
917	55	14	-127.08586311340332	7	2	-17.11256980895996	1
918	55	14	-127.94720649719238	7	2	-15.669900894165039	1
919	55	14	-125.36481285095215	7	2	-14.884614944458008	1
920	55	14	-125.84857368469238	7	2	-14.874383926391602	0
921	55	14	-125.37967872619629	7	2	-15.666292190551758	1
922	55	14	-125.68130302429199	7	2	-16.42476463317871	1
923	55	14	-124.92829704284668	7	2	-17.410558700561523	1
924	55	14	-126.1579647064209	7	2	-16.738603591918945	1
925	55	14	-123.00256156921387	7	2	-15.90473747253418	1
926	55	14	-125.54193305969238	7	2	-17.198423385620117	1
927	55	14	-124.84596824645996	7	2	-15.753252029418945	1
928	55	14	-126.23501396179199	7	2	-16.27263832092285	1
929	55	14	-125.80249214172363	7	2	-17.220373153686523	1
930	55	14	-126.83553504943848	7	2	-14.729494094848633	1
931	55	14	-126.35247230529785	7	2	-16.490583419799805	1
932	55	14	-127.05869483947754	7	2	-14.353216171264648	1
933	55	14	-124.31715202331543	7	2	-16.462526321411133	1
934	55	14	-125.86598777770996	7	2	-17.545618057250977	1
935	55	14	-124.87297248840332	7	2	-16.58852195739746	1
936	55	14	-125.90983009338379	7	2	-15.669900894165039	0
937	55	14	-125.83168983459473	7	2	-17.3739070892334	0
938	55	14	-127.09501838684082	7	2	-15.857427597045898	1
939	55	14	-124.41252326965332	7	2	-17.61774253845215	0
940	55	14	-125.61336326599121	7	2	-16.09156608581543	1
941	55	14	-126.08496284484863	7	2	-16.536741256713867	1
942	55	14	-127.3911304473877	7	2	-14.712099075317383	1
943	55	14	-126.3550853729248	7	2	-15.630319595336914	0
944	55	14	-126.34256172180176	7	2	-15.173833847045898	1
945	55	14	-126.96861457824707	7	2	-15.694147109985352	0
946	55	14	-124.0472354888916	7	2	-17.16275978088379	0
947	55	14	-127.01543617248535	7	2	-16.120569229125977	1
948	55	14	-127.88712120056152	7	2	-16.58134651184082	1
949	55	14	-123.82691383361816	7	2	-17.341859817504883	1
950	55	14	-128.2710781097412	7	2	-16.603254318237305	1
951	55	14	-126.64708137512207	7	2	-17.71406364440918	1
952	55	14	-126.80179405212402	7	2	-16.649255752563477	1
953	55	14	-126.48684120178223	7	2	-17.48789405822754	0
954	55	14	-125.0551586151123	7	2	-15.669900894165039	1
955	55	14	-127.58912086486816	7	2	-16.630704879760742	1
956	55	14	-124.26033210754395	7	2	-17.68156623840332	1
957	55	14	-126.45723152160645	7	2	-16.603254318237305	1
958	55	14	-125.52961921691895	7	2	-16.603254318237305	1
959	55	14	-125.50880241394043	7	2	-14.353216171264648	1
960	55	14	-127.2800121307373	7	2	-15.630319595336914	1
961	55	14	-125.03569984436035	7	2	-16.649255752563477	1
962	55	14	-126.00428581237793	7	2	-16.53526496887207	0
963	55	14	-126.04485893249512	7	2	-16.61400032043457	1
964	55	14	-126.46540260314941	7	2	-14.874383926391602	0
965	55	14	-125.5309009552002	7	2	-17.182416915893555	1
966	55	14	-125.77274513244629	7	2	-15.106035232543945	0
967	55	14	-125.79899787902832	7	2	-16.09156608581543	1
968	55	14	-127.87309455871582	7	2	-15.824029922485352	0
969	55	14	-127.4236011505127	7	2	-15.857427597045898	1
970	55	14	-125.54918098449707	7	2	-15.629182815551758	1
971	55	14	-126.18879127502441	7	2	-16.74125862121582	0
972	55	14	-126.81376838684082	7	2	-16.738603591918945	1
973	55	14	-127.1181812286377	7	2	-16.135744094848633	1
974	55	14	-123.94288444519043	7	2	-15.495798110961914	1
975	55	14	-126.77611351013184	7	2	-16.485639572143555	1
976	55	14	-125.99957084655762	7	2	-17.66107749938965	0
977	55	14	-124.70275688171387	7	2	-16.502843856811523	1
978	55	14	-127.8422679901123	7	2	-16.430631637573242	0
979	55	14	-127.35045051574707	7	2	-16.16023063659668	1
980	55	14	-128.22170448303223	7	2	-16.09156608581543	1
981	55	14	-125.47318077087402	7	2	-15.054021835327148	1
982	55	14	-128.5219783782959	7	2	-16.46419334411621	0
983	55	14	-125.94795036315918	7	2	-16.738603591918945	1
984	55	14	-124.37681007385254	7	2	-17.71745491027832	1
985	55	14	-125.57925224304199	7	2	-15.133760452270508	0
986	55	14	-126.99719429016113	7	2	-15.148733139038086	1
987	55	14	-125.77757453918457	7	2	-16.447420120239258	1
988	55	14	-126.50782203674316	7	2	-17.1243953704834	1
989	55	14	-124.43778419494629	7	2	-16.53214454650879	1
990	55	14	-126.16776466369629	7	2	-17.71406364440918	1
991	55	14	-124.70419502258301	7	2	-17.684316635131836	1
992	55	14	-126.58282279968262	7	2	-16.666837692260742	0
993	55	14	-125.88258934020996	7	2	-16.490583419799805	1
994	55	14	-125.91656684875488	7	2	-13.640239715576172	1
995	55	14	-125.19718360900879	7	2	-17.16275978088379	0
996	55	14	-125.60899925231934	7	2	-16.61400032043457	1
997	55	14	-124.52902793884277	7	2	-15.354833602905273	1
998	55	14	-127.46268272399902	7	2	-17.111562728881836	0
999	55	14	-123.90152168273926	7	2	-17.072309494018555	1
0	55	14	-140.0584011077881	7	2	-15.017610549926758	1
1	55	14	-140.04661750793457	7	2	-14.517187118530273	1
2	55	14	-140.00035285949707	7	2	-17.684316635131836	1
3	55	14	-140.98075675964355	7	2	-16.12314796447754	1
4	55	14	-140.5025691986084	7	2	-15.694147109985352	0
5	55	14	-139.58359336853027	7	2	-16.46628761291504	0
6	55	14	-139.97436714172363	7	2	-16.649255752563477	1
7	55	14	-141.60272789001465	7	2	-15.669900894165039	1
8	55	14	-138.9039249420166	7	2	-15.90473747253418	1
9	55	14	-140.57310676574707	7	2	-16.964696884155273	1
10	55	14	-140.57407188415527	7	2	-16.46419334411621	0
11	55	14	-139.61486625671387	7	2	-17.48789405822754	0
12	55	14	-140.06082725524902	7	2	-17.111562728881836	1
13	55	14	-140.08426475524902	7	2	-16.120569229125977	1
14	55	14	-141.3107624053955	7	2	-16.462526321411133	1
15	55	14	-140.47366523742676	7	2	-16.13728141784668	1
16	55	14	-139.84779167175293	7	2	-16.602453231811523	1
17	55	14	-142.09865379333496	7	2	-17.512163162231445	1
18	55	14	-140.33729362487793	7	2	-16.58852195739746	1
19	55	14	-139.5761890411377	7	2	-17.38404655456543	1
20	55	14	-140.61126136779785	7	2	-15.694147109985352	1
21	55	14	-140.35364723205566	7	2	-17.1243953704834	1
22	55	14	-140.00695991516113	7	2	-15.753252029418945	1
23	55	14	-140.71951484680176	7	2	-16.225080490112305	0
