index	input_nchars	input_ntokens	input_logprob	output_nchars	output_ntokens	output_logprob	correct
90	830	215	-10.968299526638456	2	4	-4.876060695800035	0
90	793	206	-10.811886723836263	2	4	-4.876060695800035	0
90	827	218	-11.093425665961371	2	4	-4.876060695800035	0
90	788	211	-10.762492603725857	2	4	-4.876060695800035	0
90	814	224	-11.217628563774957	2	4	-4.876060695800035	0
90	766	201	-10.891298060946994	2	4	-4.876060695800035	0
90	796	215	-10.942077149285211	2	4	-4.876060695800035	0
90	791	205	-10.904356617397733	2	4	-4.876060695800035	0
90	770	203	-10.83027498457167	2	4	-4.876060695800035	0
90	832	217	-11.189477199978299	2	4	-4.876060695800035	0
90	815	222	-11.048127110799154	2	4	-4.876060695800035	0
90	786	208	-10.852214728461371	2	4	-4.876060695800035	0
90	795	206	-10.960774781968858	2	4	-4.876060695800035	0
90	771	201	-10.971735636393229	2	4	-4.876060695800035	0
90	812	222	-11.047071944342719	2	4	-4.876060695800035	0
90	801	219	-10.997266642252605	2	4	-4.876060695800035	0
90	779	210	-11.10224200354682	2	4	-4.876060695800035	0
90	789	211	-11.086120329962837	2	4	-4.876060695800035	0
90	744	195	-10.769206767612033	2	4	-4.876060695800035	0
90	780	214	-11.030278375413683	2	4	-4.876060695800035	0
90	755	201	-10.858177651299371	2	4	-4.876060695800035	0
90	805	214	-10.934165721469455	2	4	-4.876060695800035	0
90	762	203	-10.863041835361058	2	4	-4.876060695800035	0
90	788	199	-10.832202911376953	2	4	-4.876060695800035	0
90	787	209	-11.033134206136067	2	4	-4.876060695800035	0
90	763	199	-10.729775640699598	2	4	-4.876060695800035	0
90	789	221	-10.916080326504177	2	4	-4.876060695800035	0
90	770	203	-10.930438656277127	2	4	-4.876060695800035	0
90	799	219	-10.855528407626682	2	4	-4.876060695800035	0
90	786	208	-10.982989332411025	2	4	-4.876060695800035	0
90	824	214	-11.001860194736057	2	4	-4.876060695800035	0
90	770	198	-10.635077306959364	2	4	-4.876060695800035	0
90	790	202	-10.832884364657932	2	4	-4.876060695800035	0
90	748	203	-10.767140621609158	2	4	-4.876060695800035	0
90	772	200	-10.815503862169054	2	4	-4.876060695800035	0
90	803	215	-10.974032635158963	2	4	-4.876060695800035	0
90	763	202	-10.797645399305555	2	4	-4.876060695800035	0
90	807	218	-11.00239832136366	2	4	-4.876060695800035	0
90	773	209	-10.915421062045628	2	4	-4.876060695800035	0
90	788	218	-11.061080614725748	2	4	-4.876060695800035	0
90	810	229	-11.175279808044433	2	4	-4.876060695800035	0
90	796	208	-11.068146790398492	2	4	-4.876060695800035	0
90	792	211	-11.037189949883356	2	4	-4.876060695800035	0
90	785	198	-10.671785842047797	2	4	-4.876060695800035	0
90	822	213	-11.107112905714247	2	4	-4.876060695800035	0
90	744	192	-10.720733451843262	2	4	-4.876060695800035	0
90	815	204	-11.008042674594455	2	4	-4.876060695800035	0
90	763	187	-10.60315327114529	2	4	-4.876060695800035	0
90	794	208	-10.905160734388563	2	4	-4.876060695800035	0
90	796	214	-11.012671046786839	2	4	-4.876060695800035	0
90	801	208	-11.046400578816732	2	4	-4.876060695800035	0
90	847	228	-11.193377282884386	2	4	-4.876060695800035	0
90	790	213	-10.998922687106662	2	4	-4.876060695800035	0
90	790	210	-10.996583281622993	2	4	-4.876060695800035	0
90	797	210	-10.996095169915094	2	4	-4.876060695800035	0
90	754	203	-10.892390399509006	2	4	-4.876060695800035	0
90	766	206	-10.858587561713325	2	4	-4.876060695800035	0
90	804	211	-11.036926545037163	2	4	-4.876060695800035	0
90	804	222	-11.071290418836806	2	4	-4.876060695800035	0
90	742	198	-10.834450997246636	2	4	-4.876060695800035	0
90	817	215	-10.933554479810926	2	4	-4.876060695800035	0
90	787	212	-11.053927040100097	2	4	-4.876060695800035	0
90	825	226	-11.183299679226346	2	4	-4.876060695800035	0
90	778	202	-10.813732867770725	2	4	-4.876060695800035	0
90	782	214	-10.995675002204047	2	4	-4.876060695800035	0
90	800	209	-10.940866724650066	2	4	-4.876060695800035	0
90	753	187	-10.489228439331054	2	4	-4.876060695800035	0
90	852	213	-11.0157595316569	2	4	-4.876060695800035	0
90	765	207	-10.919106335110135	2	4	-4.876060695800035	0
90	795	206	-10.90331990983751	2	4	-4.876060695800035	0
90	807	214	-11.048345523410374	2	4	-4.876060695800035	0
90	806	197	-10.882487212287055	2	4	-4.876060695800035	0
90	789	210	-10.973013496398925	2	4	-4.876060695800035	0
90	821	211	-10.868562677171495	2	4	-4.876060695800035	0
90	779	205	-10.855315081278484	2	4	-4.876060695800035	0
90	784	206	-10.882544369167752	2	4	-4.876060695800035	0
90	755	201	-10.891847483317058	2	4	-4.876060695800035	0
90	812	215	-11.060376485188803	2	4	-4.876060695800035	0
95	833	212	-10.91277363425807	2	4	-5.809142990314028	0
95	814	220	-11.042816945126182	2	4	-5.809142990314028	0
95	853	226	-10.864989531667609	2	4	-5.809142990314028	0
95	830	215	-10.95757498490183	2	4	-5.809142990314028	0
95	858	225	-10.947477661935906	2	4	-5.809142990314028	0
95	849	214	-10.94035499974301	2	4	-5.809142990314028	0
95	844	224	-10.881807006032844	2	4	-5.809142990314028	0
95	849	235	-11.052924708316201	2	4	-5.809142990314028	0
95	795	202	-10.586897478605572	2	4	-5.809142990314028	0
95	841	229	-10.941538479453639	2	4	-5.809142990314028	0
95	819	221	-10.830257977937396	2	4	-5.809142990314028	0
95	799	207	-10.679241963436729	2	4	-5.809142990314028	0
95	848	226	-10.991341861925626	2	4	-5.809142990314028	0
95	781	203	-10.535677156950298	2	4	-5.809142990314028	0
95	851	228	-10.975979373329563	2	4	-5.809142990314028	0
95	833	210	-10.855878267790143	2	4	-5.809142990314028	0
95	837	225	-11.041460478933233	2	4	-5.809142990314028	0
95	829	218	-10.834336049933183	2	4	-5.809142990314028	0
95	843	230	-11.119666812294408	2	4	-5.809142990314028	0
95	821	213	-10.799164601376182	2	4	-5.809142990314028	0
95	831	219	-10.982030246132299	2	4	-5.809142990314028	0
95	871	225	-10.964997502377159	2	4	-5.809142990314028	0
95	828	218	-10.904417539897718	2	4	-5.809142990314028	0
95	811	212	-10.871533203125	2	4	-5.809142990314028	0
95	858	236	-11.113110291330438	2	4	-5.809142990314028	0
95	831	221	-10.911273996453536	2	4	-5.809142990314028	0
95	819	216	-10.887634257266395	2	4	-5.809142990314028	0
95	847	236	-11.138884955958316	2	4	-5.809142990314028	0
95	796	208	-10.786698712800678	2	4	-5.809142990314028	0
95	823	210	-10.841006971660413	2	4	-5.809142990314028	0
95	830	216	-10.882954527202406	2	4	-5.809142990314028	0
95	803	202	-10.657626423082853	2	4	-5.809142990314028	0
95	850	217	-10.854943144948859	2	4	-5.809142990314028	0
95	877	218	-10.898586453889546	2	4	-5.809142990314028	0
95	862	230	-11.12303496912906	2	4	-5.809142990314028	0
95	837	236	-11.192069043611225	2	4	-5.809142990314028	0
95	787	198	-10.690350221332752	2	4	-5.809142990314028	0
95	823	222	-11.092762334723222	2	4	-5.809142990314028	0
95	806	206	-10.655290965030067	2	4	-5.809142990314028	0
95	853	224	-11.06904451470626	2	4	-5.809142990314028	0
95	791	208	-10.90741534985994	2	4	-5.809142990314028	0
95	828	223	-10.969489910728052	2	4	-5.809142990314028	0
95	848	220	-10.979820994326943	2	4	-5.809142990314028	0
95	857	214	-10.989326416818718	2	4	-5.809142990314028	0
95	791	211	-10.726713843094675	2	4	-5.809142990314028	0
95	791	218	-10.944334371466386	2	4	-5.809142990314028	0
95	831	224	-11.032372785869397	2	4	-5.809142990314028	0
95	866	232	-11.327417775204307	2	4	-5.809142990314028	0
95	793	206	-10.760954043739721	2	4	-5.809142990314028	0
95	839	230	-10.933420321815893	2	4	-5.809142990314028	0
95	839	224	-10.931854549207186	2	4	-5.809142990314028	0
95	849	222	-10.930409341109426	2	4	-5.809142990314028	0
95	839	225	-11.041167871575606	2	4	-5.809142990314028	0
95	854	223	-11.015356525621916	2	4	-5.809142990314028	0
95	834	220	-10.96312081186395	2	4	-5.809142990314028	0
95	824	212	-10.819366696006373	2	4	-5.809142990314028	0
95	817	221	-11.151047515869141	2	4	-5.809142990314028	0
95	822	228	-11.005994314896434	2	4	-5.809142990314028	0
95	840	218	-10.889873424329256	2	4	-5.809142990314028	0
95	821	222	-11.020165634155273	2	4	-5.809142990314028	0
95	826	207	-10.805006509078176	2	4	-5.809142990314028	0
95	813	208	-10.769941370110763	2	4	-5.809142990314028	0
95	838	221	-11.091795851054945	2	4	-5.809142990314028	0
95	814	218	-10.754709364238538	2	4	-5.809142990314028	0
95	840	236	-11.26413584257427	2	4	-5.809142990314028	0
95	855	218	-10.813197848671361	2	4	-5.809142990314028	0
95	847	236	-11.182378548070004	2	4	-5.809142990314028	0
95	837	219	-10.899129747089587	2	4	-5.809142990314028	0
95	833	217	-10.869108360692074	2	4	-5.809142990314028	0
95	844	224	-10.85615493372867	2	4	-5.809142990314028	0
95	884	226	-11.059871713738692	2	4	-5.809142990314028	0
95	861	213	-10.943904414929841	2	4	-5.809142990314028	0
95	825	218	-11.023896508467825	2	4	-5.809142990314028	0
95	826	216	-10.828397530003597	2	4	-5.809142990314028	0
95	845	225	-10.987751990870425	2	4	-5.809142990314028	0
95	804	211	-10.742080949482165	2	4	-5.809142990314028	0
95	853	230	-11.05754249974301	2	4	-5.809142990314028	0
95	782	213	-10.910187811600535	2	4	-5.809142990314028	0
95	834	199	-10.690134048461914	2	4	-5.809142990314028	0
95	835	213	-10.913813099108244	2	4	-5.809142990314028	0
95	849	238	-11.214512192575555	2	4	-5.809142990314028	0
95	865	233	-11.06719059191252	2	4	-5.809142990314028	0
95	814	226	-11.033771414505807	2	4	-5.809142990314028	0
95	894	240	-11.349755357441149	2	4	-5.809142990314028	0
95	824	227	-11.06752724898489	2	4	-5.809142990314028	0
95	868	240	-11.016047005904348	2	4	-5.809142990314028	0
95	793	207	-10.73198585510254	2	4	-5.809142990314028	0
95	832	213	-10.899146190442536	2	4	-5.809142990314028	0
95	831	222	-11.066972170378033	2	4	-5.809142990314028	0
95	829	222	-11.0736876236765	2	4	-5.809142990314028	0
95	847	227	-11.003544717085989	2	4	-5.809142990314028	0
95	822	210	-10.829675413432874	2	4	-5.809142990314028	0
95	847	216	-10.827897182263825	2	4	-5.809142990314028	0
95	861	225	-11.006020897313169	2	4	-5.809142990314028	0
95	878	215	-11.077008498342414	2	4	-5.809142990314028	0
95	834	210	-10.854189481233295	2	4	-5.809142990314028	0
95	879	229	-11.027958859895405	2	4	-5.809142990314028	0
95	849	221	-10.884519115247224	2	4	-5.809142990314028	0
95	821	228	-10.935924108404862	2	4	-5.809142990314028	0
95	845	223	-10.902847631354081	2	4	-5.809142990314028	0
100	873	242	-11.05647590637207	3	5	-3.5537892770254205	0
100	881	230	-10.930055522918702	3	5	-3.5537892770254205	0
100	879	247	-11.077932109832764	3	5	-3.5537892770254205	0
100	902	233	-10.937236118316651	3	5	-3.5537892770254205	0
100	891	240	-11.065927600860595	3	5	-3.5537892770254205	0
100	932	238	-11.203315410614014	3	5	-3.5537892770254205	0
100	888	243	-11.104831047058106	3	5	-3.5537892770254205	0
100	872	234	-10.904911575317383	3	5	-3.5537892770254205	0
100	886	236	-11.034552249908447	3	5	-3.5537892770254205	0
100	867	230	-10.888332538604736	3	5	-3.5537892770254205	0
100	885	242	-11.09115571975708	3	5	-3.5537892770254205	0
100	876	229	-10.953303356170654	3	5	-3.5537892770254205	0
100	858	236	-11.040258407592773	3	5	-3.5537892770254205	0
100	885	233	-11.063105945587159	3	5	-3.5537892770254205	0
100	912	236	-11.026562728881835	3	5	-3.5537892770254205	0
100	896	242	-11.062055702209472	3	5	-3.5537892770254205	0
100	889	232	-10.854560680389405	3	5	-3.5537892770254205	0
100	846	226	-10.933617095947266	3	5	-3.5537892770254205	0
100	856	234	-10.972910842895509	3	5	-3.5537892770254205	0
100	872	231	-10.80795196533203	3	5	-3.5537892770254205	0
100	933	237	-11.17242712020874	3	5	-3.5537892770254205	0
100	859	214	-10.699166736602784	3	5	-3.5537892770254205	0
100	875	238	-11.067967987060547	3	5	-3.5537892770254205	0
100	910	236	-10.831345539093018	3	5	-3.5537892770254205	0
100	875	231	-10.901966361999511	3	5	-3.5537892770254205	0
100	893	226	-10.861661586761475	3	5	-3.5537892770254205	0
100	831	218	-10.648291320800782	3	5	-3.5537892770254205	0
100	860	225	-10.854846153259277	3	5	-3.5537892770254205	0
100	827	215	-10.758221111297608	3	5	-3.5537892770254205	0
100	872	225	-10.927722206115723	3	5	-3.5537892770254205	0
100	900	233	-11.090860919952393	3	5	-3.5537892770254205	0
100	873	231	-10.894881706237793	3	5	-3.5537892770254205	0
100	870	225	-10.772988014221191	3	5	-3.5537892770254205	0
100	856	226	-10.896222877502442	3	5	-3.5537892770254205	0
100	870	223	-10.862836990356445	3	5	-3.5537892770254205	0
100	866	218	-10.816593265533447	3	5	-3.5537892770254205	0
100	852	223	-10.858155441284179	3	5	-3.5537892770254205	0
100	862	218	-10.691518363952637	3	5	-3.5537892770254205	0
100	877	233	-10.995594501495361	3	5	-3.5537892770254205	0
100	895	226	-10.93475996017456	3	5	-3.5537892770254205	0
100	866	222	-10.750840282440185	3	5	-3.5537892770254205	0
100	842	216	-10.803976821899415	3	5	-3.5537892770254205	0
100	882	238	-10.876537380218506	3	5	-3.5537892770254205	0
100	896	245	-11.111408882141113	3	5	-3.5537892770254205	0
100	860	228	-10.8169407081604	3	5	-3.5537892770254205	0
100	920	242	-11.061588382720947	3	5	-3.5537892770254205	0
100	847	222	-10.776503963470459	3	5	-3.5537892770254205	0
100	870	234	-11.060806427001953	3	5	-3.5537892770254205	0
100	870	234	-11.10752555847168	3	5	-3.5537892770254205	0
100	847	232	-10.947867279052735	3	5	-3.5537892770254205	0
100	877	233	-10.8593577003479	3	5	-3.5537892770254205	0
100	913	238	-10.979448490142822	3	5	-3.5537892770254205	0
100	911	233	-11.027727336883546	3	5	-3.5537892770254205	0
100	905	231	-11.07385829925537	3	5	-3.5537892770254205	0
100	879	231	-10.959378757476806	3	5	-3.5537892770254205	0
100	868	221	-10.818727798461914	3	5	-3.5537892770254205	0
100	840	218	-10.823382148742676	3	5	-3.5537892770254205	0
100	891	238	-11.164827938079833	3	5	-3.5537892770254205	0
100	899	253	-11.078026962280273	3	5	-3.5537892770254205	0
100	867	232	-10.962091331481934	3	5	-3.5537892770254205	0
100	865	231	-10.966388854980469	3	5	-3.5537892770254205	0
100	860	216	-10.902486286163331	3	5	-3.5537892770254205	0
100	878	227	-10.888242950439453	3	5	-3.5537892770254205	0
100	899	232	-10.843923454284669	3	5	-3.5537892770254205	0
100	873	229	-10.951146965026856	3	5	-3.5537892770254205	0
100	874	223	-10.922647609710694	3	5	-3.5537892770254205	0
100	867	231	-10.910117721557617	3	5	-3.5537892770254205	0
100	816	226	-10.758970050811767	3	5	-3.5537892770254205	0
100	895	225	-10.913428630828857	3	5	-3.5537892770254205	0
100	849	228	-10.812053565979005	3	5	-3.5537892770254205	0
100	826	223	-10.708843345642089	3	5	-3.5537892770254205	0
100	869	233	-10.908483638763428	3	5	-3.5537892770254205	0
100	889	234	-10.909919338226318	3	5	-3.5537892770254205	0
100	897	239	-11.011299304962158	3	5	-3.5537892770254205	0
100	856	220	-10.854426078796386	3	5	-3.5537892770254205	0
100	859	223	-10.83474063873291	3	5	-3.5537892770254205	0
100	862	238	-10.999355239868164	3	5	-3.5537892770254205	0
100	931	249	-11.11200984954834	3	5	-3.5537892770254205	0
100	909	230	-10.927891044616699	3	5	-3.5537892770254205	0
100	823	218	-10.762998790740967	3	5	-3.5537892770254205	0
100	850	231	-10.880411205291749	3	5	-3.5537892770254205	0
100	900	239	-11.113173713684082	3	5	-3.5537892770254205	0
100	890	240	-10.985055122375488	3	5	-3.5537892770254205	0
100	893	224	-11.028789901733399	3	5	-3.5537892770254205	0
100	841	228	-10.907796783447266	3	5	-3.5537892770254205	0
100	858	233	-10.926358089447021	3	5	-3.5537892770254205	0
100	839	233	-10.962628078460693	3	5	-3.5537892770254205	0
100	834	216	-10.75031940460205	3	5	-3.5537892770254205	0
100	879	237	-10.919324054718018	3	5	-3.5537892770254205	0
100	898	239	-11.08558708190918	3	5	-3.5537892770254205	0
100	910	240	-10.930511112213134	3	5	-3.5537892770254205	0
100	913	233	-10.919747314453126	3	5	-3.5537892770254205	0
100	821	210	-10.779511661529542	3	5	-3.5537892770254205	0
100	826	210	-10.652390575408935	3	5	-3.5537892770254205	0
100	862	223	-10.648650856018067	3	5	-3.5537892770254205	1
100	848	227	-10.905471954345703	3	5	-3.5537892770254205	0
100	927	242	-10.98831106185913	3	5	-3.5537892770254205	0
100	855	227	-10.824002285003662	3	5	-3.5537892770254205	0
100	853	231	-10.98782138824463	3	5	-3.5537892770254205	0
100	870	229	-10.874902782440186	3	5	-3.5537892770254205	0
18	162	48	-11.3423859278361	2	4	-4.184553774112583	0
18	147	41	-10.566468980577257	2	4	-4.184553774112583	0
18	138	37	-10.407521353827583	2	4	-4.184553774112583	0
18	150	42	-10.909880214267307	2	4	-4.184553774112583	0
18	150	44	-10.792921384175619	2	4	-4.184553774112583	0
18	154	41	-10.98604318830702	2	4	-4.184553774112583	0
18	135	34	-10.271042823791504	2	4	-4.184553774112583	0
18	165	41	-10.75937885708279	2	4	-4.184553774112583	0
18	155	40	-10.818737030029297	2	4	-4.184553774112583	0
18	152	40	-11.106415748596191	2	4	-4.184553774112583	0
18	150	39	-10.671140670776367	2	4	-4.184553774112583	0
18	160	46	-11.761574639214409	2	4	-4.184553774112583	0
18	158	47	-11.157209502326118	2	4	-4.184553774112583	0
18	134	38	-10.58434984419081	2	4	-4.184553774112583	0
18	167	39	-10.469832208421495	2	4	-4.184553774112583	0
18	123	33	-9.880989816453722	2	4	-4.184553774112583	0
18	169	48	-11.60033130645752	2	4	-4.184553774112583	0
18	141	42	-10.52278921339247	2	4	-4.184553774112583	0
18	153	43	-11.55789131588406	2	4	-4.184553774112583	0
18	139	37	-10.751152674357096	2	4	-4.184553774112583	0
18	147	40	-10.652995321485731	2	4	-4.184553774112583	0
18	139	38	-10.87534628974067	2	4	-4.184553774112583	0
18	150	42	-10.984427028232151	2	4	-4.184553774112583	0
18	159	42	-10.866395738389757	2	4	-4.184553774112583	0
18	156	41	-10.817384084065756	2	4	-4.184553774112583	0
19	157	42	-10.993625942029452	2	4	-4.652366620819066	0
19	170	48	-11.174460662038703	2	4	-4.652366620819066	0
19	153	43	-10.919728028146844	2	4	-4.652366620819066	1
19	158	47	-11.358063748008327	2	4	-4.652366620819066	0
19	156	42	-10.766124424181486	2	4	-4.652366620819066	0
19	179	48	-11.356310593454461	2	4	-4.652366620819066	0
19	162	41	-10.907906582480983	2	4	-4.652366620819066	0
19	179	54	-11.417196073030171	2	4	-4.652366620819066	0
19	174	48	-11.060952136391087	2	4	-4.652366620819066	0
19	172	44	-10.85243084556178	2	4	-4.652366620819066	0
19	161	46	-10.998856695074783	2	4	-4.652366620819066	0
19	135	39	-10.463546552156147	2	4	-4.652366620819066	0
19	165	42	-10.82069898906507	2	4	-4.652366620819066	0
19	174	50	-10.950945402446546	2	4	-4.652366620819066	0
19	187	46	-11.152284321032072	2	4	-4.652366620819066	0
19	172	44	-10.962992116024619	2	4	-4.652366620819066	0
19	174	47	-11.077944103040194	2	4	-4.652366620819066	0
19	175	50	-11.360124788786235	2	4	-4.652366620819066	1
19	159	38	-10.559005938078228	2	4	-4.652366620819066	0
19	160	39	-10.33559799194336	2	4	-4.652366620819066	0
19	183	55	-11.293864501150031	2	4	-4.652366620819066	0
19	148	40	-10.774808984053763	2	4	-4.652366620819066	0
19	168	40	-10.56132025467722	2	4	-4.652366620819066	0
19	163	48	-11.29145040010151	2	4	-4.652366620819066	0
19	166	43	-10.480435823139391	2	4	-4.652366620819066	0
21	181	49	-10.922423680623373	2	4	-4.577263232735083	0
21	169	50	-10.990848722912016	2	4	-4.577263232735083	0
21	172	42	-10.627714338756743	2	4	-4.577263232735083	0
21	181	50	-11.027655828566779	2	4	-4.577263232735083	0
21	186	52	-10.995152700515021	2	4	-4.577263232735083	0
21	195	50	-11.025465738205682	2	4	-4.577263232735083	0
21	191	51	-11.014038358415876	2	4	-4.577263232735083	0
21	186	51	-10.93940898350307	2	4	-4.577263232735083	0
21	189	52	-11.16075052533831	2	4	-4.577263232735083	0
21	166	48	-10.675855364118304	2	4	-4.577263232735083	0
21	181	47	-10.24261592683338	2	4	-4.577263232735083	0
21	186	49	-10.696544647216797	2	4	-4.577263232735083	0
21	192	55	-11.328015372866677	2	4	-4.577263232735083	0
21	166	43	-10.781612941196986	2	4	-4.577263232735083	0
21	165	49	-10.858897254580544	2	4	-4.577263232735083	0
21	182	51	-10.823423658098493	2	4	-4.577263232735083	0
21	191	50	-11.032568341209775	2	4	-4.577263232735083	0
21	192	48	-10.833285740443639	2	4	-4.577263232735083	0
21	173	50	-11.05563381740025	2	4	-4.577263232735083	0
21	178	49	-10.914795466831752	2	4	-4.577263232735083	0
21	181	51	-11.096807025727772	2	4	-4.577263232735083	0
21	168	50	-10.807050704956055	2	4	-4.577263232735083	0
21	200	57	-11.329215185982841	2	4	-4.577263232735083	0
21	187	52	-10.945107142130533	2	4	-4.577263232735083	0
21	188	49	-11.19813383193243	2	4	-4.577263232735083	0
22	179	49	-10.887255148454146	2	4	-4.6905102331551065	0
22	166	44	-10.56601264260032	2	4	-4.6905102331551065	0
22	196	56	-11.239115715026855	2	4	-4.6905102331551065	0
22	187	47	-10.686666055159135	2	4	-4.6905102331551065	0
22	195	49	-10.802345275878906	2	4	-4.6905102331551065	0
22	186	51	-10.765170617537065	2	4	-4.6905102331551065	0
22	197	51	-11.071429599415172	2	4	-4.6905102331551065	0
22	189	53	-10.50568910078569	2	4	-4.6905102331551065	0
22	186	54	-11.322746536948465	2	4	-4.6905102331551065	0
22	203	50	-10.918562802401455	2	4	-4.6905102331551065	0
22	182	51	-11.15432392467152	2	4	-4.6905102331551065	0
22	185	47	-10.83463122627952	2	4	-4.6905102331551065	0
22	193	52	-10.498647776517002	2	4	-4.6905102331551065	0
22	209	52	-10.767410625110973	2	4	-4.6905102331551065	0
22	210	56	-11.14256815476851	2	4	-4.6905102331551065	0
22	181	49	-10.699208172884854	2	4	-4.6905102331551065	0
22	214	50	-10.772092732516201	2	4	-4.6905102331551065	0
22	180	56	-11.257485736500133	2	4	-4.6905102331551065	0
22	215	57	-11.053851387717508	2	4	-4.6905102331551065	0
22	210	55	-11.41502605785023	2	4	-4.6905102331551065	0
22	201	53	-10.988015174865723	2	4	-4.6905102331551065	0
22	184	50	-10.776916937394576	2	4	-4.6905102331551065	0
22	178	46	-10.662884018637918	2	4	-4.6905102331551065	0
22	221	54	-11.07795611294833	2	4	-4.6905102331551065	0
22	201	56	-11.16203143379905	2	4	-4.6905102331551065	0
28	251	72	-11.274563312530518	2	4	-4.828688807632384	0
28	245	63	-10.979824611118861	2	4	-4.828688807632384	0
28	265	66	-10.946883950914655	2	4	-4.828688807632384	0
28	257	72	-10.97874402999878	2	4	-4.828688807632384	0
28	238	60	-10.434848717280797	2	4	-4.828688807632384	0
28	244	60	-10.527424948556083	2	4	-4.828688807632384	0
28	244	70	-10.78435400554112	2	4	-4.828688807632384	0
28	230	56	-10.519493171146937	2	4	-4.828688807632384	0
28	247	70	-11.181927408490862	2	4	-4.828688807632384	0
28	239	67	-11.176416737692696	2	4	-4.828688807632384	0
28	263	72	-11.143990789140974	2	4	-4.828688807632384	0
28	247	64	-10.746508121490479	2	4	-4.828688807632384	0
28	242	66	-11.061543260301862	2	4	-4.828688807632384	0
28	235	68	-11.129280635288783	2	4	-4.828688807632384	0
28	231	61	-10.83570419039045	2	4	-4.828688807632384	0
28	271	73	-11.289466721670967	2	4	-4.828688807632384	0
28	249	66	-10.968799250466484	2	4	-4.828688807632384	0
28	258	67	-11.07937206540789	2	4	-4.828688807632384	0
28	229	62	-10.883526120867048	2	4	-4.828688807632384	0
28	229	61	-10.454516819545201	2	4	-4.828688807632384	0
28	245	66	-11.15079586846488	2	4	-4.828688807632384	0
28	244	67	-11.038135119846888	2	4	-4.828688807632384	0
28	252	71	-10.980954442705427	2	4	-4.828688807632384	0
28	221	54	-10.416694845472064	2	4	-4.828688807632384	0
28	254	71	-11.250088896070208	2	4	-4.828688807632384	0
29	273	78	-11.269686205633755	2	4	-5.09049051934572	0
29	245	66	-10.675317895823511	2	4	-5.09049051934572	0
29	259	73	-11.264214811653927	2	4	-5.09049051934572	0
29	254	69	-11.017991361946896	2	4	-5.09049051934572	0
29	296	81	-11.737926614695581	2	4	-5.09049051934572	0
29	250	72	-11.213374762699521	2	4	-5.09049051934572	0
29	250	64	-10.908387611652243	2	4	-5.09049051934572	0
29	270	68	-10.931838857716528	2	4	-5.09049051934572	0
29	257	70	-11.1048175548685	2	4	-5.09049051934572	0
29	235	63	-10.47133261581947	2	4	-5.09049051934572	0
29	242	75	-11.447554621203192	2	4	-5.09049051934572	0
29	270	76	-11.419575395255253	2	4	-5.09049051934572	0
29	233	61	-10.576713759323646	2	4	-5.09049051934572	0
29	250	70	-10.866978809751313	2	4	-5.09049051934572	0
29	240	60	-10.699907302856445	2	4	-5.09049051934572	0
29	248	68	-10.787928942976327	2	4	-5.09049051934572	0
29	227	62	-10.692111508599643	2	4	-5.09049051934572	0
29	262	71	-11.464324096153522	2	4	-5.09049051934572	0
29	238	60	-10.568531167918238	2	4	-5.09049051934572	0
29	253	69	-10.802704317816373	2	4	-5.09049051934572	0
29	240	68	-10.762758649628738	2	4	-5.09049051934572	0
29	277	71	-11.038910635586443	2	4	-5.09049051934572	0
29	274	67	-11.12400613982102	2	4	-5.09049051934572	0
29	272	73	-11.050077504125134	2	4	-5.09049051934572	0
29	257	72	-11.187385624852674	2	4	-5.09049051934572	0
31	276	65	-10.814566766062091	2	4	-4.894587095733589	0
31	258	72	-10.930514489450763	2	4	-4.894587095733589	0
31	272	67	-10.532380442465506	2	4	-4.894587095733589	0
31	295	84	-11.043978106591009	2	4	-4.894587095733589	0
31	274	74	-11.216619306995023	2	4	-4.894587095733589	0
31	297	77	-11.113153519168977	2	4	-4.894587095733589	0
31	283	80	-11.246509059782952	2	4	-4.894587095733589	0
31	259	78	-11.219748650827716	2	4	-4.894587095733589	0
31	266	77	-11.145699285691784	2	4	-4.894587095733589	0
31	271	68	-10.77283570074266	2	4	-4.894587095733589	0
31	272	77	-11.031501770019531	2	4	-4.894587095733589	0
31	299	77	-11.026850854196857	2	4	-4.894587095733589	0
31	294	76	-11.117606624480217	2	4	-4.894587095733589	0
31	275	67	-10.93829604118101	2	4	-4.894587095733589	0
31	248	68	-10.776890108662267	2	4	-4.894587095733589	0
31	259	72	-11.001396917527721	2	4	-4.894587095733589	0
31	276	82	-11.417965304466986	2	4	-4.894587095733589	0
31	283	76	-11.023517301005702	2	4	-4.894587095733589	0
31	259	66	-10.811180791547221	2	4	-4.894587095733589	0
31	290	76	-11.21400297841718	2	4	-4.894587095733589	0
31	271	68	-10.685250128469159	2	4	-4.894587095733589	0
31	270	68	-10.89633664777202	2	4	-4.894587095733589	0
31	270	71	-10.5198910005631	2	4	-4.894587095733589	0
31	275	75	-10.87655738092238	2	4	-4.894587095733589	0
31	290	81	-11.271539011309224	2	4	-4.894587095733589	0
32	253	67	-10.506955921649933	2	4	-5.277338960162845	0
32	292	76	-11.246689677238464	2	4	-5.277338960162845	0
32	304	81	-11.202126741409302	2	4	-5.277338960162845	0
32	304	82	-11.34181523323059	2	4	-5.277338960162845	0
32	304	90	-11.846782147884369	2	4	-5.277338960162845	0
32	283	80	-11.186375558376312	2	4	-5.277338960162845	0
32	295	77	-10.97808063030243	2	4	-5.277338960162845	0
32	275	80	-11.134133994579315	2	4	-5.277338960162845	0
