index	input_nchars	input_ntokens	input_logprob	output_nchars	output_ntokens	output_logprob	correct
90	830	104	-10.968299526638456	2	3	-4.876060695800035	0
90	793	107	-10.811886723836263	2	3	-4.876060695800035	0
90	827	110	-11.093425665961371	2	3	-4.876060695800035	0
90	788	109	-10.762492603725857	2	3	-4.876060695800035	0
90	814	119	-11.217628563774957	2	3	-4.876060695800035	0
90	766	108	-10.891298060946994	2	3	-4.876060695800035	0
90	796	106	-10.942077149285211	2	3	-4.876060695800035	0
90	791	112	-10.904356617397733	2	3	-4.876060695800035	0
90	770	109	-10.83027498457167	2	3	-4.876060695800035	0
90	832	107	-11.189477199978299	2	3	-4.876060695800035	0
90	815	111	-11.048127110799154	2	3	-4.876060695800035	0
90	786	108	-10.852214728461371	2	3	-4.876060695800035	0
90	795	110	-10.960774781968858	2	3	-4.876060695800035	0
90	771	113	-10.971735636393229	2	3	-4.876060695800035	0
90	812	107	-11.047071944342719	2	3	-4.876060695800035	0
90	801	105	-10.997266642252605	2	3	-4.876060695800035	0
90	779	110	-11.10224200354682	2	3	-4.876060695800035	0
90	789	108	-11.086120329962837	2	3	-4.876060695800035	0
90	744	106	-10.769206767612033	2	3	-4.876060695800035	0
90	780	106	-11.030278375413683	2	3	-4.876060695800035	0
90	755	110	-10.858177651299371	2	3	-4.876060695800035	0
90	805	112	-10.934165721469455	2	3	-4.876060695800035	0
90	762	113	-10.863041835361058	2	3	-4.876060695800035	0
90	788	110	-10.832202911376953	2	3	-4.876060695800035	0
90	787	102	-11.033134206136067	2	3	-4.876060695800035	0
90	763	107	-10.729775640699598	2	3	-4.876060695800035	0
90	789	113	-10.916080326504177	2	3	-4.876060695800035	0
90	770	105	-10.930438656277127	2	3	-4.876060695800035	0
90	799	108	-10.855528407626682	2	3	-4.876060695800035	0
90	786	110	-10.982989332411025	2	3	-4.876060695800035	0
90	824	105	-11.001860194736057	2	3	-4.876060695800035	0
90	770	98	-10.635077306959364	2	3	-4.876060695800035	0
90	790	108	-10.832884364657932	2	3	-4.876060695800035	0
90	748	109	-10.767140621609158	2	3	-4.876060695800035	0
90	772	102	-10.815503862169054	2	3	-4.876060695800035	0
90	803	110	-10.974032635158963	2	3	-4.876060695800035	0
90	763	105	-10.797645399305555	2	3	-4.876060695800035	0
90	807	111	-11.00239832136366	2	3	-4.876060695800035	0
90	773	102	-10.915421062045628	2	3	-4.876060695800035	0
90	788	112	-11.061080614725748	2	3	-4.876060695800035	0
90	810	112	-11.175279808044433	2	3	-4.876060695800035	0
90	796	114	-11.068146790398492	2	3	-4.876060695800035	0
90	792	106	-11.037189949883356	2	3	-4.876060695800035	0
90	785	104	-10.671785842047797	2	3	-4.876060695800035	0
90	822	108	-11.107112905714247	2	3	-4.876060695800035	0
90	744	106	-10.720733451843262	2	3	-4.876060695800035	0
90	815	105	-11.008042674594455	2	3	-4.876060695800035	0
90	763	103	-10.60315327114529	2	3	-4.876060695800035	0
90	794	111	-10.905160734388563	2	3	-4.876060695800035	0
90	796	110	-11.012671046786839	2	3	-4.876060695800035	0
90	801	102	-11.046400578816732	2	3	-4.876060695800035	0
90	847	120	-11.193377282884386	2	3	-4.876060695800035	0
90	790	106	-10.998922687106662	2	3	-4.876060695800035	0
90	790	115	-10.996583281622993	2	3	-4.876060695800035	0
90	797	112	-10.996095169915094	2	3	-4.876060695800035	0
90	754	115	-10.892390399509006	2	3	-4.876060695800035	0
90	766	103	-10.858587561713325	2	3	-4.876060695800035	0
90	804	106	-11.036926545037163	2	3	-4.876060695800035	0
90	804	104	-11.071290418836806	2	3	-4.876060695800035	0
90	742	113	-10.834450997246636	2	3	-4.876060695800035	0
90	817	113	-10.933554479810926	2	3	-4.876060695800035	0
90	787	109	-11.053927040100097	2	3	-4.876060695800035	0
90	825	105	-11.183299679226346	2	3	-4.876060695800035	0
90	778	106	-10.813732867770725	2	3	-4.876060695800035	0
90	782	108	-10.995675002204047	2	3	-4.876060695800035	0
90	800	112	-10.940866724650066	2	3	-4.876060695800035	0
90	753	101	-10.489228439331054	2	3	-4.876060695800035	0
90	852	109	-11.0157595316569	2	3	-4.876060695800035	0
90	765	108	-10.919106335110135	2	3	-4.876060695800035	0
90	795	108	-10.90331990983751	2	3	-4.876060695800035	0
90	807	114	-11.048345523410374	2	3	-4.876060695800035	0
90	806	106	-10.882487212287055	2	3	-4.876060695800035	0
90	789	124	-10.973013496398925	2	3	-4.876060695800035	0
90	821	104	-10.868562677171495	2	3	-4.876060695800035	0
90	779	110	-10.855315081278484	2	3	-4.876060695800035	0
90	784	106	-10.882544369167752	2	3	-4.876060695800035	0
90	755	111	-10.891847483317058	2	3	-4.876060695800035	0
90	812	112	-11.060376485188803	2	3	-4.876060695800035	0
95	833	114	-10.91277363425807	2	3	-5.809142990314028	0
95	814	116	-11.042816945126182	2	3	-5.809142990314028	0
95	853	112	-10.864989531667609	2	3	-5.809142990314028	0
95	830	120	-10.95757498490183	2	3	-5.809142990314028	0
95	858	117	-10.947477661935906	2	3	-5.809142990314028	0
95	849	108	-10.94035499974301	2	3	-5.809142990314028	0
95	844	116	-10.881807006032844	2	3	-5.809142990314028	0
95	849	119	-11.052924708316201	2	3	-5.809142990314028	0
95	795	112	-10.586897478605572	2	3	-5.809142990314028	0
95	841	113	-10.941538479453639	2	3	-5.809142990314028	0
95	819	112	-10.830257977937396	2	3	-5.809142990314028	0
95	799	112	-10.679241963436729	2	3	-5.809142990314028	0
95	848	119	-10.991341861925626	2	3	-5.809142990314028	0
95	781	110	-10.535677156950298	2	3	-5.809142990314028	0
95	851	118	-10.975979373329563	2	3	-5.809142990314028	0
95	833	113	-10.855878267790143	2	3	-5.809142990314028	0
95	837	113	-11.041460478933233	2	3	-5.809142990314028	0
95	829	108	-10.834336049933183	2	3	-5.809142990314028	0
95	843	118	-11.119666812294408	2	3	-5.809142990314028	0
95	821	111	-10.799164601376182	2	3	-5.809142990314028	0
95	831	113	-10.982030246132299	2	3	-5.809142990314028	0
95	871	115	-10.964997502377159	2	3	-5.809142990314028	0
95	828	110	-10.904417539897718	2	3	-5.809142990314028	0
95	811	112	-10.871533203125	2	3	-5.809142990314028	0
95	858	119	-11.113110291330438	2	3	-5.809142990314028	0
95	831	118	-10.911273996453536	2	3	-5.809142990314028	0
95	819	108	-10.887634257266395	2	3	-5.809142990314028	0
95	847	112	-11.138884955958316	2	3	-5.809142990314028	0
95	796	114	-10.786698712800678	2	3	-5.809142990314028	0
95	823	110	-10.841006971660413	2	3	-5.809142990314028	0
95	830	110	-10.882954527202406	2	3	-5.809142990314028	0
95	803	114	-10.657626423082853	2	3	-5.809142990314028	0
95	850	109	-10.854943144948859	2	3	-5.809142990314028	0
95	877	115	-10.898586453889546	2	3	-5.809142990314028	0
95	862	110	-11.12303496912906	2	3	-5.809142990314028	0
95	837	113	-11.192069043611225	2	3	-5.809142990314028	0
95	787	111	-10.690350221332752	2	3	-5.809142990314028	0
95	823	116	-11.092762334723222	2	3	-5.809142990314028	0
95	806	108	-10.655290965030067	2	3	-5.809142990314028	0
95	853	117	-11.06904451470626	2	3	-5.809142990314028	0
95	791	125	-10.90741534985994	2	3	-5.809142990314028	0
95	828	120	-10.969489910728052	2	3	-5.809142990314028	0
95	848	114	-10.979820994326943	2	3	-5.809142990314028	0
95	857	107	-10.989326416818718	2	3	-5.809142990314028	0
95	791	112	-10.726713843094675	2	3	-5.809142990314028	0
95	791	116	-10.944334371466386	2	3	-5.809142990314028	0
95	831	114	-11.032372785869397	2	3	-5.809142990314028	0
95	866	117	-11.327417775204307	2	3	-5.809142990314028	0
95	793	114	-10.760954043739721	2	3	-5.809142990314028	0
95	839	115	-10.933420321815893	2	3	-5.809142990314028	0
95	839	119	-10.931854549207186	2	3	-5.809142990314028	0
95	849	115	-10.930409341109426	2	3	-5.809142990314028	0
95	839	122	-11.041167871575606	2	3	-5.809142990314028	0
95	854	121	-11.015356525621916	2	3	-5.809142990314028	0
95	834	113	-10.96312081186395	2	3	-5.809142990314028	0
95	824	115	-10.819366696006373	2	3	-5.809142990314028	0
95	817	119	-11.151047515869141	2	3	-5.809142990314028	0
95	822	120	-11.005994314896434	2	3	-5.809142990314028	0
95	840	114	-10.889873424329256	2	3	-5.809142990314028	0
95	821	115	-11.020165634155273	2	3	-5.809142990314028	0
95	826	120	-10.805006509078176	2	3	-5.809142990314028	0
95	813	112	-10.769941370110763	2	3	-5.809142990314028	0
95	838	126	-11.091795851054945	2	3	-5.809142990314028	0
95	814	111	-10.754709364238538	2	3	-5.809142990314028	0
95	840	120	-11.26413584257427	2	3	-5.809142990314028	0
95	855	115	-10.813197848671361	2	3	-5.809142990314028	0
95	847	121	-11.182378548070004	2	3	-5.809142990314028	0
95	837	107	-10.899129747089587	2	3	-5.809142990314028	0
95	833	108	-10.869108360692074	2	3	-5.809142990314028	0
95	844	114	-10.85615493372867	2	3	-5.809142990314028	0
95	884	106	-11.059871713738692	2	3	-5.809142990314028	0
95	861	116	-10.943904414929841	2	3	-5.809142990314028	0
95	825	115	-11.023896508467825	2	3	-5.809142990314028	0
95	826	113	-10.828397530003597	2	3	-5.809142990314028	0
95	845	116	-10.987751990870425	2	3	-5.809142990314028	0
95	804	112	-10.742080949482165	2	3	-5.809142990314028	0
95	853	123	-11.05754249974301	2	3	-5.809142990314028	0
95	782	121	-10.910187811600535	2	3	-5.809142990314028	0
95	834	105	-10.690134048461914	2	3	-5.809142990314028	0
95	835	111	-10.913813099108244	2	3	-5.809142990314028	0
95	849	111	-11.214512192575555	2	3	-5.809142990314028	0
95	865	121	-11.06719059191252	2	3	-5.809142990314028	0
95	814	117	-11.033771414505807	2	3	-5.809142990314028	0
95	894	116	-11.349755357441149	2	3	-5.809142990314028	0
95	824	118	-11.06752724898489	2	3	-5.809142990314028	0
95	868	109	-11.016047005904348	2	3	-5.809142990314028	0
95	793	107	-10.73198585510254	2	3	-5.809142990314028	0
95	832	115	-10.899146190442536	2	3	-5.809142990314028	0
95	831	116	-11.066972170378033	2	3	-5.809142990314028	0
95	829	126	-11.0736876236765	2	3	-5.809142990314028	0
95	847	113	-11.003544717085989	2	3	-5.809142990314028	0
95	822	110	-10.829675413432874	2	3	-5.809142990314028	0
95	847	109	-10.827897182263825	2	3	-5.809142990314028	0
95	861	116	-11.006020897313169	2	3	-5.809142990314028	0
95	878	116	-11.077008498342414	2	3	-5.809142990314028	0
95	834	116	-10.854189481233295	2	3	-5.809142990314028	0
95	879	117	-11.027958859895405	2	3	-5.809142990314028	0
95	849	114	-10.884519115247224	2	3	-5.809142990314028	0
95	821	115	-10.935924108404862	2	3	-5.809142990314028	0
95	845	114	-10.902847631354081	2	3	-5.809142990314028	0
100	873	122	-11.05647590637207	3	4	-3.5537892770254205	0
100	881	120	-10.930055522918702	3	4	-3.5537892770254205	0
100	879	127	-11.077932109832764	3	4	-3.5537892770254205	0
100	902	123	-10.937236118316651	3	4	-3.5537892770254205	0
100	891	115	-11.065927600860595	3	4	-3.5537892770254205	0
100	932	120	-11.203315410614014	3	4	-3.5537892770254205	0
100	888	122	-11.104831047058106	3	4	-3.5537892770254205	0
100	872	120	-10.904911575317383	3	4	-3.5537892770254205	1
100	886	126	-11.034552249908447	3	4	-3.5537892770254205	0
100	867	122	-10.888332538604736	3	4	-3.5537892770254205	0
100	885	125	-11.09115571975708	3	4	-3.5537892770254205	0
100	876	121	-10.953303356170654	3	4	-3.5537892770254205	0
100	858	118	-11.040258407592773	3	4	-3.5537892770254205	0
100	885	122	-11.063105945587159	3	4	-3.5537892770254205	0
100	912	127	-11.026562728881835	3	4	-3.5537892770254205	0
100	896	120	-11.062055702209472	3	4	-3.5537892770254205	0
100	889	124	-10.854560680389405	3	4	-3.5537892770254205	0
100	846	121	-10.933617095947266	3	4	-3.5537892770254205	0
100	856	123	-10.972910842895509	3	4	-3.5537892770254205	0
100	872	119	-10.80795196533203	3	4	-3.5537892770254205	1
100	933	121	-11.17242712020874	3	4	-3.5537892770254205	0
100	859	114	-10.699166736602784	3	4	-3.5537892770254205	0
100	875	118	-11.067967987060547	3	4	-3.5537892770254205	0
100	910	124	-10.831345539093018	3	4	-3.5537892770254205	0
100	875	120	-10.901966361999511	3	4	-3.5537892770254205	0
100	893	127	-10.861661586761475	3	4	-3.5537892770254205	1
100	831	109	-10.648291320800782	3	4	-3.5537892770254205	1
100	860	119	-10.854846153259277	3	4	-3.5537892770254205	0
100	827	118	-10.758221111297608	3	4	-3.5537892770254205	0
100	872	125	-10.927722206115723	3	4	-3.5537892770254205	0
100	900	118	-11.090860919952393	3	4	-3.5537892770254205	1
100	873	118	-10.894881706237793	3	4	-3.5537892770254205	0
100	870	122	-10.772988014221191	3	4	-3.5537892770254205	0
100	856	121	-10.896222877502442	3	4	-3.5537892770254205	0
100	870	117	-10.862836990356445	3	4	-3.5537892770254205	0
100	866	120	-10.816593265533447	3	4	-3.5537892770254205	0
100	852	124	-10.858155441284179	3	4	-3.5537892770254205	0
100	862	119	-10.691518363952637	3	4	-3.5537892770254205	0
100	877	128	-10.995594501495361	3	4	-3.5537892770254205	0
100	895	119	-10.93475996017456	3	4	-3.5537892770254205	0
100	866	114	-10.750840282440185	3	4	-3.5537892770254205	0
100	842	117	-10.803976821899415	3	4	-3.5537892770254205	0
100	882	120	-10.876537380218506	3	4	-3.5537892770254205	0
100	896	126	-11.111408882141113	3	4	-3.5537892770254205	0
100	860	125	-10.8169407081604	3	4	-3.5537892770254205	0
100	920	119	-11.061588382720947	3	4	-3.5537892770254205	0
100	847	115	-10.776503963470459	3	4	-3.5537892770254205	1
100	870	126	-11.060806427001953	3	4	-3.5537892770254205	0
100	870	123	-11.10752555847168	3	4	-3.5537892770254205	0
100	847	122	-10.947867279052735	3	4	-3.5537892770254205	1
100	877	113	-10.8593577003479	3	4	-3.5537892770254205	0
100	913	121	-10.979448490142822	3	4	-3.5537892770254205	0
100	911	124	-11.027727336883546	3	4	-3.5537892770254205	0
100	905	117	-11.07385829925537	3	4	-3.5537892770254205	0
100	879	121	-10.959378757476806	3	4	-3.5537892770254205	0
100	868	121	-10.818727798461914	3	4	-3.5537892770254205	0
100	840	121	-10.823382148742676	3	4	-3.5537892770254205	0
100	891	117	-11.164827938079833	3	4	-3.5537892770254205	0
100	899	122	-11.078026962280273	3	4	-3.5537892770254205	1
100	867	122	-10.962091331481934	3	4	-3.5537892770254205	0
100	865	126	-10.966388854980469	3	4	-3.5537892770254205	0
100	860	112	-10.902486286163331	3	4	-3.5537892770254205	1
100	878	122	-10.888242950439453	3	4	-3.5537892770254205	0
100	899	116	-10.843923454284669	3	4	-3.5537892770254205	0
100	873	124	-10.951146965026856	3	4	-3.5537892770254205	0
100	874	119	-10.922647609710694	3	4	-3.5537892770254205	0
100	867	118	-10.910117721557617	3	4	-3.5537892770254205	0
100	816	113	-10.758970050811767	3	4	-3.5537892770254205	0
100	895	128	-10.913428630828857	3	4	-3.5537892770254205	0
100	849	118	-10.812053565979005	3	4	-3.5537892770254205	0
100	826	122	-10.708843345642089	3	4	-3.5537892770254205	0
100	869	120	-10.908483638763428	3	4	-3.5537892770254205	0
100	889	116	-10.909919338226318	3	4	-3.5537892770254205	1
100	897	120	-11.011299304962158	3	4	-3.5537892770254205	0
100	856	122	-10.854426078796386	3	4	-3.5537892770254205	0
100	859	122	-10.83474063873291	3	4	-3.5537892770254205	0
100	862	125	-10.999355239868164	3	4	-3.5537892770254205	0
100	931	132	-11.11200984954834	3	4	-3.5537892770254205	0
100	909	123	-10.927891044616699	3	4	-3.5537892770254205	0
100	823	122	-10.762998790740967	3	4	-3.5537892770254205	0
100	850	118	-10.880411205291749	3	4	-3.5537892770254205	0
100	900	128	-11.113173713684082	3	4	-3.5537892770254205	0
100	890	118	-10.985055122375488	3	4	-3.5537892770254205	0
100	893	121	-11.028789901733399	3	4	-3.5537892770254205	0
100	841	119	-10.907796783447266	3	4	-3.5537892770254205	1
100	858	119	-10.926358089447021	3	4	-3.5537892770254205	0
100	839	127	-10.962628078460693	3	4	-3.5537892770254205	0
100	834	127	-10.75031940460205	3	4	-3.5537892770254205	1
100	879	115	-10.919324054718018	3	4	-3.5537892770254205	0
100	898	119	-11.08558708190918	3	4	-3.5537892770254205	0
100	910	112	-10.930511112213134	3	4	-3.5537892770254205	0
100	913	117	-10.919747314453126	3	4	-3.5537892770254205	1
100	821	121	-10.779511661529542	3	4	-3.5537892770254205	0
100	826	119	-10.652390575408935	3	4	-3.5537892770254205	0
100	862	117	-10.648650856018067	3	4	-3.5537892770254205	0
100	848	126	-10.905471954345703	3	4	-3.5537892770254205	0
100	927	115	-10.98831106185913	3	4	-3.5537892770254205	0
100	855	122	-10.824002285003662	3	4	-3.5537892770254205	0
100	853	128	-10.98782138824463	3	4	-3.5537892770254205	0
100	870	120	-10.874902782440186	3	4	-3.5537892770254205	0
20	200	34	-17.218998432159424	2	3	-3.4428947592183645	0
20	173	36	-17.18598699569702	2	3	-3.4428947592183645	0
20	179	32	-17.287618255615236	2	3	-3.4428947592183645	0
20	172	31	-16.333755874633788	2	3	-3.4428947592183645	0
20	182	28	-16.62389221191406	2	3	-3.4428947592183645	0
20	193	33	-17.324454975128173	2	3	-3.4428947592183645	0
20	185	31	-16.776003646850587	2	3	-3.4428947592183645	0
20	176	33	-17.189346408843996	2	3	-3.4428947592183645	1
20	178	36	-17.060370540618898	2	3	-3.4428947592183645	0
20	192	33	-16.89676790237427	2	3	-3.4428947592183645	0
20	168	32	-17.149208545684814	2	3	-3.4428947592183645	0
20	178	32	-16.66214017868042	2	3	-3.4428947592183645	0
20	176	31	-16.615704345703126	2	3	-3.4428947592183645	0
20	174	34	-16.82600841522217	2	3	-3.4428947592183645	0
20	186	35	-17.148843574523926	2	3	-3.4428947592183645	0
20	186	33	-16.954386234283447	2	3	-3.4428947592183645	0
20	203	34	-17.216334724426268	2	3	-3.4428947592183645	0
20	190	38	-17.532951641082764	2	3	-3.4428947592183645	1
20	180	33	-17.10440092086792	2	3	-3.4428947592183645	0
20	191	36	-17.30341520309448	2	3	-3.4428947592183645	0
20	188	37	-17.371847915649415	2	3	-3.4428947592183645	0
20	179	32	-16.785176944732665	2	3	-3.4428947592183645	0
20	184	36	-16.926554870605468	2	3	-3.4428947592183645	0
20	182	32	-16.577080249786377	2	3	-3.4428947592183645	1
20	205	30	-16.69008617401123	2	3	-3.4428947592183645	0
20	164	28	-16.16425142288208	2	3	-3.4428947592183645	0
20	188	32	-16.370287799835204	2	3	-3.4428947592183645	0
20	189	36	-17.06962995529175	2	3	-3.4428947592183645	0
20	192	37	-17.015834999084472	2	3	-3.4428947592183645	0
20	165	34	-16.671405410766603	2	3	-3.4428947592183645	1
20	181	36	-16.842506313323973	2	3	-3.4428947592183645	0
20	203	34	-17.123761940002442	2	3	-3.4428947592183645	0
20	181	32	-16.72318239212036	2	3	-3.4428947592183645	0
20	172	36	-16.8279408454895	2	3	-3.4428947592183645	0
20	165	32	-16.510915279388428	2	3	-3.4428947592183645	0
20	155	34	-16.484986209869383	2	3	-3.4428947592183645	0
20	187	31	-16.276675033569337	2	3	-3.4428947592183645	0
20	192	34	-17.13480911254883	2	3	-3.4428947592183645	0
20	168	27	-15.704712677001954	2	3	-3.4428947592183645	0
20	186	32	-17.011010265350343	2	3	-3.4428947592183645	0
20	179	37	-17.507325744628908	2	3	-3.4428947592183645	0
20	166	34	-16.608520126342775	2	3	-3.4428947592183645	0
20	173	33	-16.822102737426757	2	3	-3.4428947592183645	0
20	187	32	-17.021337890625	2	3	-3.4428947592183645	0
20	202	36	-17.778569889068603	2	3	-3.4428947592183645	0
20	182	32	-16.76813907623291	2	3	-3.4428947592183645	0
20	184	30	-16.839768505096437	2	3	-3.4428947592183645	0
20	185	31	-17.46570739746094	2	3	-3.4428947592183645	0
20	171	34	-16.654967403411867	2	3	-3.4428947592183645	0
20	182	33	-17.053041172027587	2	3	-3.4428947592183645	0
20	185	36	-17.119130325317382	2	3	-3.4428947592183645	0
20	184	34	-17.35449562072754	2	3	-3.4428947592183645	0
20	204	36	-17.63248062133789	2	3	-3.4428947592183645	0
20	164	34	-16.719080448150635	2	3	-3.4428947592183645	0
20	178	35	-16.961184692382812	2	3	-3.4428947592183645	0
20	173	35	-16.911325550079347	2	3	-3.4428947592183645	0
20	185	36	-16.864933681488036	2	3	-3.4428947592183645	0
20	187	29	-16.71881799697876	2	3	-3.4428947592183645	0
20	185	36	-17.35461883544922	2	3	-3.4428947592183645	0
20	191	31	-16.804477596282958	2	3	-3.4428947592183645	0
20	185	31	-16.73871955871582	2	3	-3.4428947592183645	0
20	191	32	-16.731465911865236	2	3	-3.4428947592183645	0
20	177	33	-17.251183891296385	2	3	-3.4428947592183645	0
20	172	30	-16.67458724975586	2	3	-3.4428947592183645	0
20	175	38	-16.97959699630737	2	3	-3.4428947592183645	0
20	166	32	-17.071689891815186	2	3	-3.4428947592183645	0
20	201	34	-17.561718654632568	2	3	-3.4428947592183645	0
20	163	43	-17.439645862579347	2	3	-3.4428947592183645	0
20	179	31	-16.589739990234374	2	3	-3.4428947592183645	0
20	181	38	-17.512875270843505	2	3	-3.4428947592183645	0
20	167	34	-16.447895336151124	2	3	-3.4428947592183645	0
20	182	36	-17.345439147949218	2	3	-3.4428947592183645	0
20	174	34	-16.854232788085938	2	3	-3.4428947592183645	0
20	188	32	-16.772707843780516	2	3	-3.4428947592183645	0
20	185	33	-17.02137975692749	2	3	-3.4428947592183645	0
20	179	31	-16.577022075653076	2	3	-3.4428947592183645	0
20	193	35	-17.312756729125976	2	3	-3.4428947592183645	0
20	185	32	-16.759455680847168	2	3	-3.4428947592183645	0
20	198	28	-17.301196479797362	2	3	-3.4428947592183645	0
20	185	37	-17.346149253845216	2	3	-3.4428947592183645	0
20	194	41	-17.947623538970948	2	3	-3.4428947592183645	0
20	180	38	-17.379535961151124	2	3	-3.4428947592183645	0
20	168	30	-16.556077194213866	2	3	-3.4428947592183645	0
20	171	33	-17.14057912826538	2	3	-3.4428947592183645	0
20	176	35	-16.910777759552	2	3	-3.4428947592183645	0
20	207	38	-17.26817855834961	2	3	-3.4428947592183645	0
20	167	35	-16.605246925354002	2	3	-3.4428947592183645	0
20	188	33	-17.22476644515991	2	3	-3.4428947592183645	0
20	180	36	-17.065800666809082	2	3	-3.4428947592183645	0
20	185	34	-17.416177177429198	2	3	-3.4428947592183645	0
20	192	33	-17.639586162567138	2	3	-3.4428947592183645	0
20	180	37	-17.51771421432495	2	3	-3.4428947592183645	0
20	177	31	-16.713430404663086	2	3	-3.4428947592183645	0
20	183	35	-16.757835483551027	2	3	-3.4428947592183645	0
20	191	35	-17.352854919433593	2	3	-3.4428947592183645	0
20	184	33	-16.782806301116942	2	3	-3.4428947592183645	0
20	182	30	-17.437626838684082	2	3	-3.4428947592183645	0
20	173	31	-17.070190715789796	2	3	-3.4428947592183645	0
20	175	37	-17.78425750732422	2	3	-3.4428947592183645	0
20	171	33	-16.813264656066895	2	3	-3.4428947592183645	0
30	278	52	-16.98784147898356	2	3	-3.5179896582824015	0
30	301	49	-16.883143170674643	2	3	-3.5179896582824015	0
30	273	52	-16.99926897684733	2	3	-3.5179896582824015	0
30	278	46	-16.490161514282228	2	3	-3.5179896582824015	0
30	263	49	-16.7968017578125	2	3	-3.5179896582824015	0
30	266	44	-17.106891123453774	2	3	-3.5179896582824015	0
30	255	53	-17.168522961934407	2	3	-3.5179896582824015	0
30	274	56	-16.963962999979653	2	3	-3.5179896582824015	0
30	274	59	-17.29968547821045	2	3	-3.5179896582824015	0
30	248	55	-17.14480578104655	2	3	-3.5179896582824015	0
30	284	49	-16.947661209106446	2	3	-3.5179896582824015	0
30	257	46	-16.53937225341797	2	3	-3.5179896582824015	0
30	253	52	-16.948954518636068	2	3	-3.5179896582824015	0
30	299	51	-16.839495150248208	2	3	-3.5179896582824015	0
30	265	51	-16.60210240681966	2	3	-3.5179896582824015	0
30	276	51	-17.04250405629476	2	3	-3.5179896582824015	0
30	270	59	-17.645014635721843	2	3	-3.5179896582824015	0
30	271	48	-16.64726028442383	2	3	-3.5179896582824015	0
30	262	52	-16.666099802652994	2	3	-3.5179896582824015	0
30	264	53	-17.417658360799155	2	3	-3.5179896582824015	0
30	279	55	-17.21943130493164	2	3	-3.5179896582824015	0
30	281	56	-17.500953737894694	2	3	-3.5179896582824015	0
30	283	58	-17.798227882385255	2	3	-3.5179896582824015	0
30	273	50	-17.305746587117515	2	3	-3.5179896582824015	0
30	293	54	-17.133869552612303	2	3	-3.5179896582824015	0
30	294	51	-16.980704180399577	2	3	-3.5179896582824015	0
30	283	55	-17.17853889465332	2	3	-3.5179896582824015	0
30	253	48	-17.133036867777506	2	3	-3.5179896582824015	0
30	275	51	-16.985444196065266	2	3	-3.5179896582824015	0
30	286	59	-17.34753138224284	2	3	-3.5179896582824015	0
30	269	48	-17.274628512064616	2	3	-3.5179896582824015	0
30	280	60	-17.05000336964925	2	3	-3.5179896582824015	0
30	265	52	-16.817607180277506	2	3	-3.5179896582824015	0
30	268	52	-16.762407048543295	2	3	-3.5179896582824015	0
30	253	52	-16.959218978881836	2	3	-3.5179896582824015	0
30	268	55	-16.837497329711915	2	3	-3.5179896582824015	0
30	261	53	-16.78816795349121	2	3	-3.5179896582824015	0
30	269	53	-17.029323132832847	2	3	-3.5179896582824015	0
30	305	52	-17.267718251546224	2	3	-3.5179896582824015	0
30	267	53	-17.17942695617676	2	3	-3.5179896582824015	0
30	275	52	-17.480724207560222	2	3	-3.5179896582824015	0
30	236	46	-16.580096753438315	2	3	-3.5179896582824015	0
30	269	51	-16.500547281901042	2	3	-3.5179896582824015	0
30	257	50	-16.86398722330729	2	3	-3.5179896582824015	0
30	278	59	-16.958903312683105	2	3	-3.5179896582824015	0
30	294	50	-17.01233819325765	2	3	-3.5179896582824015	0
30	297	49	-17.028829065958657	2	3	-3.5179896582824015	0
30	294	59	-17.54111531575521	2	3	-3.5179896582824015	0
30	257	50	-16.724005953470865	2	3	-3.5179896582824015	0
30	256	53	-16.810948689778645	2	3	-3.5179896582824015	0
30	284	42	-16.720460764567058	2	3	-3.5179896582824015	0
30	275	49	-16.627243041992188	2	3	-3.5179896582824015	0
30	290	49	-16.719755681355796	2	3	-3.5179896582824015	0
30	287	54	-17.45415827433268	2	3	-3.5179896582824015	0
30	271	47	-16.644979413350423	2	3	-3.5179896582824015	0
30	271	51	-16.52591501871745	2	3	-3.5179896582824015	0
30	286	50	-17.350779596964518	2	3	-3.5179896582824015	0
30	275	56	-17.60098253885905	2	3	-3.5179896582824015	0
30	252	43	-16.572361373901366	2	3	-3.5179896582824015	0
30	275	51	-17.1934263865153	2	3	-3.5179896582824015	0
30	312	45	-16.703838030497234	2	3	-3.5179896582824015	0
30	280	51	-17.257056427001952	2	3	-3.5179896582824015	0
30	281	52	-17.09709383646647	2	3	-3.5179896582824015	0
30	291	54	-17.314535903930665	2	3	-3.5179896582824015	0
30	262	50	-17.145915730794272	2	3	-3.5179896582824015	0
30	260	45	-16.620322926839194	2	3	-3.5179896582824015	0
30	260	47	-16.681393114725747	2	3	-3.5179896582824015	0
30	250	48	-16.59589252471924	2	3	-3.5179896582824015	0
30	254	47	-16.544659678141276	2	3	-3.5179896582824015	0
30	273	49	-17.175527381896973	2	3	-3.5179896582824015	0
30	268	58	-17.36283760070801	2	3	-3.5179896582824015	0
30	275	53	-16.750449307759602	2	3	-3.5179896582824015	0
30	264	41	-16.212499554951986	2	3	-3.5179896582824015	0
30	270	50	-16.468702824910483	2	3	-3.5179896582824015	0
30	273	54	-17.040334510803223	2	3	-3.5179896582824015	0
30	299	54	-17.155549240112304	2	3	-3.5179896582824015	0
30	290	48	-17.113994789123534	2	3	-3.5179896582824015	0
30	252	49	-16.872603098551433	2	3	-3.5179896582824015	0
