index	input_nchars	input_ntokens	input_logprob	output_nchars	output_ntokens	output_logprob	correct
460	55	14	-122.15362548828125	7	2	-11.38608169555664	0
461	55	14	-122.63199996948242	7	2	-12.290794372558594	1
462	55	14	-125.07146453857422	7	2	-12.103023529052734	0
463	55	14	-120.94807815551758	7	2	-12.91080093383789	1
464	55	14	-123.82545852661133	7	2	-11.771154403686523	1
465	55	14	-121.38205528259277	7	2	-13.102258682250977	0
466	55	14	-121.91388320922852	7	2	-11.86605453491211	0
467	55	14	-123.4912052154541	7	2	-13.861291885375977	0
468	55	14	-123.09186172485352	7	2	-13.232166290283203	0
469	55	14	-122.80016136169434	7	2	-12.045700073242188	1
470	55	14	-123.10400199890137	7	2	-11.666072845458984	0
471	55	14	-122.20620536804199	7	2	-13.999641418457031	0
472	55	14	-121.89782905578613	7	2	-15.14365005493164	1
473	55	14	-120.59426498413086	7	2	-13.048370361328125	0
474	55	14	-120.95891380310059	7	2	-11.587593078613281	1
475	55	14	-123.09503746032715	7	2	-10.171314239501953	0
476	55	14	-121.43729782104492	7	2	-11.19809341430664	0
477	55	14	-120.35141372680664	7	2	-11.009044647216797	1
478	55	14	-123.32901763916016	7	2	-9.383378982543945	0
479	55	14	-121.94178581237793	7	2	-10.171314239501953	0
480	55	14	-122.64323234558105	7	2	-12.943229675292969	0
481	55	14	-121.94428253173828	7	2	-11.93048095703125	1
482	55	14	-120.73395919799805	7	2	-12.774639129638672	1
483	55	14	-122.0357551574707	7	2	-11.115043640136719	1
484	55	14	-122.43764305114746	7	2	-15.79458236694336	0
485	55	14	-122.06948471069336	7	2	-13.385669708251953	0
486	55	14	-122.58001899719238	7	2	-14.275428771972656	0
487	55	14	-122.49353218078613	7	2	-11.544733047485352	1
488	55	14	-122.24250602722168	7	2	-13.866561889648438	1
489	55	14	-123.57042121887207	7	2	-10.365936279296875	0
490	55	14	-123.03310585021973	7	2	-13.10013198852539	1
491	55	14	-123.0365161895752	7	2	-11.532135009765625	1
492	55	14	-122.38719367980957	7	2	-13.947189331054688	1
493	55	14	-121.33281898498535	7	2	-12.704635620117188	1
494	55	14	-120.43047714233398	7	2	-13.90109634399414	0
495	55	14	-122.51445960998535	7	2	-12.045047760009766	0
496	55	14	-121.22222328186035	7	2	-11.818599700927734	1
497	55	14	-123.26409530639648	7	2	-12.453485488891602	1
498	55	14	-119.05428886413574	7	2	-11.614208221435547	1
499	55	14	-122.80934524536133	7	2	-11.961002349853516	1
500	55	14	-123.31759071350098	7	2	-12.045700073242188	1
501	55	14	-121.10988998413086	7	2	-12.100135803222656	0
502	55	14	-124.81246185302734	7	2	-11.362899780273438	1
503	55	14	-121.4772720336914	7	2	-11.465320587158203	1
504	55	14	-123.83260536193848	7	2	-13.154014587402344	1
505	55	14	-123.85608673095703	7	2	-10.171314239501953	1
506	55	14	-123.60067367553711	7	2	-10.963314056396484	1
507	55	14	-120.75121116638184	7	2	-13.154014587402344	1
508	55	14	-122.55739402770996	7	2	-11.535099029541016	0
509	55	14	-121.77564430236816	7	2	-12.868999481201172	0
510	55	14	-122.7128677368164	7	2	-10.525888442993164	1
511	55	14	-122.31155395507812	7	2	-11.054914474487305	1
512	55	14	-122.23074531555176	7	2	-13.396263122558594	1
513	55	14	-122.48015403747559	7	2	-12.868999481201172	1
514	55	14	-119.9173641204834	7	2	-10.294994354248047	0
515	55	14	-122.5456314086914	7	2	-12.016777038574219	0
516	55	14	-122.93343353271484	7	2	-12.290794372558594	1
517	55	14	-122.36896514892578	7	2	-10.978416442871094	0
518	55	14	-122.42303276062012	7	2	-12.694095611572266	1
519	55	14	-123.41965293884277	7	2	-12.694095611572266	1
520	55	14	-122.38021087646484	7	2	-11.230018615722656	1
521	55	14	-122.48861694335938	7	2	-11.590301513671875	0
522	55	14	-120.4708366394043	7	2	-11.24163818359375	0
523	55	14	-125.53687286376953	7	2	-11.542869567871094	1
524	55	14	-121.18609046936035	7	2	-13.253917694091797	0
525	55	14	-121.22826766967773	7	2	-12.290794372558594	1
526	55	14	-123.2833366394043	7	2	-11.988922119140625	0
527	55	14	-121.86623573303223	7	2	-11.933544158935547	0
528	55	14	-120.73011016845703	7	2	-11.009044647216797	1
529	55	14	-123.33128547668457	7	2	-11.627861022949219	0
530	55	14	-123.51300239562988	7	2	-11.009044647216797	0
531	55	14	-122.01567840576172	7	2	-12.101310729980469	1
532	55	14	-122.43710136413574	7	2	-10.924732208251953	1
533	55	14	-121.0278263092041	7	2	-12.91080093383789	1
534	55	14	-121.8185977935791	7	2	-11.532135009765625	0
535	55	14	-121.53531265258789	7	2	-10.963314056396484	0
536	55	14	-122.48821067810059	7	2	-11.535099029541016	1
537	55	14	-123.48780632019043	7	2	-11.24163818359375	0
538	55	14	-121.81223487854004	7	2	-11.86605453491211	1
539	55	14	-118.6795425415039	7	2	-11.80225944519043	1
540	55	14	-122.20402526855469	7	2	-12.119823455810547	1
541	55	14	-122.02858352661133	7	2	-8.190147399902344	1
542	55	14	-122.11335945129395	7	2	-13.396263122558594	1
543	55	14	-124.08912467956543	7	2	-10.299327850341797	0
544	55	14	-121.52385711669922	7	2	-11.961002349853516	0
545	55	14	-120.97740173339844	7	2	-12.014476776123047	1
546	55	14	-124.36944770812988	7	2	-11.19809341430664	0
547	55	14	-121.6717300415039	7	2	-13.866561889648438	0
548	55	14	-122.23299217224121	7	2	-10.741535186767578	0
549	55	14	-120.10251998901367	7	2	-10.553281784057617	0
550	55	14	-120.30702781677246	7	2	-12.694095611572266	1
551	55	14	-121.93598747253418	7	2	-10.525888442993164	1
552	55	14	-123.78009796142578	7	2	-8.190147399902344	1
553	55	14	-120.80550003051758	7	2	-10.031391143798828	0
554	55	14	-121.80538558959961	7	2	-14.430728912353516	1
555	55	14	-123.25444030761719	7	2	-12.388219833374023	0
556	55	14	-122.08848571777344	7	2	-11.362899780273438	0
557	55	14	-121.23575210571289	7	2	-13.25372314453125	1
558	55	14	-123.29398345947266	7	2	-11.614208221435547	1
559	55	14	-121.33024978637695	7	2	-12.570878982543945	1
560	55	14	-122.3647346496582	7	2	-9.008037567138672	0
561	55	14	-123.32131004333496	7	2	-11.205360412597656	0
562	55	14	-121.07222747802734	7	2	-10.294994354248047	1
563	55	14	-124.4698600769043	7	2	-13.999641418457031	1
564	55	14	-123.01042175292969	7	2	-9.993892669677734	1
565	55	14	-120.67615699768066	7	2	-12.045700073242188	1
566	55	14	-122.22308349609375	7	2	-12.943229675292969	0
567	55	14	-122.12981605529785	7	2	-10.77290153503418	0
568	55	14	-121.78998947143555	7	2	-13.866561889648438	1
569	55	14	-121.98171997070312	7	2	-11.93048095703125	1
570	55	14	-121.08071327209473	7	2	-12.119823455810547	0
571	55	14	-122.23135566711426	7	2	-12.942161560058594	1
572	55	14	-121.98752784729004	7	2	-9.692934036254883	0
573	55	14	-122.39755821228027	7	2	-11.481147766113281	0
574	55	14	-123.77252197265625	7	2	-13.749870300292969	0
575	55	14	-123.10078430175781	7	2	-13.135690689086914	1
576	55	14	-120.76235389709473	7	2	-11.24163818359375	0
577	55	14	-124.80643463134766	7	2	-11.933544158935547	1
578	55	14	-122.04841995239258	7	2	-12.759193420410156	0
579	55	14	-121.64812850952148	7	2	-11.827404022216797	0
580	55	14	-120.76822090148926	7	2	-12.235431671142578	0
581	55	14	-122.1064338684082	7	2	-12.408912658691406	1
582	55	14	-122.30216407775879	7	2	-15.79458236694336	0
583	55	14	-122.15650367736816	7	2	-11.465320587158203	1
584	55	14	-123.6340503692627	7	2	-15.79458236694336	0
585	55	14	-121.80157470703125	7	2	-9.675569534301758	1
586	55	14	-121.99304962158203	7	2	-13.345977783203125	1
587	55	14	-123.71583557128906	7	2	-14.880535125732422	0
588	55	14	-121.95895576477051	7	2	-11.24163818359375	0
589	55	14	-121.6085262298584	7	2	-12.868999481201172	1
590	55	14	-122.2242202758789	7	2	-11.481147766113281	1
591	55	14	-122.15166282653809	7	2	-10.031391143798828	0
592	55	14	-121.28757858276367	7	2	-14.033329010009766	1
593	55	14	-123.5562973022461	7	2	-13.330863952636719	1
594	55	14	-122.21588516235352	7	2	-11.514854431152344	0
595	55	14	-123.47317695617676	7	2	-10.22154426574707	0
596	55	14	-122.27778244018555	7	2	-10.963314056396484	1
597	55	14	-121.32630348205566	7	2	-11.825685501098633	1
598	55	14	-123.95931816101074	7	2	-13.345977783203125	1
599	55	14	-124.83072853088379	7	2	-13.330020904541016	1
600	55	14	-123.33395576477051	7	2	-12.877090454101562	0
601	55	14	-121.86622047424316	7	2	-10.031391143798828	0
602	55	14	-122.89506340026855	7	2	-13.25372314453125	0
603	55	14	-122.85745239257812	7	2	-10.250911712646484	1
604	55	14	-121.24295425415039	7	2	-10.365936279296875	0
605	55	14	-123.15687561035156	7	2	-11.933544158935547	0
606	55	14	-122.73649787902832	7	2	-14.023914337158203	0
607	55	14	-122.35241317749023	7	2	-10.963314056396484	1
608	55	14	-123.07561302185059	7	2	-10.199687957763672	0
609	55	14	-120.83234786987305	7	2	-10.775495529174805	1
610	55	14	-122.82841682434082	7	2	-10.798957824707031	0
611	55	14	-120.09901809692383	7	2	-11.825685501098633	1
612	55	14	-120.27610778808594	7	2	-10.148731231689453	1
613	55	14	-120.1274642944336	7	2	-15.14365005493164	0
614	55	14	-121.06387901306152	7	2	-11.827404022216797	0
615	55	14	-120.70249366760254	7	2	-13.25372314453125	0
616	55	14	-122.62985038757324	7	2	-14.033329010009766	1
617	55	14	-124.80218887329102	7	2	-11.484397888183594	0
618	55	14	-122.32674217224121	7	2	-11.535099029541016	1
619	55	14	-124.90042304992676	7	2	-10.586559295654297	0
620	55	14	-123.44524574279785	7	2	-13.747543334960938	0
621	55	14	-120.65706825256348	7	2	-11.780694961547852	0
622	55	14	-123.83229446411133	7	2	-14.275428771972656	0
623	55	14	-122.27903938293457	7	2	-12.91080093383789	1
624	55	14	-121.71156883239746	7	2	-11.857589721679688	1
625	55	14	-121.8382682800293	7	2	-13.278068542480469	0
626	55	14	-121.16425132751465	7	2	-12.103023529052734	1
627	55	14	-122.66500663757324	7	2	-13.999641418457031	0
628	55	14	-122.99771881103516	7	2	-12.74106216430664	0
629	55	14	-122.58540725708008	7	2	-14.880535125732422	1
630	55	14	-122.82669067382812	7	2	-10.45144271850586	0
631	55	14	-122.77369689941406	7	2	-12.70962905883789	1
632	55	14	-123.428466796875	7	2	-13.90109634399414	0
633	55	14	-123.17395782470703	7	2	-14.928054809570312	1
634	55	14	-122.57565307617188	7	2	-11.988922119140625	1
635	55	14	-120.79080581665039	7	2	-11.816215515136719	0
636	55	14	-121.22356796264648	7	2	-12.624080657958984	1
637	55	14	-124.10791778564453	7	2	-10.148731231689453	1
638	55	14	-123.09819793701172	7	2	-10.493534088134766	1
639	55	14	-122.11156272888184	7	2	-12.942161560058594	0
640	55	14	-122.79471969604492	7	2	-14.023914337158203	1
641	55	14	-123.11074447631836	7	2	-12.016777038574219	0
642	55	14	-123.33619689941406	7	2	-10.596244812011719	1
643	55	14	-123.94302177429199	7	2	-12.533405303955078	1
644	55	14	-123.13258934020996	7	2	-14.880535125732422	0
645	55	14	-121.99012565612793	7	2	-11.542869567871094	1
646	55	14	-121.41751861572266	7	2	-11.465320587158203	1
647	55	14	-120.96848487854004	7	2	-11.115043640136719	0
648	55	14	-121.29459381103516	7	2	-11.827404022216797	1
649	55	14	-121.91581916809082	7	2	-13.42715835571289	0
650	55	14	-121.93582153320312	7	2	-11.230018615722656	1
651	55	14	-123.74165153503418	7	2	-11.933544158935547	1
652	55	14	-123.62785720825195	7	2	-10.45144271850586	0
653	55	14	-122.30195808410645	7	2	-12.548591613769531	1
654	55	14	-124.00745010375977	7	2	-13.999641418457031	0
655	55	14	-123.52788162231445	7	2	-11.933544158935547	0
656	55	14	-122.74635124206543	7	2	-13.947189331054688	1
657	55	14	-121.8177547454834	7	2	-11.304145812988281	0
658	55	14	-122.78664588928223	7	2	-14.023914337158203	1
659	55	14	-121.95076751708984	7	2	-10.741535186767578	0
660	55	14	-122.21306228637695	7	2	-12.100135803222656	0
661	55	14	-120.98757553100586	7	2	-11.481147766113281	1
662	55	14	-123.84136009216309	7	2	-10.905662536621094	1
663	55	14	-123.36548233032227	7	2	-13.947189331054688	0
664	55	14	-122.6203670501709	7	2	-11.24163818359375	0
665	55	14	-124.0863208770752	7	2	-11.535099029541016	0
666	55	14	-122.68057823181152	7	2	-8.190147399902344	1
667	55	14	-122.1857681274414	7	2	-13.102258682250977	1
668	55	14	-121.90970230102539	7	2	-11.83968734741211	0
669	55	14	-119.60962867736816	7	2	-10.294994354248047	0
670	55	14	-122.38725090026855	7	2	-12.354145050048828	0
671	55	14	-122.48569869995117	7	2	-11.0635986328125	0
672	55	14	-121.20778846740723	7	2	-11.857589721679688	1
673	55	14	-122.73048782348633	7	2	-10.682430267333984	1
674	55	14	-120.37518310546875	7	2	-14.033329010009766	1
675	55	14	-121.24382209777832	7	2	-11.599668502807617	0
676	55	14	-123.02325820922852	7	2	-13.747543334960938	0
677	55	14	-123.01643753051758	7	2	-10.210643768310547	0
678	55	14	-122.33945655822754	7	2	-12.70962905883789	1
679	55	14	-121.37454605102539	7	2	-12.91080093383789	1
680	55	14	-122.94452285766602	7	2	-10.554550170898438	0
681	55	14	-125.74113082885742	7	2	-11.481147766113281	1
682	55	14	-120.93557167053223	7	2	-15.79458236694336	0
683	55	14	-120.86443901062012	7	2	-13.947189331054688	1
684	55	14	-123.78353309631348	7	2	-14.201126098632812	1
685	55	14	-121.63047218322754	7	2	-14.023914337158203	0
686	55	14	-122.56747817993164	7	2	-12.827661514282227	0
687	55	14	-123.17742156982422	7	2	-11.827404022216797	0
688	55	14	-121.90553665161133	7	2	-11.80225944519043	1
689	55	14	-122.7641716003418	7	2	-11.80225944519043	1
690	55	14	-122.78010368347168	7	2	-12.045700073242188	1
691	55	14	-123.34940338134766	7	2	-12.771068572998047	0
692	55	14	-123.09562492370605	7	2	-13.048370361328125	1
693	55	14	-124.7846736907959	7	2	-11.633838653564453	0
694	55	14	-122.8502197265625	7	2	-11.961002349853516	1
695	55	14	-122.57561111450195	7	2	-11.544733047485352	1
696	55	14	-122.3714828491211	7	2	-12.103023529052734	0
697	55	14	-122.1176643371582	7	2	-12.093719482421875	0
698	55	14	-119.550537109375	7	2	-8.190147399902344	0
699	55	14	-122.60838890075684	7	2	-10.775495529174805	0
700	55	14	-120.75870513916016	7	2	-12.759193420410156	0
701	55	14	-121.66340827941895	7	2	-13.330020904541016	1
702	55	14	-123.67334938049316	7	2	-9.65361213684082	1
703	55	14	-123.48991775512695	7	2	-12.014476776123047	0
704	55	14	-121.81356239318848	7	2	-12.20193099975586	1
705	55	14	-121.40790176391602	7	2	-10.553281784057617	0
706	55	14	-124.42841911315918	7	2	-12.456714630126953	1
707	55	14	-120.23709869384766	7	2	-11.304145812988281	1
708	55	14	-121.74845123291016	7	2	-13.747543334960938	1
709	55	14	-124.00207138061523	7	2	-15.359481811523438	1
710	55	14	-122.29329490661621	7	2	-12.025495529174805	0
711	55	14	-123.82366561889648	7	2	-9.65361213684082	1
712	55	14	-124.1403923034668	7	2	-14.880535125732422	0
713	55	14	-120.85361671447754	7	2	-10.031391143798828	1
714	55	14	-122.42030715942383	7	2	-12.100135803222656	0
715	55	14	-120.9097785949707	7	2	-11.918054580688477	0
716	55	14	-123.65379333496094	7	2	-13.348686218261719	1
717	55	14	-123.47551345825195	7	2	-13.866561889648438	1
718	55	14	-122.13934898376465	7	2	-14.00210952758789	1
719	55	14	-124.12604713439941	7	2	-11.780694961547852	0
720	55	14	-121.67505836486816	7	2	-11.633636474609375	0
721	55	14	-121.78276824951172	7	2	-13.90109634399414	0
722	55	14	-122.11530494689941	7	2	-15.359481811523438	0
723	55	14	-122.30668830871582	7	2	-11.7796630859375	0
724	55	14	-123.7122974395752	7	2	-12.942161560058594	0
725	55	14	-120.46516990661621	7	2	-11.587593078613281	0
726	55	14	-123.74007034301758	7	2	-12.045700073242188	1
727	55	14	-123.33628845214844	7	2	-14.880535125732422	0
728	55	14	-121.25810050964355	7	2	-12.688434600830078	1
729	55	14	-124.03400421142578	7	2	-13.999641418457031	1
730	55	14	-121.14229774475098	7	2	-11.80225944519043	0
731	55	14	-122.57515144348145	7	2	-12.235431671142578	0
732	55	14	-123.0182056427002	7	2	-14.201126098632812	1
733	55	14	-122.38880348205566	7	2	-13.10013198852539	1
734	55	14	-120.77208709716797	7	2	-12.570878982543945	1
735	55	14	-124.32123756408691	7	2	-9.993892669677734	0
736	55	14	-123.05212020874023	7	2	-12.045700073242188	0
737	55	14	-122.3901309967041	7	2	-10.535327911376953	0
738	55	14	-122.53718376159668	7	2	-12.045047760009766	0
739	55	14	-123.23270606994629	7	2	-11.437849044799805	0
740	55	14	-123.80526733398438	7	2	-12.045047760009766	1
741	55	14	-121.89845848083496	7	2	-12.025495529174805	0
742	55	14	-121.19133377075195	7	2	-11.115043640136719	0
743	55	14	-121.57331657409668	7	2	-12.550256729125977	1
744	55	14	-121.76383590698242	7	2	-13.232166290283203	1
745	55	14	-121.60452270507812	7	2	-14.023914337158203	1
746	55	14	-122.65667343139648	7	2	-10.250911712646484	1
747	55	14	-124.6027774810791	7	2	-11.988922119140625	0
748	55	14	-122.00079536437988	7	2	-12.694095611572266	1
749	55	14	-121.29967498779297	7	2	-11.24163818359375	0
750	55	14	-122.4847640991211	7	2	-11.054914474487305	1
751	55	14	-121.72261238098145	7	2	-12.282276153564453	0
752	55	14	-120.7719554901123	7	2	-15.359481811523438	0
753	55	14	-122.83353424072266	7	2	-10.22154426574707	0
754	55	14	-123.2708854675293	7	2	-10.45144271850586	0
755	55	14	-121.51973342895508	7	2	-14.212074279785156	0
756	55	14	-123.30373191833496	7	2	-10.031391143798828	1
757	55	14	-122.4524097442627	7	2	-12.827661514282227	0
758	55	14	-121.9571533203125	7	2	-11.0635986328125	0
759	55	14	-120.91812515258789	7	2	-12.91080093383789	0
760	55	14	-122.47765350341797	7	2	-13.102258682250977	1
761	55	14	-121.16219902038574	7	2	-11.089109420776367	1
762	55	14	-122.3519344329834	7	2	-12.827661514282227	0
763	55	14	-121.69647979736328	7	2	-14.880535125732422	0
764	55	14	-124.20935440063477	7	2	-10.365936279296875	0
765	55	14	-122.61647033691406	7	2	-10.250911712646484	1
766	55	14	-123.37764930725098	7	2	-13.278068542480469	1
767	55	14	-122.83689498901367	7	2	-14.928054809570312	1
768	55	14	-122.91576385498047	7	2	-12.138923645019531	1
769	55	14	-121.29318237304688	7	2	-10.596244812011719	1
770	55	14	-121.9942569732666	7	2	-11.465320587158203	1
771	55	14	-121.36115837097168	7	2	-10.031391143798828	0
772	55	14	-121.57101821899414	7	2	-10.365936279296875	1
773	55	14	-123.07014083862305	7	2	-13.102258682250977	1
774	55	14	-122.83779716491699	7	2	-14.022453308105469	1
775	55	14	-123.92266845703125	7	2	-13.947189331054688	0
776	55	14	-120.44337272644043	7	2	-10.807779312133789	1
777	55	14	-122.70952796936035	7	2	-9.383378982543945	0
778	55	14	-121.88498115539551	7	2	-13.185779571533203	0
779	55	14	-122.38917350769043	7	2	-11.599668502807617	0
780	55	14	-122.00763702392578	7	2	-9.352027893066406	1
781	55	14	-122.37067413330078	7	2	-11.614208221435547	1
782	55	14	-122.1748161315918	7	2	-11.918054580688477	0
783	55	14	-121.44075775146484	7	2	-12.290794372558594	1
784	55	14	-123.3902759552002	7	2	-10.752071380615234	1
785	55	14	-123.10405349731445	7	2	-14.033329010009766	1
786	55	14	-122.18451690673828	7	2	-13.861291885375977	1
787	55	14	-124.65983581542969	7	2	-12.119823455810547	0
788	55	14	-123.01671409606934	7	2	-13.154014587402344	1
789	55	14	-124.31676292419434	7	2	-14.97877311706543	0
790	55	14	-122.72714805603027	7	2	-11.633636474609375	0
791	55	14	-122.21319580078125	7	2	-11.465320587158203	1
792	55	14	-122.62469863891602	7	2	-11.933544158935547	0
793	55	14	-123.25920867919922	7	2	-11.089109420776367	1
794	55	14	-121.56913185119629	7	2	-11.215404510498047	1
795	55	14	-121.63740158081055	7	2	-12.103023529052734	0
796	55	14	-120.43941307067871	7	2	-12.827661514282227	0
797	55	14	-123.09291458129883	7	2	-10.525888442993164	1
798	55	14	-123.28328132629395	7	2	-12.704635620117188	0
799	55	14	-121.74390602111816	7	2	-12.570878982543945	1
800	55	14	-119.14867401123047	7	2	-11.818599700927734	1
801	55	14	-122.97249412536621	7	2	-10.013628005981445	0
802	55	14	-122.31294059753418	7	2	-11.590301513671875	0
803	55	14	-121.71630859375	7	2	-11.24163818359375	0
804	55	14	-121.83700180053711	7	2	-10.924732208251953	1
805	55	14	-122.5255126953125	7	2	-13.253917694091797	1
806	55	14	-122.07700157165527	7	2	-13.749870300292969	0
807	55	14	-120.05972480773926	7	2	-11.857589721679688	1
808	55	14	-122.32120704650879	7	2	-10.294994354248047	0
809	55	14	-121.58819770812988	7	2	-12.91080093383789	0
810	55	14	-122.4023265838623	7	2	-12.140998840332031	1
811	55	14	-122.65660667419434	7	2	-13.102258682250977	0
812	55	14	-121.47591400146484	7	2	-12.025495529174805	0
813	55	14	-121.91076278686523	7	2	-12.354145050048828	0
814	55	14	-123.6944637298584	7	2	-14.880535125732422	0
815	55	14	-121.92608261108398	7	2	-10.22154426574707	1
816	55	14	-122.27296829223633	7	2	-12.69327163696289	1
817	55	14	-121.35997581481934	7	2	-12.95431137084961	0
818	55	14	-122.47994804382324	7	2	-11.587593078613281	1
819	55	14	-121.38880920410156	7	2	-11.818599700927734	1
820	55	14	-120.57000923156738	7	2	-10.6331787109375	0
821	55	14	-120.31393814086914	7	2	-9.994071960449219	1
822	55	14	-119.89097213745117	7	2	-11.857589721679688	1
823	55	14	-122.7512264251709	7	2	-12.235431671142578	0
824	55	14	-122.95327568054199	7	2	-10.171314239501953	1
825	55	14	-121.15008544921875	7	2	-11.542869567871094	1
826	55	14	-119.92113304138184	7	2	-11.276153564453125	1
827	55	14	-121.71577453613281	7	2	-12.20193099975586	1
828	55	14	-123.52349281311035	7	2	-9.623723983764648	0
829	55	14	-121.77816963195801	7	2	-10.171314239501953	0
830	55	14	-122.77450180053711	7	2	-12.70962905883789	0
831	55	14	-120.55868530273438	7	2	-12.868999481201172	1
832	55	14	-122.85905456542969	7	2	-12.95431137084961	0
833	55	14	-122.42402458190918	7	2	-12.759193420410156	0
834	55	14	-120.48634338378906	7	2	-12.69949722290039	1
835	55	14	-121.89525413513184	7	2	-12.19729995727539	0
836	55	14	-123.16018295288086	7	2	-11.805450439453125	1
837	55	14	-121.4903450012207	7	2	-10.807779312133789	0
838	55	14	-121.44544219970703	7	2	-11.816215515136719	0
839	55	14	-122.2999095916748	7	2	-14.275428771972656	1
840	55	14	-122.18907165527344	7	2	-12.759193420410156	0
841	55	14	-123.27858924865723	7	2	-10.963314056396484	1
842	55	14	-120.73777198791504	7	2	-12.045700073242188	1
843	55	14	-121.22149085998535	7	2	-13.239269256591797	1
844	55	14	-121.20234870910645	7	2	-11.24163818359375	0
845	55	14	-124.42044067382812	7	2	-9.352027893066406	0
846	55	14	-121.3575496673584	7	2	-13.232166290283203	0
847	55	14	-120.24785041809082	7	2	-11.599668502807617	0
848	55	14	-120.03389358520508	7	2	-13.135690689086914	0
849	55	14	-122.20906066894531	7	2	-10.031391143798828	0
850	55	14	-122.55907249450684	7	2	-11.86605453491211	0
851	55	14	-119.8854751586914	7	2	-12.408912658691406	1
852	55	14	-121.85800552368164	7	2	-11.825685501098633	1
853	55	14	-122.41909599304199	7	2	-12.69949722290039	1
854	55	14	-124.04398155212402	7	2	-12.570878982543945	1
855	55	14	-122.95429229736328	7	2	-11.514854431152344	0
856	55	14	-122.86663055419922	7	2	-14.022453308105469	0
857	55	14	-122.00777244567871	7	2	-12.100135803222656	0
858	55	14	-123.29462432861328	7	2	-15.171443939208984	1
859	55	14	-123.4987735748291	7	2	-14.880535125732422	0
860	55	14	-120.76784706115723	7	2	-11.054914474487305	1
861	55	14	-122.67992782592773	7	2	-11.933544158935547	0
862	55	14	-123.70620536804199	7	2	-14.033329010009766	0
863	55	14	-122.61371421813965	7	2	-13.396263122558594	1
864	55	14	-122.3120288848877	7	2	-11.19809341430664	0
865	55	14	-121.64572525024414	7	2	-10.493534088134766	0
866	55	14	-122.51346015930176	7	2	-12.140998840332031	1
867	55	14	-121.60469627380371	7	2	-11.599668502807617	0
868	55	14	-121.49063491821289	7	2	-9.692934036254883	0
869	55	14	-121.14152717590332	7	2	-11.115043640136719	0
870	55	14	-123.06077003479004	7	2	-11.45224380493164	0
871	55	14	-120.97869110107422	7	2	-13.253917694091797	1
872	55	14	-121.73592376708984	7	2	-13.048370361328125	0
873	55	14	-124.49716758728027	7	2	-14.201126098632812	1
874	55	14	-120.68378829956055	7	2	-12.6837158203125	0
875	55	14	-122.0798454284668	7	2	-10.031391143798828	0
876	55	14	-121.71511459350586	7	2	-11.19809341430664	0
877	55	14	-122.06107902526855	7	2	-10.596244812011719	1
878	55	14	-120.62948608398438	7	2	-11.857589721679688	0
879	55	14	-120.39588165283203	7	2	-10.741535186767578	1
880	55	14	-122.94094276428223	7	2	-14.212074279785156	1
881	55	14	-121.55677223205566	7	2	-15.79458236694336	1
882	55	14	-121.84378814697266	7	2	-12.264507293701172	0
883	55	14	-125.02883338928223	7	2	-13.749870300292969	0
884	55	14	-122.09930038452148	7	2	-14.430728912353516	1
885	55	14	-121.59127235412598	7	2	-14.880535125732422	0
886	55	14	-122.8647346496582	7	2	-11.66064453125	0
887	55	14	-120.75344276428223	7	2	-8.190147399902344	1
888	55	14	-123.52293586730957	7	2	-11.268198013305664	0
889	55	14	-119.33941459655762	7	2	-11.818599700927734	1
890	55	14	-121.81865119934082	7	2	-12.771068572998047	0
891	55	14	-123.3617172241211	7	2	-12.868999481201172	1
892	55	14	-123.26161193847656	7	2	-11.360797882080078	0
893	55	14	-120.79135131835938	7	2	-10.963314056396484	0
894	55	14	-120.81131172180176	7	2	-12.119823455810547	1
895	55	14	-121.42607116699219	7	2	-11.873767852783203	0
896	55	14	-122.76119232177734	7	2	-12.570878982543945	0
897	55	14	-122.01078414916992	7	2	-11.780694961547852	0
898	55	14	-124.57282066345215	7	2	-12.69949722290039	0
899	55	14	-122.82234191894531	7	2	-10.22154426574707	0
900	55	14	-122.35272789001465	7	2	-12.388219833374023	0
901	55	14	-123.39137268066406	7	2	-10.590967178344727	0
902	55	14	-120.01028633117676	7	2	-11.465320587158203	1
903	55	14	-121.06838989257812	7	2	-9.352027893066406	0
904	55	14	-120.0670337677002	7	2	-9.994071960449219	1
905	55	14	-123.08210182189941	7	2	-12.103023529052734	0
906	55	14	-121.5311222076416	7	2	-11.514854431152344	1
907	55	14	-122.16901779174805	7	2	-11.120651245117188	0
908	55	14	-123.60047721862793	7	2	-11.827404022216797	0
909	55	14	-123.46635818481445	7	2	-11.7796630859375	0
910	55	14	-123.25331115722656	7	2	-14.97877311706543	1
911	55	14	-121.7712345123291	7	2	-11.825685501098633	1
912	55	14	-121.9559440612793	7	2	-12.624080657958984	1
913	55	14	-122.44284439086914	7	2	-11.009044647216797	1
914	55	14	-120.96510124206543	7	2	-12.025495529174805	1
915	55	14	-121.90292549133301	7	2	-10.554550170898438	0
916	55	14	-123.78109169006348	7	2	-11.268198013305664	0
917	55	14	-122.28851509094238	7	2	-12.045700073242188	0
918	55	14	-123.67196846008301	7	2	-10.031391143798828	1
919	55	14	-120.81332969665527	7	2	-11.614208221435547	1
920	55	14	-122.5056324005127	7	2	-11.19809341430664	0
921	55	14	-121.45936012268066	7	2	-9.383378982543945	0
922	55	14	-122.35246658325195	7	2	-12.354145050048828	1
923	55	14	-121.72235107421875	7	2	-14.430728912353516	1
924	55	14	-122.76879692077637	7	2	-11.465320587158203	1
