index	input_nchars	input_ntokens	input_logprob	output_nchars	output_ntokens	output_logprob	correct
31	307	72	-11.598014585433468	2	1	-4.894587095733589	0
31	298	68	-11.413214898878529	2	1	-4.894587095733589	0
31	296	71	-11.516930487848096	2	1	-4.894587095733589	0
31	311	70	-11.198006230015908	2	1	-4.894587095733589	0
31	292	69	-11.491846576813728	2	1	-4.894587095733589	0
31	293	71	-11.545102457846365	2	1	-4.894587095733589	0
31	300	68	-11.163346690516319	2	1	-4.894587095733589	0
31	303	70	-11.472618103027344	2	1	-4.894587095733589	0
31	297	72	-11.58307260082614	2	1	-4.894587095733589	0
31	295	70	-11.371685766404674	2	1	-4.894587095733589	0
31	315	72	-11.535578266266853	2	1	-4.894587095733589	0
31	290	75	-11.53476930433704	2	1	-4.894587095733589	0
31	283	68	-11.389398574829102	2	1	-4.894587095733589	0
32	286	73	-11.342549979686737	2	1	-5.277338960162845	0
32	301	73	-11.490117013454437	2	1	-5.277338960162845	0
32	292	64	-11.026080310344696	2	1	-5.277338960162845	0
32	306	71	-11.511867642402649	2	1	-5.277338960162845	1
32	315	73	-11.421551644802094	2	1	-5.277338960162845	0
32	270	66	-11.0924973487854	2	1	-5.277338960162845	0
32	297	74	-11.399337232112885	2	1	-5.277338960162845	0
32	299	74	-11.511759579181671	2	1	-5.277338960162845	0
32	295	76	-11.585780203342438	2	1	-5.277338960162845	0
32	278	71	-11.207643032073975	2	1	-5.277338960162845	0
32	283	67	-11.036608815193176	2	1	-5.277338960162845	0
32	290	70	-11.382059097290039	2	1	-5.277338960162845	0
32	306	78	-11.802443444728851	2	1	-5.277338960162845	1
32	307	78	-11.698635518550873	2	1	-5.277338960162845	0
32	305	74	-11.517606317996979	2	1	-5.277338960162845	0
32	289	65	-11.071186900138855	2	1	-5.277338960162845	0
32	305	78	-11.562028110027313	2	1	-5.277338960162845	0
32	299	61	-10.84796267747879	2	1	-5.277338960162845	0
32	319	76	-11.457351863384247	2	1	-5.277338960162845	0
32	312	81	-11.894600749015808	2	1	-5.277338960162845	0
32	284	67	-11.096965253353119	2	1	-5.277338960162845	0
32	297	75	-11.528972864151001	2	1	-5.277338960162845	1
32	303	72	-11.464886724948883	2	1	-5.277338960162845	0
32	301	74	-11.479810237884521	2	1	-5.277338960162845	1
32	294	71	-11.524448335170746	2	1	-5.277338960162845	0
32	295	80	-11.712361335754395	2	1	-5.277338960162845	0
32	288	75	-11.473129272460938	2	1	-5.277338960162845	0
32	289	67	-11.058992683887482	2	1	-5.277338960162845	0
32	304	79	-11.626694560050964	2	1	-5.277338960162845	0
32	313	78	-11.730017244815826	2	1	-5.277338960162845	0
33	311	82	-11.747905673402729	2	1	-5.78966721381337	0
33	308	77	-11.685980941310074	2	1	-5.78966721381337	0
33	299	76	-11.471111933390299	2	1	-5.78966721381337	0
33	309	77	-11.538225520740856	2	1	-5.78966721381337	0
33	306	81	-11.785995945785984	2	1	-5.78966721381337	0
33	317	76	-11.446089831265537	2	1	-5.78966721381337	0
33	317	77	-11.534660512750799	2	1	-5.78966721381337	0
33	304	75	-11.322099338878285	2	1	-5.78966721381337	0
33	295	70	-11.204901724150687	2	1	-5.78966721381337	0
33	310	78	-11.575710412227746	2	1	-5.78966721381337	0
33	302	75	-11.223208398529977	2	1	-5.78966721381337	0
33	307	80	-11.736652605461352	2	1	-5.78966721381337	0
33	320	77	-11.73025824806907	2	1	-5.78966721381337	0
33	299	78	-11.657885060165867	2	1	-5.78966721381337	0
33	293	77	-11.574514157844312	2	1	-5.78966721381337	0
33	331	75	-11.366925615252871	2	1	-5.78966721381337	0
33	293	79	-11.582640387795188	2	1	-5.78966721381337	0
33	289	75	-11.502438516327828	2	1	-5.78966721381337	0
33	320	80	-11.812281290690104	2	1	-5.78966721381337	0
33	309	73	-11.313102144183535	2	1	-5.78966721381337	0
33	313	81	-11.756241885098545	2	1	-5.78966721381337	0
33	314	81	-11.681170030073686	2	1	-5.78966721381337	0
33	313	79	-11.644456747806434	2	1	-5.78966721381337	0
33	294	71	-11.25044990308357	2	1	-5.78966721381337	0
33	303	78	-11.563271089033647	2	1	-5.78966721381337	0
33	297	70	-11.3137250958067	2	1	-5.78966721381337	0
33	324	75	-11.4358248277144	2	1	-5.78966721381337	0
33	304	78	-11.592771703546697	2	1	-5.78966721381337	0
33	311	75	-11.59238641912287	2	1	-5.78966721381337	0
33	306	74	-11.484408580895627	2	1	-5.78966721381337	0
34	319	84	-11.767160415649414	2	1	-5.854837949576157	0
34	312	74	-11.418364019954906	2	1	-5.854837949576157	0
34	308	80	-11.605228255776797	2	1	-5.854837949576157	0
34	301	72	-11.276129946989172	2	1	-5.854837949576157	0
34	316	79	-11.596765574286966	2	1	-5.854837949576157	0
34	306	80	-11.501625173232135	2	1	-5.854837949576157	0
34	330	76	-11.42013437607709	2	1	-5.854837949576157	0
34	323	81	-11.521317874684053	2	1	-5.854837949576157	0
34	319	80	-11.632041145773496	2	1	-5.854837949576157	0
34	288	77	-11.379728822147145	2	1	-5.854837949576157	0
34	305	77	-11.538615731632008	2	1	-5.854837949576157	0
34	301	65	-10.839293143328499	2	1	-5.854837949576157	0
34	316	76	-11.289266137515797	2	1	-5.854837949576157	0
34	306	76	-11.51151326123406	2	1	-5.854837949576157	0
34	326	76	-11.435882343965417	2	1	-5.854837949576157	0
34	318	85	-11.963858436135684	2	1	-5.854837949576157	0
34	331	72	-11.26396785062902	2	1	-5.854837949576157	0
34	323	74	-11.294128922855153	2	1	-5.854837949576157	0
34	331	81	-11.66996254640467	2	1	-5.854837949576157	0
34	321	78	-11.448466413161334	2	1	-5.854837949576157	0
34	324	79	-11.495266185087317	2	1	-5.854837949576157	0
34	320	83	-11.829318102668314	2	1	-5.854837949576157	0
34	313	76	-11.227686152738684	2	1	-5.854837949576157	0
34	314	80	-11.750597392811494	2	1	-5.854837949576157	0
34	320	76	-11.425013934864717	2	1	-5.854837949576157	0
34	315	80	-11.577601152307848	2	1	-5.854837949576157	0
34	301	81	-11.560121536254883	2	1	-5.854837949576157	0
34	336	84	-11.777354408712949	2	1	-5.854837949576157	0
34	308	79	-11.655838629778694	2	1	-5.854837949576157	0
34	325	72	-11.242020382600671	2	1	-5.854837949576157	0
35	323	86	-11.803332083565849	2	1	-5.119334711019596	0
35	319	82	-11.4484375	2	1	-5.119334711019596	0
35	312	76	-11.293390383039203	2	1	-5.119334711019596	1
35	321	75	-11.266751207624162	2	1	-5.119334711019596	0
35	322	80	-11.539499609810965	2	1	-5.119334711019596	0
35	338	90	-11.944492503574915	2	1	-5.119334711019596	0
35	314	79	-11.409323174612863	2	1	-5.119334711019596	1
35	334	76	-11.230093656267439	2	1	-5.119334711019596	1
35	342	78	-11.525920377458846	2	1	-5.119334711019596	1
35	326	79	-11.41947729928153	2	1	-5.119334711019596	1
35	312	76	-11.311510631016322	2	1	-5.119334711019596	0
35	341	80	-11.505568259102958	2	1	-5.119334711019596	0
35	333	80	-11.488580431256976	2	1	-5.119334711019596	1
35	327	77	-11.33888419015067	2	1	-5.119334711019596	1
35	329	80	-11.613337162562779	2	1	-5.119334711019596	1
35	337	79	-11.592744609287807	2	1	-5.119334711019596	0
35	316	80	-11.463305173601423	2	1	-5.119334711019596	1
35	348	83	-11.61189831324986	2	1	-5.119334711019596	1
35	335	79	-11.41394876752581	2	1	-5.119334711019596	1
35	323	80	-11.506194850376675	2	1	-5.119334711019596	0
35	323	73	-11.244270433698382	2	1	-5.119334711019596	0
35	335	87	-11.834069279261998	2	1	-5.119334711019596	0
35	340	77	-11.178439821515765	2	1	-5.119334711019596	0
35	341	76	-11.296462958199637	2	1	-5.119334711019596	1
35	338	83	-11.844949340820312	2	1	-5.119334711019596	0
35	336	83	-11.497665623256138	2	1	-5.119334711019596	1
35	318	75	-11.343943895612444	2	1	-5.119334711019596	1
35	338	77	-11.42433373587472	2	1	-5.119334711019596	1
35	323	79	-11.397119958060129	2	1	-5.119334711019596	1
35	320	80	-11.418208149501256	2	1	-5.119334711019596	1
36	335	76	-11.019837008582222	2	1	-5.534799482301427	0
36	340	80	-11.512423462337917	2	1	-5.534799482301427	0
36	329	81	-11.432531727684868	2	1	-5.534799482301427	0
36	337	81	-11.468009842766655	2	1	-5.534799482301427	0
36	346	88	-11.820152282714844	2	1	-5.534799482301427	0
36	321	83	-11.46057160695394	2	1	-5.534799482301427	0
36	356	79	-11.41675943798489	2	1	-5.534799482301427	0
36	338	81	-11.527769088745117	2	1	-5.534799482301427	0
36	339	88	-11.72061030069987	2	1	-5.534799482301427	0
36	322	73	-11.068755308787027	2	1	-5.534799482301427	0
36	329	76	-11.180597729153103	2	1	-5.534799482301427	0
36	356	89	-11.701359854804146	2	1	-5.534799482301427	0
36	347	75	-11.239451673295763	2	1	-5.534799482301427	0
36	326	79	-11.340937667422825	2	1	-5.534799482301427	0
36	323	78	-11.350355201297337	2	1	-5.534799482301427	0
36	336	82	-11.376607629987928	2	1	-5.534799482301427	0
36	334	79	-11.297201421525743	2	1	-5.534799482301427	0
36	334	80	-11.327137523227268	2	1	-5.534799482301427	0
36	346	85	-11.639777978261312	2	1	-5.534799482301427	0
36	322	80	-11.359634187486437	2	1	-5.534799482301427	0
36	325	81	-11.337982018788656	2	1	-5.534799482301427	0
36	355	86	-11.610107262929281	2	1	-5.534799482301427	0
36	340	90	-12.012011422051323	2	1	-5.534799482301427	0
36	348	80	-11.462503910064697	2	1	-5.534799482301427	0
36	338	80	-11.403965579138863	2	1	-5.534799482301427	0
36	333	78	-11.199749893612331	2	1	-5.534799482301427	0
36	335	83	-11.43634139166938	2	1	-5.534799482301427	0
36	328	85	-11.558750205569797	2	1	-5.534799482301427	0
36	329	80	-11.503654109107124	2	1	-5.534799482301427	0
36	328	79	-11.279479344685873	2	1	-5.534799482301427	0
37	342	80	-11.234889571731156	2	1	-6.003942068619095	0
37	351	87	-11.558413531329181	2	1	-6.003942068619095	0
37	342	84	-11.53281577857765	2	1	-6.003942068619095	0
37	351	85	-11.679583059774863	2	1	-6.003942068619095	0
37	347	82	-11.34677098248456	2	1	-6.003942068619095	0
37	350	81	-11.27168980160275	2	1	-6.003942068619095	0
37	357	88	-11.661925496281805	2	1	-6.003942068619095	0
37	353	90	-11.733414366438582	2	1	-6.003942068619095	0
37	330	80	-11.155486648147171	2	1	-6.003942068619095	0
37	346	88	-11.780956216760584	2	1	-6.003942068619095	0
37	344	90	-11.604991861291834	2	1	-6.003942068619095	0
37	352	86	-11.641964319589976	2	1	-6.003942068619095	0
37	337	87	-11.500714173188081	2	1	-6.003942068619095	0
37	349	81	-11.392599363584775	2	1	-6.003942068619095	0
37	338	83	-11.274427723240208	2	1	-6.003942068619095	0
37	354	86	-11.675351581057987	2	1	-6.003942068619095	0
37	346	76	-11.174735404349661	2	1	-6.003942068619095	0
37	329	82	-11.306139971758869	2	1	-6.003942068619095	0
37	357	83	-11.445529473794473	2	1	-6.003942068619095	0
37	360	87	-11.52981644707757	2	1	-6.003942068619095	0
37	351	84	-11.424961811787373	2	1	-6.003942068619095	0
37	344	82	-11.528951180947793	2	1	-6.003942068619095	0
37	339	85	-11.35193072138606	2	1	-6.003942068619095	0
37	349	89	-11.630667042087865	2	1	-6.003942068619095	0
37	341	81	-11.350249006941512	2	1	-6.003942068619095	0
37	347	85	-11.43321975501808	2	1	-6.003942068619095	0
37	358	84	-11.547485300012537	2	1	-6.003942068619095	0
37	359	86	-11.548768533242715	2	1	-6.003942068619095	0
37	345	79	-11.37123829609639	2	1	-6.003942068619095	0
37	351	83	-11.479891184213999	2	1	-6.003942068619095	0
38	347	83	-11.293399208470396	2	1	-5.949171634917731	0
38	360	88	-11.380921715184263	2	1	-5.949171634917731	0
38	332	86	-11.464551624498869	2	1	-5.949171634917731	0
38	341	82	-11.471176348234478	2	1	-5.949171634917731	0
38	343	80	-10.975597481978568	2	1	-5.949171634917731	0
38	326	83	-11.236992534838224	2	1	-5.949171634917731	0
38	359	87	-11.525662873920641	2	1	-5.949171634917731	0
38	373	88	-11.562641294378983	2	1	-5.949171634917731	0
38	357	80	-11.302234850431743	2	1	-5.949171634917731	0
38	353	88	-11.510329447294536	2	1	-5.949171634917731	0
38	351	87	-11.62948186774003	2	1	-5.949171634917731	0
38	357	82	-11.326825593647204	2	1	-5.949171634917731	0
38	348	88	-11.585708066036826	2	1	-5.949171634917731	0
38	366	87	-11.45479016554983	2	1	-5.949171634917731	0
38	343	84	-11.207273533469753	2	1	-5.949171634917731	0
38	363	94	-11.63310758691085	2	1	-5.949171634917731	0
38	371	86	-11.500134217111688	2	1	-5.949171634917731	0
38	354	89	-11.601356807507967	2	1	-5.949171634917731	0
38	345	84	-11.386546687075967	2	1	-5.949171634917731	0
38	354	90	-11.7704809088456	2	1	-5.949171634917731	0
38	358	82	-11.249824523925781	2	1	-5.949171634917731	0
38	352	84	-11.396639321979723	2	1	-5.949171634917731	0
38	351	85	-11.519565030148154	2	1	-5.949171634917731	0
38	374	94	-11.763016750938014	2	1	-5.949171634917731	0
38	355	88	-11.48027982209858	2	1	-5.949171634917731	0
38	354	89	-11.5469153554816	2	1	-5.949171634917731	0
38	352	82	-11.254376612211528	2	1	-5.949171634917731	0
38	352	88	-11.647767518696032	2	1	-5.949171634917731	0
38	355	94	-11.68957875904284	2	1	-5.949171634917731	0
38	351	92	-11.676648441113924	2	1	-5.949171634917731	0
39	356	96	-11.649885666676056	2	1	-5.900892848923595	0
39	382	89	-11.437880638318184	2	1	-5.900892848923595	0
39	372	89	-11.335650419577574	2	1	-5.900892848923595	0
39	373	92	-11.478210987188877	2	1	-5.900892848923595	0
39	350	87	-11.439490880721655	2	1	-5.900892848923595	0
39	375	91	-11.523733530289087	2	1	-5.900892848923595	0
39	371	89	-11.57635365999662	2	1	-5.900892848923595	0
39	366	89	-11.652872036664913	2	1	-5.900892848923595	0
39	354	89	-11.475757941221579	2	1	-5.900892848923595	0
39	373	95	-11.647518793741861	2	1	-5.900892848923595	0
39	372	95	-11.744023885482397	2	1	-5.900892848923595	0
39	370	91	-11.47797496502216	2	1	-5.900892848923595	0
39	362	79	-11.04078107002454	2	1	-5.900892848923595	0
39	345	93	-11.724009978465546	2	1	-5.900892848923595	0
39	363	88	-11.305352528889975	2	1	-5.900892848923595	0
39	363	84	-11.311498348529522	2	1	-5.900892848923595	0
39	367	92	-11.615287829668095	2	1	-5.900892848923595	0
39	338	89	-11.436544320522211	2	1	-5.900892848923595	0
39	385	90	-11.587769826253256	2	1	-5.900892848923595	0
39	362	91	-11.594972121409882	2	1	-5.900892848923595	0
39	381	93	-11.604895518376278	2	1	-5.900892848923595	0
39	355	83	-11.227914907993414	2	1	-5.900892848923595	0
39	341	82	-11.231825119409805	2	1	-5.900892848923595	0
39	362	89	-11.595378875732422	2	1	-5.900892848923595	0
39	394	95	-11.818128439096304	2	1	-5.900892848923595	0
39	381	88	-11.56803126212878	2	1	-5.900892848923595	0
39	349	91	-11.60336166773087	2	1	-5.900892848923595	0
39	372	87	-11.323072237846178	2	1	-5.900892848923595	0
39	381	90	-11.524839156713242	2	1	-5.900892848923595	0
39	339	96	-11.657420280652168	2	1	-5.900892848923595	0
40	389	95	-11.637016582489014	2	1	-4.296362831921362	1
40	361	88	-11.394833612442017	2	1	-4.296362831921362	1
40	377	100	-11.914213371276855	2	1	-4.296362831921362	1
40	365	89	-11.343746995925903	2	1	-4.296362831921362	1
40	379	94	-11.605842590332031	2	1	-4.296362831921362	1
40	364	90	-11.347052574157715	2	1	-4.296362831921362	1
40	349	83	-11.125834131240845	2	1	-4.296362831921362	1
40	377	97	-11.824209451675415	2	1	-4.296362831921362	1
40	395	93	-11.471040296554566	2	1	-4.296362831921362	1
40	371	91	-11.363554239273071	2	1	-4.296362831921362	0
40	391	94	-11.539727067947387	2	1	-4.296362831921362	1
40	374	94	-11.5612229347229	2	1	-4.296362831921362	1
40	377	100	-11.85020112991333	2	1	-4.296362831921362	1
40	369	84	-11.263124561309814	2	1	-4.296362831921362	1
40	374	93	-11.596318674087524	2	1	-4.296362831921362	1
40	374	94	-11.564984893798828	2	1	-4.296362831921362	1
40	373	94	-11.456411552429199	2	1	-4.296362831921362	1
40	358	85	-11.139036321640015	2	1	-4.296362831921362	1
40	388	92	-11.624948358535766	2	1	-4.296362831921362	1
40	362	95	-11.601799058914185	2	1	-4.296362831921362	1
40	374	90	-11.55782732963562	2	1	-4.296362831921362	0
40	371	89	-11.302979278564454	2	1	-4.296362831921362	1
40	384	91	-11.41704273223877	2	1	-4.296362831921362	1
40	369	94	-11.480853462219239	2	1	-4.296362831921362	1
40	372	95	-11.62816243171692	2	1	-4.296362831921362	1
40	379	89	-11.445851564407349	2	1	-4.296362831921362	1
40	378	87	-11.323430347442628	2	1	-4.296362831921362	1
40	367	89	-11.268532419204712	2	1	-4.296362831921362	1
40	375	85	-11.299885749816895	2	1	-4.296362831921362	1
40	383	89	-11.46805386543274	2	1	-4.296362831921362	1
41	390	98	-11.533304260998237	2	1	-6.262748473750126	0
41	369	94	-11.567520002039467	2	1	-6.262748473750126	0
41	395	94	-11.538710291792707	2	1	-6.262748473750126	0
41	382	89	-11.327403557009813	2	1	-6.262748473750126	0
41	406	99	-11.725882134786467	2	1	-6.262748473750126	0
41	399	96	-11.624829873806092	2	1	-6.262748473750126	0
41	382	99	-11.52121269412157	2	1	-6.262748473750126	0
41	385	89	-11.233186582239663	2	1	-6.262748473750126	0
41	379	100	-11.667853053023176	2	1	-6.262748473750126	0
41	382	96	-11.61213800383777	2	1	-6.262748473750126	0
41	381	92	-11.396635567269675	2	1	-6.262748473750126	0
41	399	98	-11.565621817984232	2	1	-6.262748473750126	0
41	370	95	-11.486850087235613	2	1	-6.262748473750126	0
41	396	100	-11.704297647243592	2	1	-6.262748473750126	0
41	398	99	-11.703533033045327	2	1	-6.262748473750126	0
41	372	96	-11.480813887061142	2	1	-6.262748473750126	0
41	401	95	-11.478304607112234	2	1	-6.262748473750126	0
41	370	94	-11.542761174643912	2	1	-6.262748473750126	0
41	382	94	-11.548987784036775	2	1	-6.262748473750126	0
41	385	96	-11.539916759584008	2	1	-6.262748473750126	0
41	373	89	-11.181904723004598	2	1	-6.262748473750126	0
41	366	94	-11.6018265514839	2	1	-6.262748473750126	0
41	365	86	-11.180506822539538	2	1	-6.262748473750126	0
41	374	96	-11.681842059623904	2	1	-6.262748473750126	0
41	381	95	-11.49352966866842	2	1	-6.262748473750126	0
41	399	92	-11.393646193713677	2	1	-6.262748473750126	0
41	387	85	-11.29276005814715	2	1	-6.262748473750126	0
41	382	91	-11.360686930214486	2	1	-6.262748473750126	0
41	380	97	-11.742318502286585	2	1	-6.262748473750126	0
41	377	94	-11.49396263680807	2	1	-6.262748473750126	0
42	392	91	-11.312134878976005	2	1	-5.8788504027388475	0
42	413	95	-11.310110182989211	2	1	-5.8788504027388475	0
42	413	101	-11.62520322345552	2	1	-5.8788504027388475	0
42	378	91	-11.331697100684757	2	1	-5.8788504027388475	0
42	406	102	-11.779864629109701	2	1	-5.8788504027388475	0
42	398	100	-11.626723471141997	2	1	-5.8788504027388475	0
42	405	96	-11.532225608825684	2	1	-5.8788504027388475	0
42	399	97	-11.497789110456194	2	1	-5.8788504027388475	0
42	392	97	-11.614477657136463	2	1	-5.8788504027388475	0
42	381	96	-11.408080645969935	2	1	-5.8788504027388475	1
42	400	97	-11.631847881135487	2	1	-5.8788504027388475	0
42	395	95	-11.310816628592354	2	1	-5.8788504027388475	0
42	395	97	-11.63692923954555	2	1	-5.8788504027388475	0
42	372	95	-11.322718166169667	2	1	-5.8788504027388475	0
42	377	88	-11.242716108049665	2	1	-5.8788504027388475	0
42	398	96	-11.502213251023065	2	1	-5.8788504027388475	0
42	397	104	-11.866730190458751	2	1	-5.8788504027388475	0
42	398	98	-11.613470849536714	2	1	-5.8788504027388475	0
42	407	99	-11.598218509129115	2	1	-5.8788504027388475	0
42	384	94	-11.373995054335822	2	1	-5.8788504027388475	0
42	398	96	-11.639515785943894	2	1	-5.8788504027388475	0
42	384	96	-11.540789104643322	2	1	-5.8788504027388475	0
42	383	93	-11.293696176438104	2	1	-5.8788504027388475	0
42	382	96	-11.531431606837682	2	1	-5.8788504027388475	0
42	369	91	-11.126876967293876	2	1	-5.8788504027388475	0
42	401	98	-11.690580776759557	2	1	-5.8788504027388475	0
42	389	93	-11.576251438685826	2	1	-5.8788504027388475	0
42	396	93	-11.488167853582473	2	1	-5.8788504027388475	0
42	387	99	-11.663522175380162	2	1	-5.8788504027388475	0
42	383	99	-11.522134235927037	2	1	-5.8788504027388475	0
43	410	100	-11.592575161956077	2	1	-6.2076324846857664	0
43	399	91	-11.232786178588867	2	1	-6.2076324846857664	0
43	397	98	-11.4834120550821	2	1	-6.2076324846857664	0
43	399	101	-11.574928993402525	2	1	-6.2076324846857664	0
43	403	98	-11.34634905083235	2	1	-6.2076324846857664	0
43	405	94	-11.279897246249886	2	1	-6.2076324846857664	0
43	396	95	-11.204024292701899	2	1	-6.2076324846857664	0
43	396	99	-11.51771434517794	2	1	-6.2076324846857664	0
43	417	100	-11.532385892646257	2	1	-6.2076324846857664	0
43	390	92	-11.25672677505848	2	1	-6.2076324846857664	0
43	398	97	-11.373173114865326	2	1	-6.2076324846857664	0
43	407	99	-11.361428726551145	2	1	-6.2076324846857664	0
43	384	93	-11.293631664542264	2	1	-6.2076324846857664	0
43	396	94	-11.357363767402116	2	1	-6.2076324846857664	0
43	395	96	-11.352284497992937	2	1	-6.2076324846857664	0
43	410	102	-11.410015106201172	2	1	-6.2076324846857664	0
43	400	97	-11.494329186372978	2	1	-6.2076324846857664	0
43	398	100	-11.565903064816498	2	1	-6.2076324846857664	0
43	405	94	-11.38335232402003	2	1	-6.2076324846857664	0
43	406	97	-11.31994287357774	2	1	-6.2076324846857664	0
43	389	88	-11.096031233321789	2	1	-6.2076324846857664	0
43	381	94	-11.27720491276231	2	1	-6.2076324846857664	0
43	408	95	-11.433836338131927	2	1	-6.2076324846857664	0
43	385	102	-11.576643611109533	2	1	-6.2076324846857664	0
43	391	99	-11.581198492715526	2	1	-6.2076324846857664	0
43	390	93	-11.399863575780115	2	1	-6.2076324846857664	0
43	407	92	-11.270483416180278	2	1	-6.2076324846857664	0
43	385	97	-11.502774793048237	2	1	-6.2076324846857664	0
43	412	99	-11.615488185438998	2	1	-6.2076324846857664	0
43	404	99	-11.479440777800804	2	1	-6.2076324846857664	0
44	414	103	-11.597965890711004	2	1	-6.075281033201093	0
44	421	106	-11.725822058590976	2	1	-6.075281033201093	0
44	409	104	-11.602505857294256	2	1	-6.075281033201093	0
44	417	104	-11.651976628737016	2	1	-6.075281033201093	0
44	392	104	-11.755548693917014	2	1	-6.075281033201093	0
44	395	104	-11.537326422604648	2	1	-6.075281033201093	0
44	433	97	-11.300726933912797	2	1	-6.075281033201093	0
44	416	97	-11.417978503487326	2	1	-6.075281033201093	0
44	412	101	-11.65114316073331	2	1	-6.075281033201093	0
44	403	99	-11.484577829187566	2	1	-6.075281033201093	0
44	386	96	-11.332707144997336	2	1	-6.075281033201093	0
44	413	99	-11.34799896587025	2	1	-6.075281033201093	0
44	403	95	-11.39138702912764	2	1	-6.075281033201093	1
44	397	97	-11.312349102713846	2	1	-6.075281033201093	0
44	430	107	-11.741612564433705	2	1	-6.075281033201093	0
44	433	102	-11.500609527934682	2	1	-6.075281033201093	1
44	419	100	-11.413315426219594	2	1	-6.075281033201093	0
44	405	101	-11.500009319999002	2	1	-6.075281033201093	0
44	417	101	-11.54512444409457	2	1	-6.075281033201093	0
44	418	97	-11.534358371387828	2	1	-6.075281033201093	0
44	423	103	-11.650951038707387	2	1	-6.075281033201093	0
44	414	105	-11.520971124822443	2	1	-6.075281033201093	0
44	425	97	-11.30312477458607	2	1	-6.075281033201093	0
44	425	106	-11.704941662875088	2	1	-6.075281033201093	0
44	405	95	-11.24702973799272	2	1	-6.075281033201093	0
44	433	100	-11.540365175767379	2	1	-6.075281033201093	0
44	413	97	-11.448592792857777	2	1	-6.075281033201093	0
44	426	99	-11.390175646001643	2	1	-6.075281033201093	0
44	411	100	-11.453540802001953	2	1	-6.075281033201093	0
44	399	99	-11.331845066764139	2	1	-6.075281033201093	0
45	414	102	-11.379143693712022	2	1	-5.221912035345631	1
45	420	103	-11.470008977254231	2	1	-5.221912035345631	0
45	423	106	-11.45631120469835	2	1	-5.221912035345631	0
45	428	106	-11.723071543375651	2	1	-5.221912035345631	1
45	425	103	-11.559771558973525	2	1	-5.221912035345631	0
45	422	106	-11.666541332668729	2	1	-5.221912035345631	0
45	425	98	-11.315021387736003	2	1	-5.221912035345631	0
45	437	107	-11.617398240831163	2	1	-5.221912035345631	0
45	418	105	-11.575868648952907	2	1	-5.221912035345631	1
45	432	97	-11.403378677368163	2	1	-5.221912035345631	0
45	420	106	-11.638380855984158	2	1	-5.221912035345631	1
45	415	102	-11.521636962890625	2	1	-5.221912035345631	0
45	415	101	-11.476223246256511	2	1	-5.221912035345631	1
45	415	100	-11.584546491834853	2	1	-5.221912035345631	0
45	434	103	-11.486113188001845	2	1	-5.221912035345631	0
45	424	107	-11.70234163072374	2	1	-5.221912035345631	0
45	405	101	-11.324697494506836	2	1	-5.221912035345631	0
45	431	101	-11.48380644056532	2	1	-5.221912035345631	0
45	447	103	-11.552488538953993	2	1	-5.221912035345631	0
45	407	104	-11.53041280110677	2	1	-5.221912035345631	1
45	412	105	-11.652996699015299	2	1	-5.221912035345631	1
45	428	108	-11.744506708780925	2	1	-5.221912035345631	0
45	430	108	-11.65839246114095	2	1	-5.221912035345631	0
45	423	97	-11.375955369737413	2	1	-5.221912035345631	0
45	424	107	-11.477157550387913	2	1	-5.221912035345631	1
45	434	110	-11.724775653415255	2	1	-5.221912035345631	0
45	426	103	-11.542918565538194	2	1	-5.221912035345631	0
45	421	99	-11.367704815334744	2	1	-5.221912035345631	0
45	432	104	-11.714724900987413	2	1	-5.221912035345631	0
45	424	106	-11.500134743584526	2	1	-5.221912035345631	0
46	438	105	-11.550046132958453	2	1	-6.261175734238527	0
46	431	106	-11.493514226830523	2	1	-6.261175734238527	0
46	414	103	-11.41921909995701	2	1	-6.261175734238527	0
46	447	103	-11.379826794499936	2	1	-6.261175734238527	0
46	447	107	-11.620098404262377	2	1	-6.261175734238527	0
46	429	100	-11.43172836303711	2	1	-6.261175734238527	0
46	430	106	-11.411879041920537	2	1	-6.261175734238527	0
46	434	107	-11.542063256968623	2	1	-6.261175734238527	0
46	420	103	-11.333413828974185	2	1	-6.261175734238527	0
46	439	111	-11.633726907813031	2	1	-6.261175734238527	0
46	431	108	-11.503001586250637	2	1	-6.261175734238527	0
46	455	110	-11.763877288154934	2	1	-6.261175734238527	0
46	438	104	-11.321282013602879	2	1	-6.261175734238527	0
46	429	101	-11.361033232315727	2	1	-6.261175734238527	0
46	430	104	-11.522797874782396	2	1	-6.261175734238527	0
46	444	97	-11.320804056913957	2	1	-6.261175734238527	0
46	429	104	-11.493935958198879	2	1	-6.261175734238527	0
46	443	107	-11.545020683952	2	1	-6.261175734238527	0
46	406	108	-11.48576077170994	2	1	-6.261175734238527	0
46	434	109	-11.628442183784816	2	1	-6.261175734238527	0
46	439	107	-11.482272396916928	2	1	-6.261175734238527	0
46	461	100	-11.381531134895656	2	1	-6.261175734238527	0
46	433	103	-11.36766939577849	2	1	-6.261175734238527	0
46	406	100	-11.276979156162428	2	1	-6.261175734238527	0
46	431	100	-11.34040347389553	2	1	-6.261175734238527	0
46	440	100	-11.256902031276537	2	1	-6.261175734238527	0
46	432	104	-11.341012954711914	2	1	-6.261175734238527	0
46	420	102	-11.403279428896697	2	1	-6.261175734238527	0
46	427	105	-11.33739185333252	2	1	-6.261175734238527	0
46	431	104	-11.374525526295537	2	1	-6.261175734238527	0
