index	input_nchars	input_ntokens	input_logprob	output_nchars	output_ntokens	output_logprob	correct
394	55	14	-96.25206565856934	7	2	-20.7061710357666	0
395	55	14	-91.3382339477539	7	2	-21.18534278869629	1
396	55	14	-94.47302436828613	7	2	-20.888517379760742	1
397	55	14	-91.75617218017578	7	2	-20.053712844848633	1
398	55	14	-93.66415214538574	7	2	-20.10276222229004	1
399	55	14	-94.39041519165039	7	2	-21.32855796813965	1
400	55	14	-93.03493309020996	7	2	-20.637331008911133	1
401	55	14	-90.73945045471191	7	2	-19.91972541809082	1
402	55	14	-93.85581970214844	7	2	-21.272966384887695	1
403	55	14	-89.82020378112793	7	2	-20.795873641967773	1
404	55	14	-90.91930198669434	7	2	-20.092565536499023	0
405	55	14	-91.77217292785645	7	2	-21.082639694213867	1
406	55	14	-91.94565391540527	7	2	-20.635835647583008	1
407	55	14	-91.79740524291992	7	2	-20.560476303100586	0
408	55	14	-96.23964500427246	7	2	-21.01515007019043	0
409	55	14	-94.35754203796387	7	2	-19.906267166137695	1
410	55	14	-92.88015556335449	7	2	-20.77745246887207	1
411	55	14	-90.88642311096191	7	2	-20.419401168823242	1
412	55	14	-90.4556884765625	7	2	-20.361757278442383	1
413	55	14	-94.5110969543457	7	2	-20.519975662231445	1
414	55	14	-94.8458423614502	7	2	-20.635835647583008	1
415	55	14	-94.95939636230469	7	2	-21.022825241088867	1
416	55	14	-92.08732986450195	7	2	-21.268884658813477	1
417	55	14	-93.62064933776855	7	2	-21.222055435180664	1
418	55	14	-93.36139869689941	7	2	-21.093843460083008	1
419	55	14	-94.80889701843262	7	2	-20.629850387573242	0
420	55	14	-94.44847869873047	7	2	-20.44920539855957	1
421	55	14	-96.1211929321289	7	2	-19.89967918395996	1
422	55	14	-93.0527458190918	7	2	-20.006261825561523	1
423	55	14	-93.9236011505127	7	2	-20.79856300354004	1
424	55	14	-89.5395278930664	7	2	-20.652585983276367	1
425	55	14	-90.7081356048584	7	2	-20.9404354095459	1
426	55	14	-95.79588317871094	7	2	-20.16376304626465	0
427	55	14	-94.89729881286621	7	2	-20.097307205200195	0
428	55	14	-92.94615173339844	7	2	-20.484895706176758	1
429	55	14	-92.9418830871582	7	2	-20.17680549621582	1
430	55	14	-93.66780090332031	7	2	-19.940519332885742	0
431	55	14	-84.5518741607666	7	2	-20.263315200805664	0
432	55	14	-95.80420875549316	7	2	-20.874746322631836	1
433	55	14	-90.20464897155762	7	2	-20.79856300354004	1
434	55	14	-90.88602066040039	7	2	-21.19610023498535	1
435	55	14	-92.59741020202637	7	2	-20.758451461791992	0
436	55	14	-96.24822425842285	7	2	-20.080106735229492	1
437	55	14	-93.37568092346191	7	2	-19.998186111450195	1
438	55	14	-96.97866439819336	7	2	-20.100160598754883	1
439	55	14	-90.71138381958008	7	2	-20.71446418762207	1
440	55	14	-93.38521957397461	7	2	-20.54130744934082	0
441	55	14	-91.64836883544922	7	2	-19.940832138061523	0
442	55	14	-97.69840431213379	7	2	-20.5543155670166	0
443	55	14	-89.3422679901123	7	2	-20.96613121032715	0
444	55	14	-97.14424133300781	7	2	-20.692716598510742	1
445	55	14	-94.5267162322998	7	2	-20.524457931518555	1
446	55	14	-95.67785263061523	7	2	-20.006261825561523	0
447	55	14	-93.29279518127441	7	2	-20.93037223815918	1
448	55	14	-97.43784141540527	7	2	-19.886281967163086	1
449	55	14	-91.43260383605957	7	2	-20.73110008239746	0
450	55	14	-91.11828422546387	7	2	-20.322816848754883	1
451	55	14	-92.41799545288086	7	2	-19.887800216674805	1
452	55	14	-94.7104434967041	7	2	-19.99909782409668	0
453	55	14	-93.68256759643555	7	2	-21.278345108032227	1
454	55	14	-90.62702941894531	7	2	-20.638463973999023	1
455	55	14	-92.64095115661621	7	2	-20.17494773864746	1
456	55	14	-94.0509204864502	7	2	-20.48426628112793	1
457	55	14	-96.43633079528809	7	2	-20.721311569213867	1
458	55	14	-96.48937606811523	7	2	-20.86519432067871	1
459	55	14	-92.05156517028809	7	2	-20.111989974975586	1
460	55	14	-93.19417572021484	7	2	-20.963865280151367	0
461	55	14	-92.74036026000977	7	2	-20.02630043029785	1
462	55	14	-90.36656761169434	7	2	-21.3017520904541	0
463	55	14	-94.530517578125	7	2	-20.342561721801758	1
464	55	14	-91.67214584350586	7	2	-20.180395126342773	1
465	55	14	-93.21449089050293	7	2	-20.781702041625977	1
466	55	14	-88.81581497192383	7	2	-20.483205795288086	0
467	55	14	-89.41902542114258	7	2	-20.0897159576416	0
468	55	14	-91.89814567565918	7	2	-20.442506790161133	1
469	55	14	-90.0621395111084	7	2	-19.940832138061523	0
470	55	14	-92.98510932922363	7	2	-20.547704696655273	1
471	55	14	-91.81808662414551	7	2	-20.01927375793457	0
472	55	14	-94.24261093139648	7	2	-20.721731185913086	1
473	55	14	-94.18709182739258	7	2	-20.575716018676758	1
474	55	14	-97.76784133911133	7	2	-20.566892623901367	1
475	55	14	-86.07998466491699	7	2	-21.0460147857666	1
476	55	14	-93.23784637451172	7	2	-20.797452926635742	1
477	55	14	-92.16403198242188	7	2	-21.32655906677246	1
478	55	14	-96.76776313781738	7	2	-20.289785385131836	1
479	55	14	-92.24956893920898	7	2	-19.937711715698242	1
480	55	14	-92.73634910583496	7	2	-20.44920539855957	1
481	55	14	-95.11650657653809	7	2	-21.32855796813965	1
482	55	14	-94.73696899414062	7	2	-21.168481826782227	0
483	55	14	-94.06595993041992	7	2	-21.32855796813965	1
484	55	14	-93.28860092163086	7	2	-20.38694190979004	1
485	55	14	-92.12798690795898	7	2	-20.770360946655273	1
486	55	14	-91.13966369628906	7	2	-21.330236434936523	1
487	55	14	-92.4776668548584	7	2	-19.926733016967773	1
488	55	14	-89.38366889953613	7	2	-20.733491897583008	0
489	55	14	-91.95431518554688	7	2	-20.515661239624023	0
490	55	14	-94.3355541229248	7	2	-19.9454402923584	1
491	55	14	-94.81049919128418	7	2	-20.672819137573242	1
492	55	14	-93.68835258483887	7	2	-20.089094161987305	1
493	55	14	-93.61994171142578	7	2	-20.836427688598633	1
494	55	14	-95.87086486816406	7	2	-20.48426628112793	1
495	55	14	-92.57279205322266	7	2	-21.02617835998535	1
496	55	14	-95.23707962036133	7	2	-21.06727409362793	1
497	55	14	-97.2061939239502	7	2	-20.509519577026367	0
498	55	14	-96.93238258361816	7	2	-20.53449058532715	1
499	55	14	-88.44985008239746	7	2	-19.886281967163086	1
500	55	14	-92.85604476928711	7	2	-20.07706642150879	0
501	55	14	-82.22833633422852	7	2	-20.367116928100586	1
502	55	14	-91.30208969116211	7	2	-21.1297664642334	1
503	55	14	-93.92164993286133	7	2	-20.00473976135254	1
504	55	14	-95.45632362365723	7	2	-20.157201766967773	0
505	55	14	-97.43238258361816	7	2	-20.286043167114258	1
506	55	14	-94.00799751281738	7	2	-20.38566017150879	1
507	55	14	-92.57988929748535	7	2	-21.082368850708008	1
508	55	14	-91.671630859375	7	2	-20.286405563354492	1
509	55	14	-90.94447326660156	7	2	-21.026819229125977	1
510	55	14	-94.6794605255127	7	2	-20.176603317260742	1
511	55	14	-95.82745170593262	7	2	-19.885236740112305	1
512	55	14	-92.22013473510742	7	2	-21.32655906677246	1
513	55	14	-90.78934669494629	7	2	-21.1297664642334	0
514	55	14	-94.41368675231934	7	2	-20.3270320892334	1
515	55	14	-90.35092544555664	7	2	-20.337182998657227	1
516	55	14	-95.21463584899902	7	2	-20.011873245239258	1
517	55	14	-97.13565635681152	7	2	-20.652585983276367	1
518	55	14	-89.11377334594727	7	2	-21.01515007019043	1
519	55	14	-93.01740074157715	7	2	-20.838212966918945	1
520	55	14	-85.64457321166992	7	2	-19.886281967163086	1
521	55	14	-93.20256042480469	7	2	-20.583932876586914	1
522	55	14	-92.91964530944824	7	2	-20.080106735229492	1
523	55	14	-92.38895988464355	7	2	-19.935701370239258	1
524	55	14	-92.94125556945801	7	2	-21.003759384155273	1
525	55	14	-93.69839096069336	7	2	-20.733491897583008	1
526	55	14	-91.6692943572998	7	2	-20.22486686706543	1
527	55	14	-91.64718437194824	7	2	-20.0897159576416	1
528	55	14	-95.23777198791504	7	2	-20.351579666137695	1
529	55	14	-89.83758735656738	7	2	-20.888517379760742	1
530	55	14	-93.06067848205566	7	2	-21.076932907104492	0
531	55	14	-89.26959609985352	7	2	-20.05634117126465	1
532	55	14	-96.29622459411621	7	2	-20.1550235748291	1
533	55	14	-95.93028259277344	7	2	-21.185102462768555	1
534	55	14	-96.9161376953125	7	2	-20.73110008239746	1
535	55	14	-89.97278213500977	7	2	-20.42014503479004	0
536	55	14	-94.7737808227539	7	2	-20.93440055847168	1
537	55	14	-86.24894523620605	7	2	-20.0897159576416	1
538	55	14	-95.62617874145508	7	2	-21.224023818969727	1
539	55	14	-92.76602935791016	7	2	-21.022825241088867	1
540	55	14	-85.49378395080566	7	2	-20.888517379760742	1
541	55	14	-95.12905693054199	7	2	-20.252897262573242	1
542	55	14	-91.49023818969727	7	2	-20.949369430541992	0
543	55	14	-88.98269081115723	7	2	-20.30107307434082	1
544	55	14	-94.30796241760254	7	2	-19.93177604675293	1
545	55	14	-94.81697463989258	7	2	-20.58201789855957	0
546	55	14	-94.69073295593262	7	2	-19.886281967163086	1
547	55	14	-91.71706008911133	7	2	-20.097307205200195	1
548	55	14	-92.0051040649414	7	2	-20.807188034057617	1
549	55	14	-87.2280044555664	7	2	-20.22486686706543	0
550	55	14	-90.13428497314453	7	2	-20.519975662231445	1
551	55	14	-92.67412948608398	7	2	-20.445711135864258	1
552	55	14	-91.0545883178711	7	2	-19.95661735534668	0
553	55	14	-90.53990364074707	7	2	-20.472078323364258	1
554	55	14	-97.43389511108398	7	2	-20.08231544494629	0
555	55	14	-90.38386535644531	7	2	-20.3270320892334	1
556	55	14	-89.80816650390625	7	2	-20.39426612854004	1
557	55	14	-95.0147705078125	7	2	-20.77745246887207	1
558	55	14	-93.99841690063477	7	2	-20.42014503479004	0
559	55	14	-90.85382080078125	7	2	-20.244218826293945	1
560	55	14	-94.31912994384766	7	2	-21.32855796813965	1
561	55	14	-85.6213264465332	7	2	-20.36432456970215	1
562	55	14	-91.55166244506836	7	2	-20.02630043029785	1
563	55	14	-93.94017219543457	7	2	-20.0897159576416	1
564	55	14	-97.12305450439453	7	2	-20.94957160949707	0
565	55	14	-90.92757034301758	7	2	-19.99909782409668	0
566	55	14	-94.10222434997559	7	2	-20.17494773864746	1
567	55	14	-92.47145462036133	7	2	-21.18571662902832	1
568	55	14	-93.53058815002441	7	2	-19.991220474243164	0
569	55	14	-88.64621925354004	7	2	-20.356191635131836	1
570	55	14	-93.02351951599121	7	2	-21.330236434936523	0
571	55	14	-92.86018562316895	7	2	-20.54130744934082	1
572	55	14	-95.4226245880127	7	2	-21.24334144592285	1
573	55	14	-89.04136085510254	7	2	-20.93440055847168	1
574	55	14	-91.75341796875	7	2	-20.098806381225586	0
575	55	14	-96.54856491088867	7	2	-20.738393783569336	1
576	55	14	-91.60902976989746	7	2	-20.178022384643555	1
577	55	14	-95.86079025268555	7	2	-19.940519332885742	1
578	55	14	-95.20677185058594	7	2	-20.874746322631836	1
579	55	14	-94.56669616699219	7	2	-20.445478439331055	1
580	55	14	-90.21046257019043	7	2	-20.85979652404785	1
581	55	14	-87.40531158447266	7	2	-20.781702041625977	1
582	55	14	-91.4168529510498	7	2	-20.628095626831055	1
583	55	14	-93.97496604919434	7	2	-21.185102462768555	1
584	55	14	-91.50399398803711	7	2	-21.32444953918457	1
585	55	14	-93.76817893981934	7	2	-19.904939651489258	0
586	55	14	-87.48038101196289	7	2	-20.524457931518555	0
587	55	14	-93.08746528625488	7	2	-20.02630043029785	1
588	55	14	-94.04315948486328	7	2	-19.940832138061523	0
589	55	14	-94.36209106445312	7	2	-20.36432456970215	1
590	55	14	-94.00330543518066	7	2	-20.995607376098633	1
591	55	14	-91.67940139770508	7	2	-20.111989974975586	1
592	55	14	-92.36116981506348	7	2	-19.9454402923584	0
593	55	14	-94.22437286376953	7	2	-19.91364860534668	1
594	55	14	-94.66517066955566	7	2	-20.77745246887207	1
595	55	14	-91.25244903564453	7	2	-20.31877326965332	1
596	55	14	-86.79393768310547	7	2	-21.161413192749023	1
597	55	14	-88.08785438537598	7	2	-21.328516006469727	0
598	55	14	-86.6690616607666	7	2	-20.770360946655273	1
599	55	14	-92.37213134765625	7	2	-20.44920539855957	1
600	55	14	-91.71448135375977	7	2	-20.84925651550293	1
601	55	14	-97.87322044372559	7	2	-21.32855796813965	1
602	55	14	-92.65278244018555	7	2	-20.08231544494629	1
603	55	14	-93.95381355285645	7	2	-21.261621475219727	1
604	55	14	-85.89510726928711	7	2	-21.018434524536133	1
605	55	14	-92.25884819030762	7	2	-20.250391006469727	1
606	55	14	-93.9790096282959	7	2	-20.628095626831055	0
607	55	14	-92.3366527557373	7	2	-20.31877326965332	1
608	55	14	-97.45503234863281	7	2	-20.077974319458008	1
609	55	14	-93.8453369140625	7	2	-20.09255027770996	1
610	55	14	-94.73018074035645	7	2	-20.231660842895508	1
611	55	14	-96.85940742492676	7	2	-19.9344425201416	1
612	55	14	-89.79963684082031	7	2	-20.158842086791992	1
613	55	14	-90.89860343933105	7	2	-20.8654842376709	1
614	55	14	-89.26875495910645	7	2	-20.831270217895508	1
615	55	14	-92.35123443603516	7	2	-19.8789005279541	1
616	55	14	-94.6146240234375	7	2	-20.524457931518555	0
617	55	14	-91.86334037780762	7	2	-21.081857681274414	0
618	55	14	-94.96894264221191	7	2	-21.328516006469727	0
619	55	14	-95.48128318786621	7	2	-20.949369430541992	0
620	55	14	-89.49121284484863	7	2	-20.892263412475586	0
621	55	14	-94.84916305541992	7	2	-20.5543155670166	0
622	55	14	-93.77252197265625	7	2	-20.251813888549805	0
623	55	14	-93.38010597229004	7	2	-21.06727409362793	1
624	55	14	-93.19423484802246	7	2	-20.807188034057617	1
625	55	14	-89.40559959411621	7	2	-19.937711715698242	1
626	55	14	-93.13780784606934	7	2	-19.895933151245117	1
627	55	14	-92.12773895263672	7	2	-21.169527053833008	1
628	55	14	-95.72542953491211	7	2	-20.080106735229492	1
629	55	14	-91.81580924987793	7	2	-21.304292678833008	1
630	55	14	-94.80194473266602	7	2	-21.051118850708008	1
631	55	14	-96.16440391540527	7	2	-20.73110008239746	0
632	55	14	-89.99391174316406	7	2	-20.5543155670166	1
633	55	14	-91.19704055786133	7	2	-21.003759384155273	0
634	55	14	-93.37910842895508	7	2	-20.7061710357666	1
635	55	14	-91.60977172851562	7	2	-21.026819229125977	0
636	55	14	-90.91606521606445	7	2	-20.836427688598633	1
637	55	14	-92.4721622467041	7	2	-21.229677200317383	1
638	55	14	-94.08827590942383	7	2	-20.831270217895508	1
639	55	14	-89.31438827514648	7	2	-20.54130744934082	0
640	55	14	-94.72261810302734	7	2	-21.082639694213867	1
641	55	14	-94.45107078552246	7	2	-21.22395896911621	1
642	55	14	-95.85117530822754	7	2	-21.02497673034668	1
643	55	14	-89.98180961608887	7	2	-20.733491897583008	0
644	55	14	-94.75829124450684	7	2	-20.250391006469727	1
645	55	14	-93.6966724395752	7	2	-20.181703567504883	1
646	55	14	-91.71983337402344	7	2	-20.629850387573242	0
647	55	14	-94.02996635437012	7	2	-20.3314151763916	1
648	55	14	-97.12139892578125	7	2	-21.051118850708008	1
649	55	14	-89.67776679992676	7	2	-20.637331008911133	0
650	55	14	-86.78880882263184	7	2	-20.250391006469727	1
651	55	14	-90.00570106506348	7	2	-20.954145431518555	1
652	55	14	-90.98353958129883	7	2	-20.223154067993164	0
653	55	14	-91.41413497924805	7	2	-20.84925651550293	1
654	55	14	-89.87711334228516	7	2	-21.026819229125977	0
655	55	14	-95.5919132232666	7	2	-19.9454402923584	0
656	55	14	-94.34772491455078	7	2	-20.799955368041992	1
657	55	14	-92.48933601379395	7	2	-20.93037223815918	1
658	55	14	-90.5038013458252	7	2	-20.07411766052246	1
659	55	14	-87.86407089233398	7	2	-20.694623947143555	0
660	55	14	-94.54544258117676	7	2	-20.76983070373535	0
661	55	14	-94.50151252746582	7	2	-20.165739059448242	1
662	55	14	-93.11516571044922	7	2	-20.356191635131836	1
663	55	14	-94.44452476501465	7	2	-20.22084617614746	1
664	55	14	-87.99905967712402	7	2	-20.874746322631836	1
665	55	14	-96.43681144714355	7	2	-21.222055435180664	1
666	55	14	-93.29929161071777	7	2	-21.32855796813965	1
667	55	14	-92.04129028320312	7	2	-20.23667335510254	0
668	55	14	-89.27496719360352	7	2	-21.19610023498535	1
669	55	14	-91.09235572814941	7	2	-21.304292678833008	1
670	55	14	-93.47185325622559	7	2	-20.8654842376709	0
671	55	14	-88.63807106018066	7	2	-20.12920570373535	1
672	55	14	-94.12183570861816	7	2	-20.511629104614258	0
673	55	14	-95.44727325439453	7	2	-20.055723190307617	1
674	55	14	-94.53718757629395	7	2	-20.011873245239258	1
675	55	14	-93.25413131713867	7	2	-20.796030044555664	1
676	55	14	-92.14408683776855	7	2	-20.077974319458008	1
677	55	14	-95.89349937438965	7	2	-20.0332088470459	0
678	55	14	-92.86380767822266	7	2	-20.223154067993164	0
679	55	14	-91.50517845153809	7	2	-20.874746322631836	1
680	55	14	-91.61315536499023	7	2	-20.252897262573242	0
681	55	14	-94.62074279785156	7	2	-19.998186111450195	1
682	55	14	-92.61423683166504	7	2	-21.32655906677246	1
683	55	14	-94.88045501708984	7	2	-21.247331619262695	1
684	55	14	-94.35967445373535	7	2	-20.949369430541992	1
685	55	14	-91.83756065368652	7	2	-20.624292373657227	1
686	55	14	-91.17749404907227	7	2	-20.85927391052246	1
687	55	14	-92.32225799560547	7	2	-20.509519577026367	1
688	55	14	-94.22556495666504	7	2	-20.25306510925293	1
689	55	14	-92.21978759765625	7	2	-21.32444953918457	1
690	55	14	-86.38307762145996	7	2	-20.797452926635742	1
691	55	14	-94.99886322021484	7	2	-20.36336326599121	0
692	55	14	-90.82362747192383	7	2	-20.303979873657227	1
693	55	14	-90.99681854248047	7	2	-20.0897159576416	1
694	55	14	-96.75403594970703	7	2	-20.05634117126465	0
695	55	14	-92.85085105895996	7	2	-20.31403923034668	0
696	55	14	-97.89985275268555	7	2	-20.7783145904541	1
697	55	14	-91.7330493927002	7	2	-20.17494773864746	1
698	55	14	-90.2282543182373	7	2	-19.979116439819336	1
699	55	14	-95.51830863952637	7	2	-20.529165267944336	1
700	55	14	-96.40482902526855	7	2	-20.342561721801758	1
701	55	14	-93.07442855834961	7	2	-20.17494773864746	1
702	55	14	-95.03699684143066	7	2	-20.157201766967773	1
703	55	14	-91.02142906188965	7	2	-20.445478439331055	1
704	55	14	-90.85197257995605	7	2	-20.93694496154785	1
705	55	14	-92.48909187316895	7	2	-21.003759384155273	1
706	55	14	-88.56250953674316	7	2	-20.99329948425293	1
707	55	14	-93.78148651123047	7	2	-21.161413192749023	1
708	55	14	-94.0549144744873	7	2	-20.612768173217773	1
709	55	14	-93.18757820129395	7	2	-21.351831436157227	0
710	55	14	-95.99081611633301	7	2	-21.01698112487793	1
711	55	14	-90.38230514526367	7	2	-20.796030044555664	1
712	55	14	-92.73383712768555	7	2	-20.770360946655273	1
713	55	14	-91.28664779663086	7	2	-20.93037223815918	1
714	55	14	-85.39256858825684	7	2	-19.895933151245117	1
715	55	14	-90.02305030822754	7	2	-20.121850967407227	1
716	55	14	-93.97296905517578	7	2	-20.500505447387695	1
717	55	14	-93.20677185058594	7	2	-21.145479202270508	1
718	55	14	-94.01644515991211	7	2	-20.13832664489746	1
719	55	14	-94.1602783203125	7	2	-20.560476303100586	0
720	55	14	-95.18658447265625	7	2	-20.84889793395996	0
721	55	14	-93.79201698303223	7	2	-19.950593948364258	1
722	55	14	-91.97607040405273	7	2	-20.672819137573242	0
723	55	14	-92.99593353271484	7	2	-19.904939651489258	0
724	55	14	-93.93601036071777	7	2	-20.6999568939209	1
725	55	14	-93.45565986633301	7	2	-21.32655906677246	1
726	55	14	-87.07629776000977	7	2	-20.097307205200195	0
727	55	14	-92.4688949584961	7	2	-20.00473976135254	0
728	55	14	-90.99690055847168	7	2	-20.17945671081543	1
729	55	14	-89.23221206665039	7	2	-20.00473976135254	0
730	55	14	-96.32112121582031	7	2	-21.19725227355957	0
731	55	14	-93.16760444641113	7	2	-19.89484214782715	1
732	55	14	-88.44777297973633	7	2	-20.06499671936035	1
733	55	14	-90.41189002990723	7	2	-21.1297664642334	1
734	55	14	-96.60109901428223	7	2	-21.351831436157227	1
735	55	14	-93.1305980682373	7	2	-21.081857681274414	0
736	55	14	-93.28580284118652	7	2	-20.01927375793457	1
737	55	14	-95.23229217529297	7	2	-20.31403923034668	0
738	55	14	-94.51228523254395	7	2	-20.42014503479004	1
739	55	14	-94.50674819946289	7	2	-20.36336326599121	1
740	55	14	-88.28692817687988	7	2	-20.244218826293945	1
741	55	14	-93.70938873291016	7	2	-20.111989974975586	1
742	55	14	-92.09024238586426	7	2	-20.5543155670166	0
743	55	14	-92.46056365966797	7	2	-21.04066276550293	1
744	55	14	-92.47076225280762	7	2	-21.328516006469727	0
745	55	14	-86.5813217163086	7	2	-20.03154182434082	1
746	55	14	-88.50618171691895	7	2	-20.03154182434082	1
747	55	14	-92.88081359863281	7	2	-20.202634811401367	0
748	55	14	-92.56004524230957	7	2	-21.328516006469727	0
749	55	14	-92.30146598815918	7	2	-20.54130744934082	0
750	55	14	-93.58179664611816	7	2	-20.58201789855957	1
751	55	14	-90.70355224609375	7	2	-20.337182998657227	1
752	55	14	-91.14068222045898	7	2	-21.082639694213867	1
753	55	14	-91.32941246032715	7	2	-21.018434524536133	1
754	55	14	-95.89281272888184	7	2	-20.515661239624023	1
755	55	14	-86.67597770690918	7	2	-21.03340721130371	1
756	55	14	-88.71615982055664	7	2	-20.64997673034668	1
757	55	14	-90.03441047668457	7	2	-20.23667335510254	1
758	55	14	-95.0613021850586	7	2	-20.319303512573242	0
759	55	14	-95.33232116699219	7	2	-20.799955368041992	1
760	55	14	-92.02284622192383	7	2	-20.86519432067871	1
761	55	14	-89.00406837463379	7	2	-21.01515007019043	1
762	55	14	-92.67968368530273	7	2	-21.038846969604492	1
763	55	14	-94.96160125732422	7	2	-21.304292678833008	1
764	55	14	-92.73822784423828	7	2	-21.03340721130371	1
765	55	14	-88.7249698638916	7	2	-21.168481826782227	0
766	55	14	-87.70914459228516	7	2	-20.337182998657227	1
767	55	14	-88.14639663696289	7	2	-19.887800216674805	1
768	55	14	-95.74034881591797	7	2	-19.89967918395996	0
769	55	14	-94.27673530578613	7	2	-20.94925880432129	1
770	55	14	-94.7707347869873	7	2	-20.097307205200195	0
771	55	14	-90.66127586364746	7	2	-20.892263412475586	0
772	55	14	-94.80577659606934	7	2	-19.95661735534668	0
773	55	14	-94.71685791015625	7	2	-20.94925880432129	1
774	55	14	-96.45394134521484	7	2	-20.635835647583008	1
775	55	14	-90.43303489685059	7	2	-19.956117630004883	0
776	55	14	-90.53989219665527	7	2	-20.563261032104492	1
777	55	14	-89.42369842529297	7	2	-19.926733016967773	1
778	55	14	-88.6097240447998	7	2	-19.90699577331543	1
779	55	14	-93.22367095947266	7	2	-20.8327579498291	1
780	55	14	-95.91802978515625	7	2	-19.8789005279541	1
781	55	14	-92.77934074401855	7	2	-21.02617835998535	1
782	55	14	-92.77225112915039	7	2	-20.795873641967773	1
783	55	14	-90.59296226501465	7	2	-19.901369094848633	1
784	55	14	-91.70077323913574	7	2	-20.528932571411133	1
785	55	14	-90.41326522827148	7	2	-20.500505447387695	1
786	55	14	-89.03982353210449	7	2	-20.797452926635742	1
787	55	14	-92.37923049926758	7	2	-20.93694496154785	1
788	55	14	-92.97377967834473	7	2	-20.480443954467773	1
789	55	14	-89.82220840454102	7	2	-20.612768173217773	1
790	55	14	-95.1587028503418	7	2	-20.5543155670166	0
791	55	14	-94.76026153564453	7	2	-20.500505447387695	1
792	55	14	-94.34833145141602	7	2	-20.303979873657227	1
793	55	14	-94.48184394836426	7	2	-20.135576248168945	1
794	55	14	-93.49905967712402	7	2	-20.79856300354004	1
795	55	14	-91.65600776672363	7	2	-20.852495193481445	1
796	55	14	-91.21981239318848	7	2	-19.91364860534668	1
797	55	14	-91.2963924407959	7	2	-21.24334144592285	1
798	55	14	-95.33231353759766	7	2	-20.807188034057617	1
799	55	14	-89.74677085876465	7	2	-20.672819137573242	0
800	55	14	-94.93870162963867	7	2	-20.770360946655273	1
801	55	14	-90.60294914245605	7	2	-20.798498153686523	1
802	55	14	-92.4239730834961	7	2	-20.121850967407227	1
803	55	14	-89.86996459960938	7	2	-20.10276222229004	1
804	55	14	-86.72414970397949	7	2	-20.09979820251465	1
805	55	14	-95.35529708862305	7	2	-21.319433212280273	0
806	55	14	-96.50458908081055	7	2	-20.250391006469727	1
807	55	14	-93.31938171386719	7	2	-21.02617835998535	1
808	55	14	-94.42975616455078	7	2	-19.940832138061523	0
809	55	14	-93.26483917236328	7	2	-20.799955368041992	1
810	55	14	-92.40033912658691	7	2	-20.758451461791992	1
811	55	14	-92.87021827697754	7	2	-20.064977645874023	0
812	55	14	-93.85379600524902	7	2	-20.509519577026367	1
813	55	14	-96.8645076751709	7	2	-20.807188034057617	1
814	55	14	-89.70561790466309	7	2	-20.1550235748291	1
815	55	14	-98.07835960388184	7	2	-21.161413192749023	1
816	55	14	-95.16086006164551	7	2	-21.1297664642334	0
817	55	14	-91.11362266540527	7	2	-20.9841251373291	1
818	55	14	-87.60121726989746	7	2	-20.239343643188477	1
819	55	14	-92.38058280944824	7	2	-20.303979873657227	1
820	55	14	-93.77654838562012	7	2	-20.791162490844727	1
821	55	14	-95.85000419616699	7	2	-21.233938217163086	1
822	55	14	-93.23760414123535	7	2	-20.03154182434082	1
823	55	14	-92.25355529785156	7	2	-20.758451461791992	0
824	55	14	-88.95456123352051	7	2	-21.0460147857666	1
825	55	14	-93.96585655212402	7	2	-20.13832664489746	1
826	55	14	-90.73873710632324	7	2	-20.637331008911133	1
827	55	14	-95.37360572814941	7	2	-21.289751052856445	1
828	55	14	-90.44648170471191	7	2	-20.12920570373535	1
829	55	14	-92.46219444274902	7	2	-20.852495193481445	1
830	55	14	-90.80076789855957	7	2	-20.73110008239746	0
831	55	14	-95.18742942810059	7	2	-20.283689498901367	1
832	55	14	-90.71392440795898	7	2	-20.75462532043457	1
833	55	14	-91.93167304992676	7	2	-20.733491897583008	1
834	55	14	-88.3095645904541	7	2	-21.1297664642334	1
835	55	14	-92.6038990020752	7	2	-21.18534278869629	1
836	55	14	-92.69794654846191	7	2	-20.867708206176758	1
837	55	14	-88.09965515136719	7	2	-20.791162490844727	1
838	55	14	-94.71550941467285	7	2	-20.05634117126465	0
839	55	14	-95.69626998901367	7	2	-20.077974319458008	0
840	55	14	-88.77901649475098	7	2	-20.419401168823242	1
841	55	14	-95.99489974975586	7	2	-20.483205795288086	1
842	55	14	-93.31362724304199	7	2	-20.041067123413086	1
843	55	14	-94.91196823120117	7	2	-20.84889793395996	0
844	55	14	-87.51068878173828	7	2	-20.01927375793457	1
845	55	14	-88.97562408447266	7	2	-20.17680549621582	1
846	55	14	-89.81896018981934	7	2	-20.053712844848633	0
847	55	14	-95.45452117919922	7	2	-21.3017520904541	0
848	55	14	-95.72530174255371	7	2	-20.442506790161133	1
849	55	14	-92.42788696289062	7	2	-20.8654842376709	1
850	55	14	-91.80953598022461	7	2	-20.294160842895508	1
851	55	14	-93.0641975402832	7	2	-19.967565536499023	1
852	55	14	-94.92791748046875	7	2	-20.72279930114746	1
853	55	14	-93.39066123962402	7	2	-20.098806381225586	0
854	55	14	-90.90780639648438	7	2	-20.223154067993164	0
855	55	14	-91.23505020141602	7	2	-19.950593948364258	1
856	55	14	-95.39364433288574	7	2	-19.940832138061523	0
857	55	14	-90.24277305603027	7	2	-20.99329948425293	1
858	55	14	-94.27663612365723	7	2	-20.319303512573242	0
