index	input_nchars	input_ntokens	input_logprob	output_nchars	output_ntokens	output_logprob	correct
31	307	41	-11.598014585433468	2	3	-4.894587095733589	1
31	298	35	-11.413214898878529	2	3	-4.894587095733589	0
31	296	37	-11.516930487848096	2	3	-4.894587095733589	0
31	311	37	-11.198006230015908	2	3	-4.894587095733589	0
31	292	38	-11.491846576813728	2	3	-4.894587095733589	0
31	293	35	-11.545102457846365	2	3	-4.894587095733589	0
31	300	41	-11.163346690516319	2	3	-4.894587095733589	0
31	303	39	-11.472618103027344	2	3	-4.894587095733589	0
31	297	39	-11.58307260082614	2	3	-4.894587095733589	0
31	295	38	-11.371685766404674	2	3	-4.894587095733589	0
31	315	37	-11.535578266266853	2	3	-4.894587095733589	0
31	290	42	-11.53476930433704	2	3	-4.894587095733589	0
31	283	38	-11.389398574829102	2	3	-4.894587095733589	0
32	286	36	-11.342549979686737	2	3	-5.277338960162845	0
32	301	40	-11.490117013454437	2	3	-5.277338960162845	0
32	292	36	-11.026080310344696	2	3	-5.277338960162845	0
32	306	36	-11.511867642402649	2	3	-5.277338960162845	0
32	315	37	-11.421551644802094	2	3	-5.277338960162845	0
32	270	41	-11.0924973487854	2	3	-5.277338960162845	0
32	297	40	-11.399337232112885	2	3	-5.277338960162845	0
32	299	41	-11.511759579181671	2	3	-5.277338960162845	0
32	295	38	-11.585780203342438	2	3	-5.277338960162845	0
32	278	38	-11.207643032073975	2	3	-5.277338960162845	0
32	283	40	-11.036608815193176	2	3	-5.277338960162845	0
32	290	41	-11.382059097290039	2	3	-5.277338960162845	0
32	306	41	-11.802443444728851	2	3	-5.277338960162845	0
32	307	42	-11.698635518550873	2	3	-5.277338960162845	0
32	305	40	-11.517606317996979	2	3	-5.277338960162845	0
32	289	41	-11.071186900138855	2	3	-5.277338960162845	0
32	305	44	-11.562028110027313	2	3	-5.277338960162845	0
32	299	36	-10.84796267747879	2	3	-5.277338960162845	0
32	319	37	-11.457351863384247	2	3	-5.277338960162845	0
32	312	46	-11.894600749015808	2	3	-5.277338960162845	0
32	284	42	-11.096965253353119	2	3	-5.277338960162845	0
32	297	42	-11.528972864151001	2	3	-5.277338960162845	0
32	303	39	-11.464886724948883	2	3	-5.277338960162845	0
32	301	40	-11.479810237884521	2	3	-5.277338960162845	0
32	294	38	-11.524448335170746	2	3	-5.277338960162845	0
32	295	43	-11.712361335754395	2	3	-5.277338960162845	0
32	288	41	-11.473129272460938	2	3	-5.277338960162845	0
32	289	38	-11.058992683887482	2	3	-5.277338960162845	0
32	304	40	-11.626694560050964	2	3	-5.277338960162845	0
32	313	42	-11.730017244815826	2	3	-5.277338960162845	0
33	311	39	-11.747905673402729	2	3	-5.78966721381337	0
33	308	40	-11.685980941310074	2	3	-5.78966721381337	0
33	299	42	-11.471111933390299	2	3	-5.78966721381337	0
33	309	42	-11.538225520740856	2	3	-5.78966721381337	0
33	306	41	-11.785995945785984	2	3	-5.78966721381337	0
33	317	41	-11.446089831265537	2	3	-5.78966721381337	0
33	317	49	-11.534660512750799	2	3	-5.78966721381337	0
33	304	39	-11.322099338878285	2	3	-5.78966721381337	0
33	295	43	-11.204901724150687	2	3	-5.78966721381337	0
33	310	41	-11.575710412227746	2	3	-5.78966721381337	0
33	302	41	-11.223208398529977	2	3	-5.78966721381337	0
33	307	42	-11.736652605461352	2	3	-5.78966721381337	1
33	320	44	-11.73025824806907	2	3	-5.78966721381337	0
33	299	44	-11.657885060165867	2	3	-5.78966721381337	0
33	293	43	-11.574514157844312	2	3	-5.78966721381337	0
33	331	43	-11.366925615252871	2	3	-5.78966721381337	0
33	293	45	-11.582640387795188	2	3	-5.78966721381337	0
33	289	46	-11.502438516327828	2	3	-5.78966721381337	0
33	320	42	-11.812281290690104	2	3	-5.78966721381337	0
33	309	38	-11.313102144183535	2	3	-5.78966721381337	0
33	313	39	-11.756241885098545	2	3	-5.78966721381337	0
33	314	46	-11.681170030073686	2	3	-5.78966721381337	0
33	313	38	-11.644456747806434	2	3	-5.78966721381337	0
33	294	39	-11.25044990308357	2	3	-5.78966721381337	0
33	303	42	-11.563271089033647	2	3	-5.78966721381337	0
33	297	41	-11.3137250958067	2	3	-5.78966721381337	0
33	324	40	-11.4358248277144	2	3	-5.78966721381337	0
33	304	43	-11.592771703546697	2	3	-5.78966721381337	0
33	311	40	-11.59238641912287	2	3	-5.78966721381337	0
33	306	43	-11.484408580895627	2	3	-5.78966721381337	0
34	319	47	-11.767160415649414	2	3	-5.854837949576157	0
34	312	49	-11.418364019954906	2	3	-5.854837949576157	0
34	308	44	-11.605228255776797	2	3	-5.854837949576157	0
34	301	46	-11.276129946989172	2	3	-5.854837949576157	1
34	316	42	-11.596765574286966	2	3	-5.854837949576157	0
34	306	45	-11.501625173232135	2	3	-5.854837949576157	0
34	330	40	-11.42013437607709	2	3	-5.854837949576157	0
34	323	42	-11.521317874684053	2	3	-5.854837949576157	0
34	319	41	-11.632041145773496	2	3	-5.854837949576157	0
34	288	41	-11.379728822147145	2	3	-5.854837949576157	0
34	305	45	-11.538615731632008	2	3	-5.854837949576157	0
34	301	38	-10.839293143328499	2	3	-5.854837949576157	0
34	316	43	-11.289266137515797	2	3	-5.854837949576157	0
34	306	45	-11.51151326123406	2	3	-5.854837949576157	0
34	326	38	-11.435882343965417	2	3	-5.854837949576157	0
34	318	42	-11.963858436135684	2	3	-5.854837949576157	0
34	331	40	-11.26396785062902	2	3	-5.854837949576157	0
34	323	40	-11.294128922855153	2	3	-5.854837949576157	0
34	331	38	-11.66996254640467	2	3	-5.854837949576157	0
34	321	41	-11.448466413161334	2	3	-5.854837949576157	0
34	324	40	-11.495266185087317	2	3	-5.854837949576157	0
34	320	43	-11.829318102668314	2	3	-5.854837949576157	0
34	313	45	-11.227686152738684	2	3	-5.854837949576157	0
34	314	43	-11.750597392811494	2	3	-5.854837949576157	0
34	320	40	-11.425013934864717	2	3	-5.854837949576157	0
34	315	43	-11.577601152307848	2	3	-5.854837949576157	0
34	301	44	-11.560121536254883	2	3	-5.854837949576157	0
34	336	47	-11.777354408712949	2	3	-5.854837949576157	1
34	308	43	-11.655838629778694	2	3	-5.854837949576157	0
34	325	45	-11.242020382600671	2	3	-5.854837949576157	0
35	323	50	-11.803332083565849	2	3	-5.119334711019596	0
35	319	42	-11.4484375	2	3	-5.119334711019596	0
35	312	42	-11.293390383039203	2	3	-5.119334711019596	0
35	321	41	-11.266751207624162	2	3	-5.119334711019596	0
35	322	44	-11.539499609810965	2	3	-5.119334711019596	0
35	338	47	-11.944492503574915	2	3	-5.119334711019596	0
35	314	45	-11.409323174612863	2	3	-5.119334711019596	0
35	334	40	-11.230093656267439	2	3	-5.119334711019596	0
35	342	44	-11.525920377458846	2	3	-5.119334711019596	0
35	326	45	-11.41947729928153	2	3	-5.119334711019596	0
35	312	47	-11.311510631016322	2	3	-5.119334711019596	0
35	341	44	-11.505568259102958	2	3	-5.119334711019596	0
35	333	43	-11.488580431256976	2	3	-5.119334711019596	0
35	327	44	-11.33888419015067	2	3	-5.119334711019596	0
35	329	46	-11.613337162562779	2	3	-5.119334711019596	1
35	337	45	-11.592744609287807	2	3	-5.119334711019596	0
35	316	44	-11.463305173601423	2	3	-5.119334711019596	0
35	348	42	-11.61189831324986	2	3	-5.119334711019596	0
35	335	41	-11.41394876752581	2	3	-5.119334711019596	0
35	323	43	-11.506194850376675	2	3	-5.119334711019596	0
35	323	47	-11.244270433698382	2	3	-5.119334711019596	0
35	335	46	-11.834069279261998	2	3	-5.119334711019596	0
35	340	40	-11.178439821515765	2	3	-5.119334711019596	0
35	341	42	-11.296462958199637	2	3	-5.119334711019596	0
35	338	46	-11.844949340820312	2	3	-5.119334711019596	0
35	336	42	-11.497665623256138	2	3	-5.119334711019596	0
35	318	43	-11.343943895612444	2	3	-5.119334711019596	0
35	338	43	-11.42433373587472	2	3	-5.119334711019596	0
35	323	42	-11.397119958060129	2	3	-5.119334711019596	0
35	320	43	-11.418208149501256	2	3	-5.119334711019596	0
36	335	45	-11.019837008582222	2	3	-5.534799482301427	1
36	340	48	-11.512423462337917	2	3	-5.534799482301427	0
36	329	42	-11.432531727684868	2	3	-5.534799482301427	0
36	337	45	-11.468009842766655	2	3	-5.534799482301427	0
36	346	42	-11.820152282714844	2	3	-5.534799482301427	1
36	321	44	-11.46057160695394	2	3	-5.534799482301427	0
36	356	42	-11.41675943798489	2	3	-5.534799482301427	0
36	338	44	-11.527769088745117	2	3	-5.534799482301427	0
36	339	45	-11.72061030069987	2	3	-5.534799482301427	0
36	322	47	-11.068755308787027	2	3	-5.534799482301427	0
36	329	44	-11.180597729153103	2	3	-5.534799482301427	0
36	356	45	-11.701359854804146	2	3	-5.534799482301427	0
36	347	42	-11.239451673295763	2	3	-5.534799482301427	1
36	326	48	-11.340937667422825	2	3	-5.534799482301427	0
36	323	42	-11.350355201297337	2	3	-5.534799482301427	0
36	336	43	-11.376607629987928	2	3	-5.534799482301427	0
36	334	47	-11.297201421525743	2	3	-5.534799482301427	0
36	334	44	-11.327137523227268	2	3	-5.534799482301427	1
36	346	48	-11.639777978261312	2	3	-5.534799482301427	0
36	322	42	-11.359634187486437	2	3	-5.534799482301427	0
36	325	49	-11.337982018788656	2	3	-5.534799482301427	0
36	355	45	-11.610107262929281	2	3	-5.534799482301427	0
36	340	50	-12.012011422051323	2	3	-5.534799482301427	0
36	348	42	-11.462503910064697	2	3	-5.534799482301427	1
36	338	46	-11.403965579138863	2	3	-5.534799482301427	0
36	333	42	-11.199749893612331	2	3	-5.534799482301427	0
36	335	47	-11.43634139166938	2	3	-5.534799482301427	0
36	328	47	-11.558750205569797	2	3	-5.534799482301427	0
36	329	41	-11.503654109107124	2	3	-5.534799482301427	0
36	328	45	-11.279479344685873	2	3	-5.534799482301427	0
37	342	44	-11.234889571731156	2	3	-6.003942068619095	0
37	351	41	-11.558413531329181	2	3	-6.003942068619095	0
37	342	48	-11.53281577857765	2	3	-6.003942068619095	0
37	351	43	-11.679583059774863	2	3	-6.003942068619095	0
37	347	44	-11.34677098248456	2	3	-6.003942068619095	0
37	350	42	-11.27168980160275	2	3	-6.003942068619095	0
37	357	46	-11.661925496281805	2	3	-6.003942068619095	0
37	353	49	-11.733414366438582	2	3	-6.003942068619095	0
37	330	48	-11.155486648147171	2	3	-6.003942068619095	0
37	346	50	-11.780956216760584	2	3	-6.003942068619095	0
37	344	46	-11.604991861291834	2	3	-6.003942068619095	0
37	352	46	-11.641964319589976	2	3	-6.003942068619095	0
37	337	45	-11.500714173188081	2	3	-6.003942068619095	0
37	349	46	-11.392599363584775	2	3	-6.003942068619095	0
37	338	46	-11.274427723240208	2	3	-6.003942068619095	0
37	354	50	-11.675351581057987	2	3	-6.003942068619095	0
37	346	45	-11.174735404349661	2	3	-6.003942068619095	0
37	329	45	-11.306139971758869	2	3	-6.003942068619095	0
37	357	48	-11.445529473794473	2	3	-6.003942068619095	0
37	360	44	-11.52981644707757	2	3	-6.003942068619095	0
37	351	46	-11.424961811787373	2	3	-6.003942068619095	0
37	344	44	-11.528951180947793	2	3	-6.003942068619095	0
37	339	48	-11.35193072138606	2	3	-6.003942068619095	0
37	349	45	-11.630667042087865	2	3	-6.003942068619095	0
37	341	44	-11.350249006941512	2	3	-6.003942068619095	0
37	347	45	-11.43321975501808	2	3	-6.003942068619095	0
37	358	44	-11.547485300012537	2	3	-6.003942068619095	0
37	359	45	-11.548768533242715	2	3	-6.003942068619095	0
37	345	45	-11.37123829609639	2	3	-6.003942068619095	0
37	351	43	-11.479891184213999	2	3	-6.003942068619095	0
38	347	43	-11.293399208470396	2	3	-5.949171634917731	0
38	360	54	-11.380921715184263	2	3	-5.949171634917731	0
38	332	46	-11.464551624498869	2	3	-5.949171634917731	0
38	341	47	-11.471176348234478	2	3	-5.949171634917731	0
38	343	45	-10.975597481978568	2	3	-5.949171634917731	0
38	326	48	-11.236992534838224	2	3	-5.949171634917731	0
38	359	50	-11.525662873920641	2	3	-5.949171634917731	1
38	373	47	-11.562641294378983	2	3	-5.949171634917731	0
38	357	52	-11.302234850431743	2	3	-5.949171634917731	0
38	353	51	-11.510329447294536	2	3	-5.949171634917731	0
38	351	50	-11.62948186774003	2	3	-5.949171634917731	0
38	357	45	-11.326825593647204	2	3	-5.949171634917731	0
38	348	49	-11.585708066036826	2	3	-5.949171634917731	0
38	366	49	-11.45479016554983	2	3	-5.949171634917731	0
38	343	44	-11.207273533469753	2	3	-5.949171634917731	0
38	363	44	-11.63310758691085	2	3	-5.949171634917731	0
38	371	45	-11.500134217111688	2	3	-5.949171634917731	0
38	354	49	-11.601356807507967	2	3	-5.949171634917731	0
38	345	47	-11.386546687075967	2	3	-5.949171634917731	0
38	354	52	-11.7704809088456	2	3	-5.949171634917731	0
38	358	48	-11.249824523925781	2	3	-5.949171634917731	0
38	352	49	-11.396639321979723	2	3	-5.949171634917731	0
38	351	45	-11.519565030148154	2	3	-5.949171634917731	0
38	374	50	-11.763016750938014	2	3	-5.949171634917731	0
38	355	44	-11.48027982209858	2	3	-5.949171634917731	0
38	354	51	-11.5469153554816	2	3	-5.949171634917731	0
38	352	44	-11.254376612211528	2	3	-5.949171634917731	0
38	352	48	-11.647767518696032	2	3	-5.949171634917731	0
38	355	51	-11.68957875904284	2	3	-5.949171634917731	0
38	351	48	-11.676648441113924	2	3	-5.949171634917731	0
39	356	50	-11.649885666676056	2	3	-5.900892848923595	0
39	382	46	-11.437880638318184	2	3	-5.900892848923595	0
39	372	50	-11.335650419577574	2	3	-5.900892848923595	0
39	373	48	-11.478210987188877	2	3	-5.900892848923595	0
39	350	48	-11.439490880721655	2	3	-5.900892848923595	0
39	375	45	-11.523733530289087	2	3	-5.900892848923595	0
39	371	49	-11.57635365999662	2	3	-5.900892848923595	0
39	366	50	-11.652872036664913	2	3	-5.900892848923595	0
39	354	51	-11.475757941221579	2	3	-5.900892848923595	0
39	373	54	-11.647518793741861	2	3	-5.900892848923595	0
39	372	52	-11.744023885482397	2	3	-5.900892848923595	0
39	370	51	-11.47797496502216	2	3	-5.900892848923595	0
39	362	46	-11.04078107002454	2	3	-5.900892848923595	0
39	345	50	-11.724009978465546	2	3	-5.900892848923595	0
39	363	45	-11.305352528889975	2	3	-5.900892848923595	0
39	363	46	-11.311498348529522	2	3	-5.900892848923595	0
39	367	50	-11.615287829668095	2	3	-5.900892848923595	0
39	338	51	-11.436544320522211	2	3	-5.900892848923595	0
39	385	49	-11.587769826253256	2	3	-5.900892848923595	0
39	362	51	-11.594972121409882	2	3	-5.900892848923595	0
39	381	49	-11.604895518376278	2	3	-5.900892848923595	0
39	355	44	-11.227914907993414	2	3	-5.900892848923595	0
39	341	54	-11.231825119409805	2	3	-5.900892848923595	0
39	362	53	-11.595378875732422	2	3	-5.900892848923595	0
39	394	48	-11.818128439096304	2	3	-5.900892848923595	0
39	381	45	-11.56803126212878	2	3	-5.900892848923595	0
39	349	51	-11.60336166773087	2	3	-5.900892848923595	0
39	372	49	-11.323072237846178	2	3	-5.900892848923595	0
39	381	49	-11.524839156713242	2	3	-5.900892848923595	0
39	339	52	-11.657420280652168	2	3	-5.900892848923595	0
40	389	48	-11.637016582489014	2	3	-4.296362831921362	0
40	361	49	-11.394833612442017	2	3	-4.296362831921362	0
40	377	54	-11.914213371276855	2	3	-4.296362831921362	0
40	365	52	-11.343746995925903	2	3	-4.296362831921362	0
40	379	51	-11.605842590332031	2	3	-4.296362831921362	0
40	364	52	-11.347052574157715	2	3	-4.296362831921362	0
40	349	51	-11.125834131240845	2	3	-4.296362831921362	0
40	377	54	-11.824209451675415	2	3	-4.296362831921362	0
40	395	49	-11.471040296554566	2	3	-4.296362831921362	0
40	371	49	-11.363554239273071	2	3	-4.296362831921362	0
40	391	48	-11.539727067947387	2	3	-4.296362831921362	0
40	374	53	-11.5612229347229	2	3	-4.296362831921362	0
40	377	51	-11.85020112991333	2	3	-4.296362831921362	0
40	369	45	-11.263124561309814	2	3	-4.296362831921362	0
40	374	49	-11.596318674087524	2	3	-4.296362831921362	0
40	374	56	-11.564984893798828	2	3	-4.296362831921362	0
40	373	51	-11.456411552429199	2	3	-4.296362831921362	0
40	358	45	-11.139036321640015	2	3	-4.296362831921362	0
40	388	48	-11.624948358535766	2	3	-4.296362831921362	0
40	362	52	-11.601799058914185	2	3	-4.296362831921362	0
40	374	47	-11.55782732963562	2	3	-4.296362831921362	0
40	371	48	-11.302979278564454	2	3	-4.296362831921362	0
40	384	46	-11.41704273223877	2	3	-4.296362831921362	0
40	369	50	-11.480853462219239	2	3	-4.296362831921362	0
40	372	47	-11.62816243171692	2	3	-4.296362831921362	0
40	379	49	-11.445851564407349	2	3	-4.296362831921362	0
40	378	52	-11.323430347442628	2	3	-4.296362831921362	0
40	367	46	-11.268532419204712	2	3	-4.296362831921362	0
40	375	45	-11.299885749816895	2	3	-4.296362831921362	0
40	383	51	-11.46805386543274	2	3	-4.296362831921362	0
41	390	50	-11.533304260998237	2	3	-6.262748473750126	0
41	369	48	-11.567520002039467	2	3	-6.262748473750126	0
41	395	46	-11.538710291792707	2	3	-6.262748473750126	0
41	382	50	-11.327403557009813	2	3	-6.262748473750126	0
41	406	55	-11.725882134786467	2	3	-6.262748473750126	0
41	399	47	-11.624829873806092	2	3	-6.262748473750126	0
41	382	52	-11.52121269412157	2	3	-6.262748473750126	0
41	385	46	-11.233186582239663	2	3	-6.262748473750126	0
41	379	52	-11.667853053023176	2	3	-6.262748473750126	0
41	382	51	-11.61213800383777	2	3	-6.262748473750126	0
41	381	52	-11.396635567269675	2	3	-6.262748473750126	0
41	399	47	-11.565621817984232	2	3	-6.262748473750126	0
41	370	49	-11.486850087235613	2	3	-6.262748473750126	0
41	396	54	-11.704297647243592	2	3	-6.262748473750126	0
41	398	53	-11.703533033045327	2	3	-6.262748473750126	0
41	372	48	-11.480813887061142	2	3	-6.262748473750126	0
41	401	54	-11.478304607112234	2	3	-6.262748473750126	0
41	370	51	-11.542761174643912	2	3	-6.262748473750126	0
41	382	54	-11.548987784036775	2	3	-6.262748473750126	0
41	385	55	-11.539916759584008	2	3	-6.262748473750126	0
41	373	48	-11.181904723004598	2	3	-6.262748473750126	0
41	366	54	-11.6018265514839	2	3	-6.262748473750126	0
41	365	49	-11.180506822539538	2	3	-6.262748473750126	0
41	374	53	-11.681842059623904	2	3	-6.262748473750126	0
41	381	53	-11.49352966866842	2	3	-6.262748473750126	0
41	399	51	-11.393646193713677	2	3	-6.262748473750126	0
41	387	50	-11.29276005814715	2	3	-6.262748473750126	0
41	382	52	-11.360686930214486	2	3	-6.262748473750126	0
41	380	48	-11.742318502286585	2	3	-6.262748473750126	0
41	377	51	-11.49396263680807	2	3	-6.262748473750126	0
42	392	50	-11.312134878976005	2	3	-5.8788504027388475	1
42	413	49	-11.310110182989211	2	3	-5.8788504027388475	0
42	413	53	-11.62520322345552	2	3	-5.8788504027388475	0
42	378	52	-11.331697100684757	2	3	-5.8788504027388475	0
42	406	52	-11.779864629109701	2	3	-5.8788504027388475	0
42	398	53	-11.626723471141997	2	3	-5.8788504027388475	0
42	405	54	-11.532225608825684	2	3	-5.8788504027388475	0
42	399	47	-11.497789110456194	2	3	-5.8788504027388475	0
42	392	48	-11.614477657136463	2	3	-5.8788504027388475	0
42	381	51	-11.408080645969935	2	3	-5.8788504027388475	0
42	400	52	-11.631847881135487	2	3	-5.8788504027388475	0
42	395	49	-11.310816628592354	2	3	-5.8788504027388475	0
42	395	54	-11.63692923954555	2	3	-5.8788504027388475	0
42	372	53	-11.322718166169667	2	3	-5.8788504027388475	0
42	377	54	-11.242716108049665	2	3	-5.8788504027388475	0
42	398	55	-11.502213251023065	2	3	-5.8788504027388475	0
42	397	53	-11.866730190458751	2	3	-5.8788504027388475	1
42	398	57	-11.613470849536714	2	3	-5.8788504027388475	0
42	407	57	-11.598218509129115	2	3	-5.8788504027388475	0
42	384	54	-11.373995054335822	2	3	-5.8788504027388475	0
42	398	53	-11.639515785943894	2	3	-5.8788504027388475	0
42	384	53	-11.540789104643322	2	3	-5.8788504027388475	1
42	383	51	-11.293696176438104	2	3	-5.8788504027388475	0
42	382	50	-11.531431606837682	2	3	-5.8788504027388475	0
42	369	48	-11.126876967293876	2	3	-5.8788504027388475	0
42	401	52	-11.690580776759557	2	3	-5.8788504027388475	0
42	389	56	-11.576251438685826	2	3	-5.8788504027388475	0
42	396	52	-11.488167853582473	2	3	-5.8788504027388475	0
42	387	58	-11.663522175380162	2	3	-5.8788504027388475	0
42	383	55	-11.522134235927037	2	3	-5.8788504027388475	0
43	410	51	-11.592575161956077	2	3	-6.2076324846857664	0
43	399	47	-11.232786178588867	2	3	-6.2076324846857664	0
43	397	55	-11.4834120550821	2	3	-6.2076324846857664	0
43	399	55	-11.574928993402525	2	3	-6.2076324846857664	0
43	403	52	-11.34634905083235	2	3	-6.2076324846857664	0
43	405	53	-11.279897246249886	2	3	-6.2076324846857664	1
43	396	48	-11.204024292701899	2	3	-6.2076324846857664	0
43	396	57	-11.51771434517794	2	3	-6.2076324846857664	1
43	417	52	-11.532385892646257	2	3	-6.2076324846857664	0
43	390	50	-11.25672677505848	2	3	-6.2076324846857664	0
43	398	54	-11.373173114865326	2	3	-6.2076324846857664	0
43	407	49	-11.361428726551145	2	3	-6.2076324846857664	0
43	384	53	-11.293631664542264	2	3	-6.2076324846857664	0
43	396	49	-11.357363767402116	2	3	-6.2076324846857664	0
43	395	54	-11.352284497992937	2	3	-6.2076324846857664	0
43	410	52	-11.410015106201172	2	3	-6.2076324846857664	0
43	400	60	-11.494329186372978	2	3	-6.2076324846857664	0
43	398	51	-11.565903064816498	2	3	-6.2076324846857664	0
43	405	49	-11.38335232402003	2	3	-6.2076324846857664	0
43	406	52	-11.31994287357774	2	3	-6.2076324846857664	0
43	389	52	-11.096031233321789	2	3	-6.2076324846857664	0
43	381	55	-11.27720491276231	2	3	-6.2076324846857664	1
43	408	52	-11.433836338131927	2	3	-6.2076324846857664	0
43	385	56	-11.576643611109533	2	3	-6.2076324846857664	0
43	391	55	-11.581198492715526	2	3	-6.2076324846857664	0
43	390	53	-11.399863575780115	2	3	-6.2076324846857664	0
43	407	52	-11.270483416180278	2	3	-6.2076324846857664	0
43	385	57	-11.502774793048237	2	3	-6.2076324846857664	0
43	412	54	-11.615488185438998	2	3	-6.2076324846857664	0
43	404	52	-11.479440777800804	2	3	-6.2076324846857664	0
44	414	55	-11.597965890711004	2	3	-6.075281033201093	0
44	421	55	-11.725822058590976	2	3	-6.075281033201093	0
44	409	57	-11.602505857294256	2	3	-6.075281033201093	0
44	417	56	-11.651976628737016	2	3	-6.075281033201093	0
44	392	60	-11.755548693917014	2	3	-6.075281033201093	0
44	395	50	-11.537326422604648	2	3	-6.075281033201093	0
44	433	52	-11.300726933912797	2	3	-6.075281033201093	0
44	416	58	-11.417978503487326	2	3	-6.075281033201093	0
44	412	54	-11.65114316073331	2	3	-6.075281033201093	0
44	403	57	-11.484577829187566	2	3	-6.075281033201093	0
44	386	54	-11.332707144997336	2	3	-6.075281033201093	0
44	413	55	-11.34799896587025	2	3	-6.075281033201093	0
44	403	56	-11.39138702912764	2	3	-6.075281033201093	0
44	397	53	-11.312349102713846	2	3	-6.075281033201093	0
44	430	54	-11.741612564433705	2	3	-6.075281033201093	0
44	433	53	-11.500609527934682	2	3	-6.075281033201093	0
44	419	54	-11.413315426219594	2	3	-6.075281033201093	0
44	405	57	-11.500009319999002	2	3	-6.075281033201093	1
44	417	57	-11.54512444409457	2	3	-6.075281033201093	0
44	418	60	-11.534358371387828	2	3	-6.075281033201093	0
44	423	52	-11.650951038707387	2	3	-6.075281033201093	0
44	414	62	-11.520971124822443	2	3	-6.075281033201093	0
44	425	54	-11.30312477458607	2	3	-6.075281033201093	0
44	425	53	-11.704941662875088	2	3	-6.075281033201093	0
44	405	52	-11.24702973799272	2	3	-6.075281033201093	0
44	433	60	-11.540365175767379	2	3	-6.075281033201093	0
44	413	54	-11.448592792857777	2	3	-6.075281033201093	0
44	426	52	-11.390175646001643	2	3	-6.075281033201093	0
44	411	53	-11.453540802001953	2	3	-6.075281033201093	0
44	399	53	-11.331845066764139	2	3	-6.075281033201093	0
45	414	57	-11.379143693712022	2	3	-5.221912035345631	0
45	420	55	-11.470008977254231	2	3	-5.221912035345631	0
45	423	56	-11.45631120469835	2	3	-5.221912035345631	0
45	428	63	-11.723071543375651	2	3	-5.221912035345631	1
45	425	63	-11.559771558973525	2	3	-5.221912035345631	0
45	422	58	-11.666541332668729	2	3	-5.221912035345631	0
45	425	51	-11.315021387736003	2	3	-5.221912035345631	0
45	437	61	-11.617398240831163	2	3	-5.221912035345631	0
45	418	54	-11.575868648952907	2	3	-5.221912035345631	0
45	432	54	-11.403378677368163	2	3	-5.221912035345631	0
45	420	62	-11.638380855984158	2	3	-5.221912035345631	0
45	415	59	-11.521636962890625	2	3	-5.221912035345631	0
45	415	55	-11.476223246256511	2	3	-5.221912035345631	0
45	415	54	-11.584546491834853	2	3	-5.221912035345631	0
45	434	53	-11.486113188001845	2	3	-5.221912035345631	0
45	424	56	-11.70234163072374	2	3	-5.221912035345631	0
45	405	56	-11.324697494506836	2	3	-5.221912035345631	1
45	431	56	-11.48380644056532	2	3	-5.221912035345631	0
45	447	55	-11.552488538953993	2	3	-5.221912035345631	0
45	407	59	-11.53041280110677	2	3	-5.221912035345631	0
45	412	59	-11.652996699015299	2	3	-5.221912035345631	0
45	428	60	-11.744506708780925	2	3	-5.221912035345631	1
45	430	59	-11.65839246114095	2	3	-5.221912035345631	0
45	423	51	-11.375955369737413	2	3	-5.221912035345631	0
45	424	56	-11.477157550387913	2	3	-5.221912035345631	0
45	434	60	-11.724775653415255	2	3	-5.221912035345631	0
45	426	56	-11.542918565538194	2	3	-5.221912035345631	0
45	421	52	-11.367704815334744	2	3	-5.221912035345631	0
45	432	55	-11.714724900987413	2	3	-5.221912035345631	0
45	424	53	-11.500134743584526	2	3	-5.221912035345631	1
46	438	59	-11.550046132958453	2	3	-6.261175734238527	0
46	431	58	-11.493514226830523	2	3	-6.261175734238527	1
46	414	60	-11.41921909995701	2	3	-6.261175734238527	1
46	447	55	-11.379826794499936	2	3	-6.261175734238527	0
46	447	58	-11.620098404262377	2	3	-6.261175734238527	1
46	429	55	-11.43172836303711	2	3	-6.261175734238527	0
46	430	59	-11.411879041920537	2	3	-6.261175734238527	1
46	434	57	-11.542063256968623	2	3	-6.261175734238527	1
46	420	54	-11.333413828974185	2	3	-6.261175734238527	1
46	439	62	-11.633726907813031	2	3	-6.261175734238527	1
46	431	55	-11.503001586250637	2	3	-6.261175734238527	1
46	455	60	-11.763877288154934	2	3	-6.261175734238527	0
46	438	55	-11.321282013602879	2	3	-6.261175734238527	0
46	429	55	-11.361033232315727	2	3	-6.261175734238527	0
46	430	56	-11.522797874782396	2	3	-6.261175734238527	0
46	444	56	-11.320804056913957	2	3	-6.261175734238527	1
46	429	54	-11.493935958198879	2	3	-6.261175734238527	0
46	443	54	-11.545020683952	2	3	-6.261175734238527	0
46	406	56	-11.48576077170994	2	3	-6.261175734238527	0
46	434	57	-11.628442183784816	2	3	-6.261175734238527	0
46	439	56	-11.482272396916928	2	3	-6.261175734238527	0
46	461	57	-11.381531134895656	2	3	-6.261175734238527	0
46	433	55	-11.36766939577849	2	3	-6.261175734238527	1
46	406	54	-11.276979156162428	2	3	-6.261175734238527	0
46	431	55	-11.34040347389553	2	3	-6.261175734238527	1
46	440	53	-11.256902031276537	2	3	-6.261175734238527	1
46	432	55	-11.341012954711914	2	3	-6.261175734238527	1
46	420	55	-11.403279428896697	2	3	-6.261175734238527	0
46	427	57	-11.33739185333252	2	3	-6.261175734238527	0
46	431	56	-11.374525526295537	2	3	-6.261175734238527	1
